mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.571753967674677	2.701334067964364	1.781044566414191	22.197	0.088	i
60787.111820162034	10.572436145613693	2.701335667642555	1.7810576395465678	22.081	0.054	i
60787.1129465625	10.57281330184889	2.701336552010989	1.7810648652958458	22.004	0.046	i
60787.11345665509	10.57298410365353	2.7013369525015474	1.781068137133964	22.15	0.053	i
60787.11446835648	10.573322877202596	2.701337746825972	1.7810746257337489	22.06	0.053	i
60787.115488159725	10.573664378541237	2.701338547517862	1.7810811654167458	22.107	0.05	i
60787.115997361114	10.573834900212185	2.7013389473160956	1.7810844304362585	22.067	0.057	i
60787.11650885417	10.574006193212451	2.7013393489154516	1.7810877099318967	22.024	0.055	i
60787.118035162035	10.574517358478372	2.7013405473071024	1.7810974947201679	22.176	0.062	i
60787.118650358796	10.574723399547716	2.701341030337294	1.781101438045934	22.075	0.061	i
60787.11915486111	10.574892371242516	2.701341426456112	1.7811046716018288	22.044	0.056	i
60787.12378716435	10.57644403729259	2.7013450636599003	1.7811343520342284	22.056	0.073	i
60787.124827962965	10.576792715800998	2.7013458808946913	1.7811410183021994	22.115	0.053	i
60787.12533436342	10.576962371555075	2.7013462785226667	1.781144261458141	22.043	0.048	i
60787.125841863424	10.577132399751486	2.701346677015471	1.7811475114477666	22.14	0.074	i
60787.12636576389	10.577307926988999	2.7013470883877706	1.7811508662482411	22.042	0.055	i
60787.12738085648	10.577648035291352	2.701347885453648	1.7811573657712867	22.187	0.054	i
60787.12788755787	10.577817812688952	2.7013482833256326	1.7811606098164665	22.134	0.058	i
60787.128398657405	10.577989068010995	2.7013486846527206	1.781163881813124	22.056	0.05	i
60787.12890445602	10.578158551311208	2.7013490818188237	1.7811671196688759	22.114	0.059	i
60787.12941436343	10.578329415733405	2.70134948221298	1.7811703836234485	22.005	0.054	i
60787.12992315972	10.57849991214765	2.701349881736258	1.7811736402615788	21.998	0.047	i
60787.13043505787	10.578671452310715	2.7013502836967196	1.7811769165476385	22.051	0.051	i
60787.13145516204	10.579013308450769	2.7013510847230933	1.7811834448762616	22.132	0.062	i
60787.13196466435	10.57918405887462	2.7013514848069757	1.7811867052184494	22.017	0.053	i
60787.132473564816	10.579354611913063	2.7013518844196263	1.781189961506284	22.02	0.048	i
60787.13354326389	10.579713125814873	2.7013527244034883	1.7811968055122382	21.954	0.051	i
60790.11679915509	11.575732415162081	2.7037221219219454	1.8016320057330595	22.81	0.088	r
60790.11781895833	11.576063296172919	2.7037229410136914	1.801639222183065	22.778	0.083	r
60790.11832945602	11.576228936261638	2.7037233510410137	1.801642834313423	22.918	0.092	r
60790.11935736111	11.576562470525381	2.7037241766496463	1.8016501068240045	22.944	0.117	r
60790.1203753588	11.576892806568061	2.703724994307297	1.8016573084079603	22.986	0.091	r
60790.120883564814	11.577057723409016	2.703725402501487	1.8016609032806825	23.063	0.119	r
60790.12295456018	11.577729820477803	2.7037270659535646	1.8016755506658475	22.81	0.079	r
60790.12346195602	11.577894495635041	2.70372747350516	1.801679138777001	22.84	0.099	r
60790.124511354166	11.578235090568613	2.703728316409222	1.801686559078099	22.933	0.138	r
60790.132206064816	11.580733069572167	2.703734497204414	1.8017409425988966	22.848	0.093	r
60790.132723159724	11.58090097387575	2.7037349125749306	1.8017445956453642	22.838	0.078	r
60790.13322856482	11.581065086947886	2.703735318556716	1.8017481659163421	23.128	0.12	r
60790.13375065972	11.581234624377146	2.7037357379470373	1.801751853892361	22.916	0.102	r
60790.13617025463	11.582020391407852	2.7037376815880076	1.8017689428202563	23.456	0.092	g
60790.13667755787	11.582185152444994	2.7037380891052885	1.8017725252257968	23.399	0.077	g
60790.13718815972	11.582350989441057	2.7037384992736326	1.801776130735514	23.323	0.094	g
60790.1377149537	11.582522090400577	2.703738922450686	1.8017798503854707	23.414	0.094	g
60790.138225462964	11.58268790703926	2.703739332547761	1.801783454861555	23.373	0.08	g
60790.14024085648	11.583342567095121	2.703740951548853	1.8017976828462754	23.435	0.086	g
60790.14326486111	11.584324997582918	2.703743380830575	1.801819025942166	23.587	0.119	g
60790.148509259256	11.586029201427456	2.7037475939562596	1.8018560255348153	23.409	0.074	g
60790.17689106482	11.59526200004382	2.703770397543259	1.802055967899581	23.419	0.112	g
60790.17793346065	11.595601438465412	2.703771235156288	1.8020633029202633	23.716	0.126	g
60790.180868055555	11.596557175160582	2.703773593273101	1.80208394996273	22.927	0.125	i
60790.18137706019	11.596722967983217	2.7037740022930636	1.802087530774062	22.965	0.111	i
60790.18188925926	11.596889807425608	2.703774413881448	1.8020911339363208	22.7	0.102	i
60790.18323115741	11.597326935532411	2.7037754921994974	1.802100573206596	23.041	0.178	i
60790.184789363426	11.597834580450463	2.7037767443511873	1.8021115330293862	22.806	0.143	i
60790.18532755787	11.598009931271086	2.7037771768398686	1.8021153182336087	22.745	0.115	i
60790.18692346065	11.59852993807325	2.703778459304255	1.8021265417209256	22.746	0.103	i
60790.18797385417	11.598872230362053	2.7037793034068365	1.8021339282182278	22.813	0.109	i
60790.18904986111	11.599222896915641	2.7037801680992106	1.80214149435154	22.954	0.139	i
60790.18956115741	11.599389536379272	2.7037805789858793	1.8021450894566124	22.805	0.11	i
60790.19061106481	11.59973173740475	2.703781422714353	1.8021524713892723	22.73	0.109	i
60793.13511145833	12.547540605107594	2.7061735576630617	1.8242968608409325	22.601	0.043	g
60793.1360865625	12.547844695109871	2.706174358387973	1.8243043672226014	22.762	0.05	g
60793.13656775463	12.547994763256485	2.7061747535296825	1.8243080712113937	22.689	0.047	g
60793.137539560186	12.548297851127334	2.7061755515537715	1.8243155512272615	22.7	0.049	g
60793.13851606481	12.548602422818268	2.7061763534425847	1.824323066769508	22.763	0.049	g
60793.1390024537	12.548754134240257	2.7061767528587644	1.824326809958013	22.692	0.045	g
60793.139983263885	12.549060076463814	2.706177558291706	1.8243343576714721	22.67	0.046	g
60793.14095516204	12.549363257248185	2.706178356411962	1.8243418361736625	22.611	0.043	g
60793.14144395833	12.549515742733526	2.7061787578121996	1.824345597096158	22.68	0.045	g
60793.14243385417	12.5498245661912	2.7061795707204523	1.8243532131250022	22.679	0.043	g
60793.143418761574	12.550131852493292	2.706180379537781	1.824360790138582	22.684	0.042	g
60793.14390425926	12.55028333261142	2.706180778236555	1.824364524904167	22.685	0.041	g
60793.1830649537	12.562518477019381	2.706212942233994	1.8246653338665884	22.24	0.045	r
60793.184043263886	12.56282458352628	2.7062137458695	1.8246728391668792	22.227	0.052	r
60793.18452115741	12.562974121449384	2.70621413843829	1.8246765052824023	22.17	0.041	r
60793.18551106482	12.56328389167795	2.7062149516090064	1.8246840989853337	22.236	0.042	r
60793.1865253588	12.563601317885112	2.706215784818468	1.8246918793709095	22.208	0.044	r
60793.18701505787	12.563754579601367	2.7062161870925334	1.8246956355862463	22.29	0.047	r
60793.19150346065	12.565159594021523	2.7062198742547996	1.8247300595959643	22.132	0.043	r
60793.19250736111	12.565473915225223	2.7062206989619355	1.8247377580890478	22.285	0.049	r
60793.19351395834	12.5657891058844	2.7062215258903737	1.824745476921331	22.293	0.045	r
60793.19399436343	12.565939541570813	2.706221920549467	1.8247491606661939	22.186	0.045	r
60793.19631126158	12.566665144016179	2.706223823931139	1.824766925594172	22.657	0.051	g
60793.197317164355	12.566980212982813	2.706224650311891	1.8247746378801388	22.819	0.051	g
60793.19783606481	12.56714275294053	2.706225076607135	1.8247786161836346	22.79	0.061	g
60793.19881956019	12.567450840907437	2.7062258845881524	1.8247861562219931	22.642	0.048	g
60793.19981975694	12.567764185959962	2.7062267062963152	1.8247938240169137	22.777	0.05	g
60793.200338055554	12.567926570112258	2.706227132104602	1.8247977973256815	22.714	0.051	g
60793.20133846065	12.568240018917896	2.7062279539927805	1.824805466286404	22.769	0.056	g
60793.2023190625	12.568547287530906	2.706228759616932	1.8248129831690871	22.772	0.05	g
60793.20284346065	12.568711616277646	2.706229190444593	1.8248170028824484	22.848	0.058	g
60793.20382966435	12.569020678195152	2.7062300006798696	1.8248245623127466	22.689	0.053	g
60793.20484445602	12.56933872528594	2.706230834408493	1.824832340617878	22.816	0.057	g
60793.20536186342	12.569500896713032	2.7062312595003504	1.8248363064086015	22.729	0.058	g
60795.03062936343	13.136896392311275	2.707740726953811	1.8395208471688982	22.412	0.057	r
60795.03160115741	13.137188961261778	2.707741535855322	1.8395288106376129	22.344	0.05	r
60795.03306525463	13.137629746321664	2.707742754550412	1.839540806519973	22.488	0.06	r
60795.0340403588	13.137923316035724	2.707743566221052	1.8395487946928133	22.368	0.057	r
60795.03453106481	13.138071051190195	2.7077439746838134	1.8395528142512592	22.346	0.049	r
60795.0355124537	13.138366516196433	2.7077447915944166	1.8395608524460885	22.414	0.054	r
60795.03649755787	13.138663102140928	2.7077456116034497	1.8395689200901233	22.383	0.054	r
60795.056069363425	13.144556364824101	2.7077619045238595	1.8397290041514995	22.322	0.038	r
60795.067234953705	13.147919434644074	2.707771200543335	1.8398201623023243	22.383	0.046	r
60795.068243761576	13.148223334965934	2.707772040472061	1.8398283925203558	22.327	0.049	r
60795.06876835648	13.148381371083904	2.707772477249794	1.8398326719739797	22.403	0.045	r
60795.06974466435	13.148675493745898	2.707773290127987	1.8398406356429218	22.443	0.049	r
60795.070718055555	13.148968746241216	2.7077741005835367	1.8398485746271478	22.435	0.048	r
60795.07123925926	13.149125772145322	2.70777453454518	1.8398528251985993	22.367	0.044	r
