mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	14.331340010476529	1.989768610445419	1.0516725639004183	23.219	0.157	i
60787.111820162034	14.331870691747595	1.989766626700442	1.0516754974728475	23.289	0.161	i
60787.11701686343	14.33456581232488	1.9897565536263908	1.0516903795399142	23.368	0.188	i
60787.12788755787	14.340205847074385	1.9897354829579996	1.051721435652551	23.029	0.127	i
60787.12890445602	14.340733609761287	1.9897335119486077	1.0517243357565	23.576	0.201	i
60787.13145516204	14.342057538830051	1.9897285680587873	1.0517316064507591	23.021	0.112	i
60787.13298486111	14.342851611559885	1.9897256031521786	1.0517359642910435	23.124	0.132	i
60790.11679915509	15.88515030328384	1.9839753783313145	1.0614329742555473	23.548	0.21	r
60790.11935736111	15.88643045462758	1.9839704770523179	1.0614417154624312	23.891	0.209	r
60790.12192716435	15.887716593486013	1.9839655536033134	1.0614504908613558	23.552	0.19	r
60790.12346195602	15.888484817987765	1.9839626131423729	1.0614557293208893	23.217	0.14	r
60790.124511354166	15.88901012286808	1.9839606026428434	1.0614593099691783	23.502	0.167	r
60790.13322856482	15.89337503751513	1.9839439020129546	1.0614890203432847	23.376	0.128	r
60790.13563986111	15.894582847577336	1.9839392824983952	1.0614972283043602	24.067	0.162	g
60790.13718815972	15.89535848344042	1.9839363163216945	1.0615024963595834	24.5	0.207	g
60790.138225462964	15.895878174457106	1.9839343291030893	1.061506024769899	24.023	0.136	g
60790.14074466435	15.897140447576257	1.9839295029634052	1.0615145906188304	24.022	0.149	g
60790.14326486111	15.898403432012358	1.9839246749648303	1.0615231552791262	24.091	0.163	g
60790.14901275463	15.90128477622258	1.9839136637764794	1.0615426723155255	24.041	0.141	g
60790.17793346065	15.915800944530533	1.9838582644573748	1.0616405569967733	24.126	0.201	g
60790.18188925926	15.917789062137247	1.9838506873871813	1.0616539098277098	23.287	0.154	i
60790.18323115741	15.918463626225565	1.9838481170976143	1.0616584377089713	23.441	0.19	i
60790.184789363426	15.919247022555853	1.9838451325059079	1.0616636944140463	23.235	0.154	i
60790.18588255787	15.919796693362514	1.9838430386097896	1.0616673817121138	23.337	0.177	i
60790.1885165625	15.921121311412849	1.983837993494752	1.0616762639163684	23.307	0.163	i
60790.19006706018	15.921901182996868	1.9838350237295777	1.061681490992523	23.31	0.161	i
60793.13511145833	17.384707521460633	1.9782276835419808	1.0728963806663625	23.969	0.149	g
60793.13656775463	17.38540651556114	1.9782249275239217	1.0729020983150064	24.067	0.187	g
60793.137539560186	17.385873003347204	1.9782230884071499	1.0729059129429024	23.855	0.163	g
60793.139983263885	17.387046177966347	1.978218463792932	1.0729155023086536	23.769	0.149	g
60793.14243385417	17.38822286748685	1.9782138261933722	1.0729251145875403	24.248	0.181	g
60793.14390425926	17.388929007358847	1.9782110435601952	1.0729308802126678	24.303	0.175	g
60793.1830649537	17.407765803561954	1.9781369411270882	1.0730839663665024	23.583	0.164	r
60793.18452115741	17.408467466604396	1.9781341858374033	1.0730896441766187	23.493	0.142	r
60793.18551106482	17.408944500046097	1.9781323128382393	1.0730935033826012	23.621	0.163	r
60793.18701505787	17.40966935143151	1.9781294671544574	1.073099366033105	23.695	0.181	r
60793.19150346065	17.411833131269482	1.9781209748198563	1.0731168569449656	23.46	0.148	r
60793.19250736111	17.412317215644954	1.978119075399868	1.0731207680499824	23.413	0.12	r
60793.19399436343	17.41303433562224	1.97811626194679	1.0731265606285953	23.647	0.164	r
60793.19631126158	17.414151876909376	1.9781118783403882	1.0731355845568071	23.943	0.143	g
60793.19881956019	17.415362010570508	1.978107132649608	1.0731453520032188	23.982	0.165	g
60793.20133846065	17.41657754535822	1.9781023669496391	1.0731551588018193	24.267	0.204	g
60793.20284346065	17.417303944178528	1.9780995195494049	1.0731610173190538	24.16	0.196	g
60793.20382966435	17.41777999827909	1.9780976537012291	1.073164855974925	23.885	0.152	g
60795.0355124537	18.295204015587643	1.974645576152159	1.0809307566546233	23.851	0.213	r
60795.067234953705	18.30988843592378	1.9745860276817044	1.081068060999933	23.524	0.133	r
