mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.120883564814	10.572238579054815	2.941547946842569	2.042704707822082	23.32	0.168	r
60790.12192716435	10.572571092623026	2.9415483791154085	2.0427123515660246	23.272	0.141	r
60790.12346195602	10.573060137711856	2.9415490148392225	2.0427235914757773	23.497	0.17	r
60790.124511354166	10.573394536029681	2.94154944950385	2.0427312756128346	23.403	0.149	r
60790.13322856482	10.576172950546901	2.9415530600492823	2.04279507497734	23.231	0.111	r
60790.13563986111	10.576941697290174	2.941554058725015	2.042812712989886	23.97	0.157	g
60790.138225462964	10.5777661146437	2.941555129568116	2.042831621455177	24.132	0.146	g
60790.14074466435	10.578569462380162	2.941556172887621	2.042850039899086	23.806	0.127	g
60790.14326486111	10.579373230391655	2.9415572165961326	2.0428684613227586	23.768	0.126	g
60790.14901275463	10.58120680494468	2.941559596928004	2.042910460018433	23.924	0.137	g
60790.17689106482	10.590108428816873	2.9415711402424183	2.0431138850310187	24.059	0.206	g
60790.180328159724	10.591206946133985	2.9415725632109924	2.0431389374258107	23.487	0.205	i
60790.18188925926	10.59170596333805	2.941573209497067	2.0431503142736496	23.335	0.16	i
60790.18588255787	10.592982681064514	2.941574862658392	2.0431794115624355	23.289	0.173	i
60790.1885165625	10.593824995159137	2.9415759530619385	2.043198600753975	23.569	0.211	i
60790.19006706018	10.594320889291982	2.9415765949123918	2.043209895141693	23.22	0.154	i
60793.14144395833	11.523677193392551	2.942782349115566	2.066197871989279	24.225	0.198	g
60793.14243385417	11.52397871044126	2.9427827481539484	2.0662057618347642	23.915	0.134	g
60793.14390425926	11.524426619088224	2.9427833408845285	2.0662174803866247	24.114	0.15	g
60793.18452115741	11.536815135946474	2.9427997106941137	2.0665407181208515	23.356	0.133	r
60793.18551106482	11.537117480253972	2.9428001095802574	2.066548586727004	23.62	0.165	r
60793.18701505787	11.53757688020833	2.9428007156119276	2.066560541047886	23.58	0.164	r
60793.19150346065	11.538948167586089	2.9428025241569906	2.0665962120450883	23.848	0.211	r
