mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02332706018	12.29481041865177	2.864142283055497	1.9962441115152532	22.89	0.113	i
60797.025751354166	12.295535623286266	2.8641405004371645	1.9962607963366985	22.974	0.143	i
60797.0271990625	12.295968692391845	2.8641394359146064	1.9962707571031895	22.939	0.116	i
60797.02966876158	12.29670748415389	2.8641376199034387	1.9962877446144496	22.838	0.104	i
60797.033068854165	12.297724607262	2.8641351197517	1.9963111215787346	23.246	0.128	i
60797.040427858796	12.299926095941109	2.864129708513936	1.9963616775192288	22.882	0.117	i
60797.04189255787	12.300364285795952	2.864128631484634	1.9963717334030437	23.063	0.111	i
60797.04437076389	12.301105699563415	2.86412680919548	1.9963887426140385	22.872	0.113	i
60797.04773835648	12.302113230316218	2.864124332911281	1.9964118463050375	23.138	0.124	i
60797.05911865741	12.305518427057448	2.8641159646086334	1.9964898388652657	23.187	0.105	r
60797.06007535879	12.305804722517909	2.864115261111425	1.996496389639391	23.241	0.101	r
60797.0625040625	12.306531544535618	2.864113475195542	1.9965130155906203	23.164	0.089	r
60797.0639478588	12.306963638418843	2.8641124135167426	1.9965228965532358	23.208	0.098	r
60797.06734466435	12.3079802791605	2.864109915710424	1.9965461355020584	23.174	0.089	r
60797.068792858794	12.308413739760228	2.864108850793149	1.996556039848426	23.298	0.143	r
60797.07610505787	12.31060261865408	2.8641034738110904	1.9966060184623664	23.548	0.136	r
60797.07709076389	12.310897720999892	2.8641027489753608	1.996612751903933	23.346	0.103	r
60797.078565358795	12.311339204021836	2.8641016646360304	1.9966228233044379	23.36	0.108	r
60797.08200335648	12.312368594939015	2.864099136508196	1.9966462968741887	23.107	0.096	r
60797.09394315972	12.315944501531689	2.864090356530519	1.996727735371951	24.012	0.169	g
60797.096359560186	12.316668393898178	2.8640885796107503	1.9967442017823085	23.577	0.121	g
60797.097803460645	12.317100983035532	2.864087517825383	1.9967540387494351	23.632	0.121	g
60797.1123940625	12.32147379375125	2.8640767884188048	1.9968533434111917	23.596	0.119	g
60797.12313206019	12.324693890402118	2.864068891995322	1.996926318490454	23.57	0.123	g
60797.12558305555	12.325429139057974	2.8640670895920306	1.9969429631676523	24.039	0.212	g
60798.01544466435	12.593875508020494	2.863412462461412	2.003186419472787	22.562	0.139	i
60798.01691505787	12.594308819487086	2.8634113803644463	2.003196846974009	22.731	0.152	i
60798.02035626157	12.595322904402952	2.8634088478969018	2.003221242079303	22.906	0.169	i
60798.02480986111	12.596635327904302	2.8634055703715227	2.0032527961589808	22.803	0.174	i
60798.02721395833	12.597343790718629	2.8634038011255614	2.0032698209335393	22.913	0.202	i
60798.031131157404	12.598498162020421	2.8634009183364526	2.003297548201304	22.849	0.19	i
60798.03599975695	12.599932941321942	2.8633973353685556	2.0033319880626714	23.011	0.18	i
60798.043686655095	12.60219840415671	2.863391678289581	2.003386315454545	23.278	0.176	r
60798.04517415509	12.602636820157864	2.863390583577903	2.0033968215569886	22.999	0.137	r
60798.04613766204	12.602920802764993	2.8633898744930955	2.0034036255578394	23.006	0.117	r
60798.047616261574	12.603356610589183	2.863388786329561	2.0034140651870262	23.056	0.138	r
60798.04859175926	12.603644137700542	2.863388068419131	2.0034209514826777	22.86	0.119	r
60798.05003346065	12.604069086353107	2.863387007407957	2.0034311271090455	23.009	0.134	r
60798.05345305555	12.605077070599021	2.8633844907740147	2.003455254620032	22.829	0.126	r
60798.05491445602	12.605507862643655	2.8633834152615885	2.0034655622580684	23.058	0.14	r
60798.05841686342	12.606540354592521	2.8633808376715164	2.003490257151487	22.742	0.104	r
60798.06084315972	12.607255659660975	2.8633790520389435	2.0035073575676985	23.118	0.148	r
60798.0623190625	12.607690795062025	2.8633779658467597	2.0035177568717057	23.055	0.134	r
60798.06475395834	12.608408700684997	2.8633761738796886	2.0035349087221026	23.457	0.187	r
60798.06816645833	12.6094149177759	2.8633736624365413	2.0035589374605025	22.992	0.139	r
60798.069627060184	12.609845621803021	2.863372587498755	2.0035692187458953	23.195	0.17	r
60798.07309975695	12.610869726076295	2.8633700317430333	2.003593655259996	22.774	0.115	r
60798.07553296296	12.611587345071488	2.8633682410036587	2.0036107704189736	22.965	0.124	r
60798.076976655095	12.612013154736319	2.8633671785040837	2.003620922747872	23.356	0.191	r
60798.079423159725	12.612734783694252	2.863365377971613	2.0036381226751185	23.231	0.159	r
60798.08286736111	12.61375079583202	2.8633628431669056	2.0036623275622216	22.941	0.128	r
60798.089243055554	12.615631901540079	2.8633581508726076	2.0037071060375085	22.836	0.113	r
60798.090219756945	12.615920110054457	2.8633574320515263	2.003713962531691	23.418	0.167	r
60798.09166475695	12.61634652582562	2.86335636857636	2.0037241049766896	23.096	0.142	r
60798.09263865741	12.616633934926183	2.863355651815256	2.00373093975014	23.28	0.159	r
60798.09408915509	12.617062014044437	2.863354584291888	2.003741117732197	23.203	0.147	r
60798.09749425926	12.618067047514797	2.8633520782307493	2.003765003877399	23.413	0.194	r
60798.10697975694	12.62086751880278	2.863345097133853	2.003831491499447	24.084	0.222	g
60798.10938775463	12.62157864203555	2.863343324897283	2.0038483584027635	23.651	0.155	g
60798.111828761575	12.622299597294917	2.8633415283625747	2.0038654518103756	23.613	0.15	g
60798.12653505787	12.62664501666236	2.8633307047322867	2.0039683376087845	23.607	0.177	g
60798.127994560185	12.627076457105417	2.8633296305517537	2.0039785396620653	23.56	0.18	g
60799.02801326389	12.894417734887877	2.862666978984234	2.0104768670957913	22.706	0.11	i
60799.029469155095	12.894840076089167	2.862665906667553	2.0104874588477863	22.986	0.131	i
60799.03047065972	12.89513060570953	2.8626651690227125	2.010494743633372	23.094	0.164	i
60799.03193025463	12.895554027938191	2.862664093975841	2.0105053586717068	23.107	0.163	i
60799.032896157405	12.895834234579308	2.862663382551525	2.0105123820934336	22.896	0.134	i
60799.03440755787	12.896272693673023	2.8626622693458863	2.010523370123396	23.302	0.216	i
60799.03936796296	12.897711758162254	2.8626586158037983	2.0105594164998197	22.921	0.12	i
60799.08695305556	12.911524015506899	2.8626235666786384	2.010903987276133	22.865	0.093	r
60799.08843145833	12.911953462799769	2.862622477729124	2.010914658884336	23.099	0.103	r
60799.0894015625	12.91223527279043	2.8626217631772124	2.010921660382084	23.205	0.115	r
60799.09334245371	12.913380193743354	2.8626188604202634	2.0109500944326113	23.209	0.147	r
60799.101856458336	12.915854368333248	2.8626125891958623	2.0110114790399076	23.092	0.125	r
60799.1033765625	12.916296211121079	2.8626114695166938	2.011022432412541	23.349	0.135	r
60799.104338564815	12.91657584877522	2.8626107609238973	2.011029363312014	23.25	0.118	r
60799.10676486111	12.917281188457608	2.862608973757255	2.0110468406316824	23.245	0.123	r
60799.10823016203	12.917707200792469	2.862607894440774	2.0110573933414724	23.328	0.13	r
60799.11159645834	12.918686013193172	2.8626054148778532	2.011081630095861	23.227	0.108	r
60799.116566157405	12.920131350983565	2.862601754259982	2.011117395045817	23.241	0.117	r
60799.119009953705	12.92084221869875	2.8625999541848555	2.01113497522323	23.177	0.106	r
60799.12141126157	12.921540818263635	2.8625981854030487	2.0111522454370974	23.166	0.105	r
60799.12290326389	12.921974924761667	2.8625970864059167	2.0111629738016235	22.891	0.085	r
60799.13767675926	12.92627536594436	2.8625862042916324	2.011269120071906	23.09	0.088	r
