mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	17.554249265292853	2.0422974126379283	1.1496408675654453	23.321	0.182	i
60797.02332706018	17.554639486583078	2.0422979606025917	1.1496473678680759	23.416	0.163	i
60797.025751354166	17.555615062014578	2.0422993305628103	1.1496636145811217	23.322	0.178	i
60797.0271990625	17.55619764710455	2.0423001486728514	1.149673313615334	23.249	0.153	i
60797.028225358794	17.55661065025465	2.0423007286467056	1.149680188023108	23.382	0.208	i
60797.02966876158	17.557191509894405	2.042301544342857	1.1496898544418928	23.038	0.118	i
60797.033068854165	17.55855981123973	2.0423034658484416	1.1497126160614386	23.17	0.116	i
60797.034531655096	17.55914849926322	2.0423042925449897	1.1497224049069095	23.256	0.119	i
60797.03560236111	17.559579398391282	2.042304897657674	1.1497295684843678	23.307	0.191	i
60797.03705585648	17.56016435715705	2.0423057191151193	1.1497392911995472	23.029	0.122	i
60797.038033460645	17.560557799288727	2.0423062716242066	1.149745829338711	23.381	0.152	i
60797.040427858796	17.561521459159717	2.0423076248794487	1.1497618386596493	23.395	0.181	i
60797.04189255787	17.562110964480233	2.042308452706613	1.1497716289142546	23.288	0.132	i
60797.042879953704	17.562508374502297	2.0423090107752038	1.1497782275445974	23.343	0.148	i
60797.04437076389	17.5631084126768	2.0423098533799706	1.1497881885054149	23.305	0.159	i
60797.04773835648	17.564463898171166	2.0423117567843714	1.1498106808392865	23.285	0.142	i
60797.05667326389	17.568060746507378	2.0423168071983038	1.1498703009750635	23.305	0.112	r
60797.05763766204	17.56844902305349	2.0423173523456435	1.1498767312601093	23.551	0.141	r
60797.05911865741	17.5690453064479	2.0423181895203046	1.1498866042024696	23.176	0.093	r
60797.06007535879	17.56943051007013	2.0423187303293493	1.1498929808016658	23.366	0.115	r
60797.06153175926	17.57001693145413	2.0423195536200693	1.1499026862168067	23.192	0.088	r
60797.0625040625	17.570408444598424	2.0423201032610683	1.1499091644321908	23.549	0.122	r
60797.06734466435	17.572357766977596	2.042322839719166	1.1499414020938632	23.164	0.084	r
60797.068792858794	17.572941019209132	2.042323658427723	1.1499510423187798	23.075	0.108	r
60797.06984195602	17.573363555581107	2.042324251521415	1.149958024570472	23.132	0.096	r
60797.07128576389	17.57394509230857	2.042325067769496	1.1499676320429078	23.339	0.108	r
60797.0722424537	17.574330444598516	2.0423256086345245	1.149973996978973	23.407	0.114	r
60797.07368966435	17.574913403539256	2.042326426824922	1.1499836236879668	23.474	0.133	r
60797.07465025463	17.57530036203955	2.042326969907453	1.149990012317771	23.192	0.096	r
60797.07610505787	17.5758864339191	2.04232779240924	1.1499996861196504	23.454	0.116	r
60797.07709076389	17.576283547946826	2.042328349704246	1.150006239469354	23.406	0.109	r
60797.078565358795	17.57687765145725	2.042329183414991	1.1500160413876823	23.557	0.13	r
60797.08200335648	17.578262938645494	2.042331127245806	1.1500388863434996	23.281	0.108	r
60797.08344966435	17.578845767517265	2.0423319450018687	1.1500484934758526	23.354	0.11	r
60797.08450626158	17.579271575639464	2.0423325424188103	1.1500555106959647	23.301	0.112	r
60797.08913925926	17.58113891714935	2.0423351620608807	1.1500862676672432	24.087	0.16	g
60797.09153856481	17.582106126430975	2.042336518748617	1.150102188058254	23.893	0.133	g
60797.09297585648	17.582685583512248	2.0423373314802316	1.1501117225586008	23.855	0.14	g
60797.09394315972	17.58307558441383	2.0423378784583126	1.150118138258448	23.97	0.145	g
60797.09538766204	17.583658020407164	2.0423386952860256	1.1501277174320632	23.986	0.159	g
60797.096359560186	17.58404992316022	2.042339244875119	1.150134161488485	23.851	0.134	g
60797.097803460645	17.584632190545562	2.0423400613811085	1.150143733531686	23.916	0.144	g
60797.10119525463	17.58600014567172	2.0423419794389743	1.1501662114512858	24.086	0.171	g
60797.10265266203	17.58658801631172	2.0423428036209006	1.1501758667895765	23.786	0.134	g
60797.10514255787	17.587592472536794	2.0423442117145867	1.1501923580981626	24.074	0.174	g
60797.106114560185	17.58798463022308	2.042344761413357	1.1501987944993426	23.857	0.16	g
60797.10756266204	17.588568913657614	2.0423455803712613	1.1502083820328748	23.952	0.168	g
60797.10852475694	17.588957129820407	2.0423461244795584	1.1502147508431895	23.76	0.123	g
60797.10996495371	17.58953830770001	2.0423469389854625	1.1502242830952532	23.78	0.157	g
60797.11094186342	17.589932559543705	2.0423474914848625	1.150230747988358	23.868	0.13	g
60797.11577425926	17.591883125530526	2.042350224561948	1.150262715660353	23.68	0.121	g
60797.1172224537	17.592467797381005	2.042351043647534	1.1502722921511137	23.872	0.16	g
60797.11973456018	17.593482128066604	2.0423524644984274	1.1502888999694159	23.895	0.152	g
60797.120706354166	17.5938745615674	2.0423530141556845	1.1502953232587763	23.889	0.131	g
60797.12215945602	17.59446140633165	2.0423538360551343	1.1503049264644447	23.957	0.142	g
60797.12313206019	17.59485423143736	2.0423543861833533	1.1503113532512232	23.678	0.113	g
60797.1245890625	17.595442748913264	2.0423552103079317	1.150320979468367	23.987	0.138	g
60797.12558305555	17.59584428023947	2.0423557725471753	1.1503275457063251	23.914	0.18	g
60797.12704315972	17.596434151401102	2.0423565984457146	1.1503371896633963	24.436	0.205	g
60797.130467662035	17.59781786434906	2.0423585355383476	1.1503598021015033	23.725	0.146	g
60797.13193596065	17.598411253200418	2.0423593661104786	1.150369494790687	23.7	0.113	g
60797.1329940625	17.598838907141474	2.0423599646538233	1.1503764786619162	23.615	0.13	g
60798.01691505787	17.958518510862003	2.0428620769541443	1.1564010559069076	23.14	0.217	i
60798.0296540625	17.963550819505482	2.0428693439667795	1.1564884915833817	22.952	0.201	i
60798.03599975695	17.966057727568995	2.042872964215877	1.1565319819426638	23.137	0.204	i
60798.037062662035	17.9664776536122	2.042873570629585	1.1565392624479094	23.103	0.206	i
60798.04094195602	17.968010316204737	2.042875783913505	1.1565658241250474	23.307	0.17	r
60798.043686655095	17.969094773383436	2.042877349916743	1.156584607701154	23.264	0.165	r
60798.04613766204	17.970063237505173	2.042878748386652	1.1566013747596509	23.213	0.149	r
60798.047616261574	17.970647498563533	2.0428795920458653	1.1566114866807247	23.193	0.156	r
60798.04859175926	17.971032971737245	2.042880148651639	1.1566181567275637	23.476	0.206	r
60798.05003346065	17.97160268366698	2.0428809712766083	1.1566280126908604	23.441	0.203	r
60798.05345305555	17.972954071386834	2.0428829225180274	1.1566513816740367	23.309	0.197	r
60798.05491445602	17.9735316374304	2.0428837564208635	1.1566613650124673	23.549	0.215	r
60798.05596936343	17.9739485660917	2.042884358378423	1.156668570106823	23.216	0.171	r
60798.05744766204	17.97453285129034	2.0428852019437693	1.1566786650905758	23.532	0.216	r
60798.05987725694	17.97549318327893	2.0428865883751306	1.1566952514713393	23.064	0.15	r
60798.06084315972	17.975874989960936	2.0428871395697668	1.1567018438554353	23.394	0.19	r
60798.0623190625	17.976458414214378	2.0428879818064587	1.1567119152296383	23.244	0.156	r
60798.06329706019	17.97684503199885	2.0428885399157264	1.1567185877615163	23.293	0.174	r
60798.06475395834	17.97742099002179	2.042889371326353	1.1567285258927202	23.289	0.163	r
60798.06816645833	17.978770173475265	2.0428913187881634	1.156751795782538	23.359	0.194	r
60798.07213695602	17.98034018277908	2.0428935847689464	1.1567788562348744	23.237	0.158	r
60798.07309975695	17.980720928882498	2.0428941342567026	1.1567854157731812	23.42	0.212	r
60798.07553296296	17.98168322224642	2.0428955229525787	1.156801989132485	23.363	0.176	r
60798.076976655095	17.98225422491653	2.042896346921297	1.1568118198905248	23.397	0.207	r
