mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.033550960645	14.673836138100505	2.331681478554632	1.4397621775876155	23.713	0.163	r
60795.0340403588	14.674028770874768	2.3316808881382594	1.4397648944650048	23.889	0.19	r
60795.070718055555	14.688468653036592	2.331636639908022	1.439967818096792	24.106	0.209	r
60795.09254275463	14.697066866567821	2.331610310646261	1.4400879439000636	24.125	0.184	r
60795.1544653588	14.721508844480805	2.331535608219726	1.4404266017357836	24.194	0.171	g
60797.04335706018	15.464918886397443	2.329257516761395	1.4513482913764777	23.506	0.157	i
60797.05030326389	15.467566896455944	2.3292491417158954	1.4513893256032877	23.186	0.118	i
60797.055713657406	15.469629650677724	2.329242618411635	1.45142125344465	23.355	0.115	r
60797.05811815972	15.470546459053983	2.3292397193095056	1.451435433534374	23.45	0.134	r
60797.060553564814	15.471475100753555	2.3292367829509204	1.4514497900295795	23.808	0.142	r
60797.061048159725	15.47166370085494	2.3292361866196485	1.451452704909883	23.619	0.133	r
60797.06298335648	15.472401656321184	2.329233853362271	1.4514641076193933	23.942	0.153	r
60797.06782055555	15.474246405979413	2.329228021180399	1.4514925937473984	23.949	0.154	r
60797.068297858794	15.474428447193844	2.3292274456991864	1.4514954033439196	23.913	0.164	r
60797.0703203588	15.475199847191847	2.329225007185951	1.4515073061500532	23.706	0.167	r
60797.072723958336	15.476116662765516	2.3292221091864853	1.4515214467053126	24.054	0.205	r
60797.07513615741	15.477036828135887	2.329219200820497	1.4515356323323871	24.011	0.18	r
60797.075621157404	15.477221846594114	2.3292186160605297	1.4515384838508114	24.027	0.192	r
60797.07760085648	15.477977095566853	2.3292162291579928	1.4515501210325348	23.964	0.173	r
60797.08961436342	15.48256137089186	2.3292017446286724	1.4516206618594418	24.342	0.209	g
60797.09201576389	15.483477988844959	2.329198849298122	1.4516347467235202	24.294	0.17	g
60797.093455462964	15.484027568735552	2.3291971134762712	1.4516431885031194	24.297	0.199	g
60797.09442395833	15.484397293966047	2.3291959457778177	1.4516488663192413	24.176	0.174	g
60797.0949015625	15.48457962612678	2.3291953699387853	1.451651665976918	24.0	0.169	g
60797.09683826389	15.485319028809766	2.329193034892531	1.4516630166496556	24.027	0.14	g
60797.097803460645	15.485687550004537	2.329191871172572	1.4516686722883003	23.902	0.144	g
60797.10119525463	15.486982698808236	2.32918778175086	1.4516885404128728	23.848	0.134	g
60797.101671261575	15.487164477386033	2.3291872078388054	1.4516913279366002	24.117	0.149	g
60797.102168460646	15.487354353301464	2.3291866083757764	1.451694239358956	23.937	0.131	g
60797.10659076389	15.48904339289102	2.329181276498029	1.4517201256970087	24.262	0.199	g
60797.109007453706	15.489966572489454	2.329178362748913	1.4517342651759995	23.854	0.135	g
