mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	10.174219085172021	3.0416696055117045	2.143402006319261	23.765	0.18	r
60790.120883564814	10.175006091304395	3.041673343522006	2.1434238102941277	23.637	0.183	r
60790.124511354166	10.176124069061832	3.041678652872914	2.1434547714055814	23.391	0.154	r
60790.13563986111	10.179554597170394	3.0416949395409207	2.143549685484469	23.987	0.165	g
60790.138225462964	10.18035188718885	3.041698723558713	2.143571725096735	24.236	0.159	g
60790.14074466435	10.181128793539232	3.0417024103884134	2.1435931942626842	24.301	0.186	g
60790.14326486111	10.1819060990243	3.0417060986633966	2.1436146675983103	24.223	0.176	g
60790.14901275463	10.183679279007016	3.041714510585142	2.143663626822238	24.102	0.142	g
60790.17689106482	10.192287137061989	3.041755309042096	2.1439008100464916	24.121	0.196	g
60790.17793346065	10.192609255622205	3.0417568345063035	2.1439096706480494	24.115	0.195	g
60790.18188925926	10.19383184914833	3.041762623487868	2.1439432913307064	23.612	0.202	i
60790.18323115741	10.194246647276383	3.041764587237127	2.1439546946690036	23.434	0.206	i
60793.13656775463	11.09103025373931	3.0460784095149003	2.170546457767514	24.146	0.169	g
60793.1390024537	11.091743514378258	3.046081959038214	2.1705688523889735	24.407	0.208	g
60793.139983263885	11.092030874111485	3.0460833889486016	2.170577872889495	24.405	0.218	g
60793.14243385417	11.092748916851068	3.0460869616243236	2.1706004082317927	24.338	0.183	g
60793.143418761574	11.093037528558828	3.0460883975011295	2.1706094642457243	24.174	0.184	g
60793.14390425926	11.093179801721146	3.046089105298451	2.1706139280730516	24.451	0.195	g
60793.18551106482	11.105387347468447	3.0461497613330697	2.1709959988288117	23.806	0.174	r
60793.19881956019	11.109298884554855	3.046169162290405	2.171118053730097	24.321	0.198	g
60793.2023190625	11.110328022001985	3.046174263765429	2.171150139722412	24.185	0.195	g
60793.20536186342	11.111223055518225	3.046178699455877	2.1711780358862938	23.89	0.153	g
60795.0355124537	11.643377944487892	3.04884345016447	2.188674285915187	23.719	0.175	r
60795.056069363425	11.649160428678627	3.0488733454020083	2.1888737484643768	24.114	0.183	r
60795.06876835648	11.652733323912047	3.048891812726619	2.188996761057388	24.156	0.212	r
60795.07123925926	11.653428623340567	3.0488954059647515	2.1890206785246424	23.886	0.175	r
60795.07221305556	11.653702655463713	3.0488968220766814	2.1890301029754213	23.545	0.128	r
60795.07370555556	11.65412266606367	3.0488989924926404	2.189044545764717	23.8	0.171	r
60795.09771436342	11.660881528995613	3.0489339058815186	2.1892766033192737	23.805	0.147	r
60795.10270055556	11.66228590568466	3.0489411566182247	2.1893247355338987	23.986	0.18	r
60795.15052096065	11.675770916591524	3.0490106928746075	2.18978541351626	24.474	0.189	g
60795.151510358795	11.676050281812772	3.0490121315245835	2.189794929213946	24.325	0.174	g
60795.15494915509	11.677021384621142	3.0490171317469357	2.1898279982182	24.341	0.209	g
60795.15793016204	11.67786337314824	3.0490214662970954	2.189856659801837	24.247	0.166	g
60797.02526956019	12.20033280156422	3.051733329354249	2.2084801154462994	23.442	0.17	i
60797.030152453706	12.20165155654048	3.0517404117771236	2.2085295704345667	23.798	0.208	i
60797.03111365741	12.20191115658776	3.051741805956011	2.2085393028686338	23.735	0.186	i
60797.031588564816	12.202039418794858	3.051742494784428	2.2085441110773942	23.704	0.183	i
60797.034055358796	12.202705650888044	3.0517460727366728	2.2085690825416284	23.784	0.179	i
60797.042377164355	12.204953280526972	3.051758142981186	2.208653279522793	23.77	0.196	i
60797.04725445602	12.206270665856284	3.051765217117976	2.208702594193499	23.811	0.216	i
60797.05078275463	12.207223730963797	3.0517703346144702	2.208738254513826	23.911	0.22	i
60797.05619736111	12.208686427277392	3.0517781879936208	2.208792956105961	24.025	0.182	r
60797.05715296296	12.208944586839817	3.0517795739983895	2.2088026072299805	23.768	0.149	r
60797.058633657405	12.209344611604985	3.051781721594847	2.2088175598184803	24.007	0.204	r
60797.05959505787	12.209604349817658	3.0517831160050966	2.208827267261129	24.114	0.196	r
60797.061048159725	12.209996939122508	3.05178522357425	2.208841937845047	24.09	0.173	r
60797.06202135417	12.210259876886381	3.0517866350862923	2.20885176213954	23.894	0.158	r
60797.0634640625	12.210649678132791	3.051788727573262	2.208866324479189	23.937	0.149	r
60797.0653840625	12.211168457248592	3.0517915123129318	2.2088857014520986	23.963	0.168	r
60797.06586576389	12.211298615358759	3.051792210964324	2.20889056232369	24.036	0.172	r
60797.068297858794	12.211955802633325	3.0517957384260184	2.208915101407228	23.873	0.146	r
60797.07176186342	12.212891896793899	3.0518007625288823	2.2089500426893802	24.045	0.186	r
60797.07321025463	12.213283328097951	3.051802863231669	2.2089646492953503	23.917	0.183	r
60797.07416415509	12.213541130537863	3.0518042467371345	2.208974268056647	23.993	0.182	r
60797.075621157404	12.213934915674459	3.051806359922276	2.2089889583150684	23.799	0.146	r
60797.076608958334	12.214201898827122	3.051807792591428	2.2089989167470616	23.929	0.148	r
60797.07760085648	12.214469997310868	3.0518092312013247	2.209008915603555	23.827	0.169	r
60797.07808165509	12.21459995455975	3.0518099285325437	2.2090137619939916	23.866	0.17	r
60797.08003706019	12.215128509273354	3.051812764567222	2.209033470092097	23.928	0.168	r
60797.08052525463	12.215260475529194	3.0518134726224577	2.2090383899690895	23.821	0.13	r
60797.08151956018	12.21552925733023	3.0518149147158384	2.2090484096217815	24.217	0.209	r
60797.0886553588	12.217458477969894	3.05182526408642	2.209120292010809	24.076	0.149	g
60797.09009395833	12.217847473587522	3.051827350540265	2.2091347784151623	24.253	0.165	g
60797.092498460646	12.218497694560686	3.051830837869891	2.209158987354121	24.289	0.179	g
60797.093455462964	12.218756501790617	3.051832225839001	2.209168621264753	24.448	0.203	g
60797.09587005787	12.219409536261741	3.0518357277900563	2.2091929250174482	24.337	0.196	g
60797.09683826389	12.219671407963311	3.051837132001382	2.2092026689985396	24.246	0.184	g
60797.097315555555	12.219800505327786	3.051837824227896	2.2092074721581505	24.434	0.212	g
60797.09830315972	12.220067639488077	3.0518392565705623	2.209217410188498	24.25	0.182	g
60797.099738854165	12.220455995543928	3.0518413387839916	2.2092318558300588	24.389	0.165	g
60797.102168460646	12.221113258710675	3.05184486247774	2.2092562982199144	24.473	0.19	g
60797.10465436343	12.221785822099571	3.051848467806061	2.2092813020935247	24.172	0.162	g
60797.10562635417	12.222048815086202	3.0518498774901746	2.209291077313281	24.335	0.212	g
60797.11045716435	12.223356066210567	3.051856883617414	2.209339649475446	24.484	0.215	g
60797.111904756945	12.223747851972968	3.051858983053486	2.2093542010669758	24.316	0.178	g
60797.11289425926	12.22401567267092	3.051860418120962	2.2093641469041976	24.458	0.185	g
60797.113854953706	12.224275708264592	3.051861811406408	2.2093738024826957	24.18	0.187	g
60797.11779525463	12.225342375734774	3.0518675259681602	2.2094133978785635	24.296	0.168	g
60797.11924275463	12.22573427689908	3.051869625249274	2.2094279407298036	24.26	0.2	g
60797.12167315972	12.226392358096103	3.051873150008807	2.209452355350443	24.617	0.206	g
60797.12755085648	12.227984209315865	3.0518816742478894	2.2095113827820283	24.223	0.173	g
60797.13144895833	12.229040207665461	3.0518873275056024	2.209550517106165	24.241	0.176	g
60799.091341354164	12.754553746685676	3.0547259376630027	2.22988800869652	23.802	0.18	r
60799.10968055556	12.759306619126598	3.054752463830938	2.2300796417758164	23.724	0.163	r
60799.12485115741	12.763241613729523	3.054774406377453	2.2302379755636643	24.036	0.213	r
60799.12986915509	12.764543933170138	3.054781664239978	2.2302903134604493	23.877	0.196	r
60799.13231626157	12.765179170380982	3.0547852036341974	2.2303158310576365	24.041	0.219	r
60799.13474085648	12.76580865673888	3.05478871045718	2.230341110268295	24.006	0.205	r
60799.13571986111	12.766062857645752	3.0547901264410378	2.2303513165143563	23.77	0.168	r
60799.13719736111	12.766446523449185	3.0547922634214313	2.2303667185631886	23.885	0.18	r
60799.138160462964	12.76669663321425	3.0547936563996383	2.2303767576230613	23.931	0.177	r
60799.14676686343	12.768932327973896	3.0548061041517736	2.2304664446148137	24.235	0.203	g
60799.1526240625	12.770454581033684	3.0548145755508465	2.230527459621522	24.297	0.216	g
60799.15662165509	12.771493878980918	3.0548203573198305	2.2305690931539583	24.289	0.203	g
