mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.139983263885	9.975766825694174	3.2768534724555836	2.3958659770565993	23.969	0.157	g
60793.143418761574	9.976733598013233	3.276850758962148	2.3958892900800985	24.156	0.156	g
60793.14390425926	9.976870233800465	3.2768503754952216	2.3958925840139744	24.256	0.192	g
60793.18551106482	9.9885933427721	3.276817511583475	2.3961743797917756	23.844	0.179	r
60793.1865253588	9.988879489672154	3.2768167103974326	2.396181239204327	23.587	0.166	r
60793.18701505787	9.989017647360502	3.276816323585935	2.396184550775132	23.763	0.182	r
60793.19881956019	9.992349331222869	3.2768069991650655	2.396264352845443	24.148	0.192	g
60793.200338055554	9.992778093985134	3.276805799687214	2.3962746151238927	24.291	0.207	g
60795.03062936343	10.505597081847283	3.2753579493065144	2.409367088586677	23.803	0.218	r
60795.03306525463	10.506260293877114	3.2753560196335005	2.4093849330478565	23.705	0.172	r
60795.0340403588	10.5065257826917	3.2753552471700997	2.409392074641165	23.889	0.196	r
60795.03649755787	10.507194799815771	3.2753533006070756	2.40941006677593	23.976	0.213	r
60795.056069363425	10.512523951949749	3.2753377957968857	2.409553162187582	23.642	0.124	r
60795.067234953705	10.515564773964325	3.2753289501894924	2.409634630498966	23.824	0.175	r
60795.06974466435	10.516248349951844	3.275326961924817	2.4096529260157737	23.756	0.152	r
60795.070718055555	10.516513484490938	3.275326190774132	2.40966002034739	24.013	0.182	r
60795.07123925926	10.516655453346676	3.27532577786014	2.409663818652356	23.666	0.135	r
60795.07221305556	10.516920706784111	3.275325006386705	2.4096709145818176	23.896	0.19	r
60795.07321585648	10.517193866818747	3.275324211933618	2.409678220945396	23.891	0.192	r
60795.09254275463	10.52245983396021	3.2753089002666482	2.4098188579392725	24.231	0.205	r
60795.14657815972	10.537202890734116	3.275266088460827	2.410210454837742	24.158	0.185	g
60795.147565555555	10.537472646131206	3.275265306121519	2.4102175916549564	24.271	0.181	g
60795.15052096065	10.538280146551077	3.275262964470981	2.410238949630229	24.24	0.161	g
60795.151510358795	10.538550507697456	3.2752621805407194	2.410246098626915	24.196	0.151	g
60795.15297725694	10.53895137731953	3.275261018270189	2.410256696821363	24.431	0.215	g
60795.15494915509	10.539490304205758	3.275259455867866	2.4102709416826245	24.509	0.216	g
60797.02380675926	11.047136151995044	3.2737765459412267	2.424446735763867	23.506	0.18	i
60797.02526956019	11.047521529679218	3.273775383553599	2.424458084810128	23.408	0.16	i
60797.02622675926	11.047773705538756	3.2737746229314344	2.424465510006671	23.368	0.166	i
60797.02671626157	11.047902665767015	3.2737742339564138	2.4244693068198346	23.822	0.207	i
60797.027719861115	11.048167065887542	3.2737734364615676	2.4244770904578994	23.547	0.213	i
60797.03111365741	11.049061170980874	3.2737707396236266	2.424503404273421	23.618	0.174	i
60797.032566354166	11.049443890289856	3.2737695852522912	2.424514664215098	23.577	0.162	i
60797.03354505787	11.04970173523815	3.2737688075334095	2.424522249012258	23.877	0.187	i
60797.034055358796	11.049836177315534	3.2737684020264153	2.424526203382203	23.789	0.168	i
60797.035119155094	11.05011644232602	3.2737675566873845	2.4245344459990017	23.458	0.19	i
60797.03608695602	11.050371418056974	3.2737667876290932	2.424541943831572	23.581	0.202	i
60797.03851436343	11.051010946562792	3.273764858696791	2.424560745535194	23.487	0.182	i
60797.03899376158	11.05113725069517	3.2737644777438555	2.4245644580591317	23.422	0.158	i
60797.04140956019	11.051773734146634	3.273762558027992	2.4245831628625405	23.7	0.204	i
60797.04335706018	11.0522868461227	3.273761010440491	2.4245982375565354	23.469	0.153	i
60797.04386826389	11.052421535548826	3.273760604210239	2.4246021939226443	23.622	0.206	i
60797.04582275463	11.05293650201617	3.273759051061824	2.4246173179710766	23.67	0.191	i
60797.04725445602	11.053313731868473	3.2737579133480836	2.4246283942378284	23.609	0.177	i
60797.05078275463	11.054243409064936	3.2737551095455806	2.42465568211118	23.861	0.207	i
60797.05475565972	11.055290291617425	3.2737519524129364	2.4246863940621455	24.011	0.211	r
60797.055713657406	11.055542738974982	3.273751191122009	2.4246937974328837	23.648	0.156	r
60797.05619736111	11.055670204028306	3.2737508067371683	2.4246975351425912	23.831	0.157	r
60797.05715296296	11.055922026136265	3.2737500473484475	2.424704918673037	23.717	0.142	r
60797.058633657405	11.056312230138074	3.273748870681516	2.4247163576439097	23.539	0.131	r
60797.05959505787	11.056565591370349	3.273748106681812	2.424723783731983	24.077	0.188	r
60797.060553564814	11.056818194575746	3.273747344980487	2.4247311865910492	24.197	0.198	r
60797.06202135417	11.057205022331392	3.273746178562794	2.4247425211119893	23.608	0.123	r
60797.0625040625	11.057332239858509	3.273745794965392	2.4247462482205515	23.755	0.154	r
60797.06298335648	11.057458558800509	3.2737454140809206	2.4247499487488127	23.723	0.12	r
60797.0634640625	11.057585251097818	3.2737450320741712	2.424753659959844	23.706	0.123	r
60797.0653840625	11.05809128898553	3.2737435062879783	2.424768480834682	23.924	0.167	r
60797.06685865741	11.058479949657672	3.2737423344532925	2.4247798611865674	23.848	0.138	r
60797.06782055555	11.058733485098582	3.273741570048621	2.42478728364472	24.218	0.197	r
60797.0703203588	11.05939240576865	3.273739583490048	2.424806569282932	23.702	0.167	r
60797.07080085648	11.059519064219415	3.273739201644404	2.424810275593184	23.88	0.158	r
60797.07176186342	11.05977238858437	3.2737384379433845	2.4248176876609877	23.942	0.162	r
60797.072723958336	11.060026005949558	3.2737376733764156	2.4248251072711877	24.005	0.194	r
60797.07416415509	11.060405667260024	3.2737365288646374	2.42483621238525	23.738	0.145	r
60797.07513615741	11.060661912364202	3.2737357564214897	2.4248437062604076	23.944	0.167	r
60797.075621157404	11.060789773539083	3.2737353709949253	2.4248474451595237	23.86	0.154	r
60797.076608958334	11.061050193842306	3.2737345859950633	2.42485505952208	23.903	0.15	r
60797.07709076389	11.061177217982117	3.273734203106229	2.4248587731527405	23.863	0.171	r
60797.07760085648	11.061311701511311	3.2737337977378576	2.4248627045805415	23.677	0.129	r
60797.07808165509	11.061438463747786	3.2737334156485067	2.42486641002137	23.678	0.144	r
60797.08003706019	11.061954022513289	3.2737318616919246	2.424881477874254	23.813	0.16	r
60797.08151956018	11.062344915591444	3.2737306835490316	2.4248928993634626	23.947	0.162	r
60797.082482060185	11.06259870893925	3.2737299186482636	2.4249003136235117	23.668	0.132	r
60797.08296266204	11.062725437362076	3.2737295367129517	2.4249040154498664	23.83	0.165	r
60797.08402585648	11.063005794731696	3.2737286917884427	2.424912203966402	23.743	0.167	r
60797.09009395833	11.064606096517494	3.2737238694201474	2.4249589204119966	24.521	0.214	g
60797.091053854165	11.064859273574665	3.2737231065790775	2.424966307445826	24.201	0.169	g
60797.09201576389	11.065112990186574	3.2737223421367077	2.424973709187077	24.183	0.156	g
60797.092498460646	11.06524031127395	3.2737219585304906	2.4249774231680807	24.114	0.15	g
60797.093455462964	11.0654927464323	3.273721197986203	2.4249847859796567	24.438	0.205	g
60797.09442395833	11.065748222012274	3.273720428307127	2.4249922364279137	24.402	0.211	g
60797.09587005787	11.066129699688005	3.2737192790661465	2.4250033595287097	24.268	0.196	g
60797.09683826389	11.066385121512747	3.2737185096143957	2.4250108057942787	24.126	0.148	g
60797.097315555555	11.066511038966347	3.2737181303011127	2.4250144762570964	24.289	0.189	g
60797.10071115741	11.067406921393559	3.273715431739683	2.425040583666252	24.181	0.143	g
60797.102168460646	11.067791447016722	3.2737142735836287	2.425051785397357	24.382	0.173	g
60797.10321956019	11.068068805153981	3.273713438246462	2.425059863731993	23.988	0.203	g
60797.10562635417	11.068703940769725	3.273711525497462	2.425078358067023	24.096	0.176	g
60797.10659076389	11.068958459306593	3.273710759051025	2.425085767514966	24.174	0.176	g
60797.10707456018	11.06908614249754	3.27371037456246	2.4250894841914055	23.972	0.133	g
60797.109007453706	11.069596296375694	3.273708838427228	2.425104331458885	24.13	0.174	g
60797.10948665509	11.069722779831508	3.273708457589158	2.425108011931528	24.336	0.218	g
60797.11142436343	11.070234257804593	3.2737069176216167	2.425122892561174	24.237	0.159	g
60797.111904756945	11.070361069418652	3.2737065358343593	2.42512658130037	24.414	0.21	g
60797.11674175926	11.071638065936314	3.2737026916693766	2.4251637128630814	23.812	0.131	g
60797.12118805556	11.072812166187399	3.273699157989058	2.425197829896372	24.382	0.18	g
60797.12167315972	11.072940279035326	3.2736987724526645	2.4252015513006646	24.314	0.158	g
60797.12264466435	11.07319685615676	3.273698000348701	2.4252090035500573	23.942	0.119	g
60797.123610462964	11.073451938428606	3.2736972327782405	2.425216411368701	23.908	0.131	g
60797.12509055556	11.073842877135917	3.2736960564695328	2.425227762624792	24.022	0.186	g
60797.126062662035	11.074099656488658	3.273695283883074	2.4252352171588862	24.139	0.168	g
60797.12655335648	11.07422927691901	3.2736948939006543	2.4252389797697593	23.783	0.136	g
60797.13096675926	11.075395253639114	3.2736913863097916	2.425272814051425	24.072	0.174	g
60797.132505960646	11.07580195779305	3.2736901630101785	2.425284610899074	24.1	0.189	g
60797.13347255787	11.07605737910388	3.2736893947937444	2.4252920183578617	24.016	0.182	g
60798.01839016204	11.310708506149906	3.27298561582277	2.432288273019215	23.172	0.221	i
60798.03013936343	11.313750393323827	3.2729762652114354	2.432381847749326	23.118	0.205	i
60798.03502335648	11.315014893699441	3.272972378232336	2.432420704496923	23.221	0.211	i
60798.03657885417	11.31541763092274	3.2729711402663733	2.4324330749153327	23.127	0.214	i
60798.04046236111	11.316423139887137	3.272968049506795	2.4324639487674085	23.584	0.208	r
60798.04319975695	11.317131922745325	3.2729658708895597	2.4324857020391852	23.385	0.192	r
60798.04564805556	11.317765869301533	3.2729639223491978	2.4325051516660734	23.726	0.221	r
