mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12192716435	11.212510330034085	2.772378596401692	1.870161316486796	23.158	0.138	r
60790.124511354166	11.213397664533789	2.772377451112267	1.8701775179984226	23.613	0.172	r
60790.13322856482	11.216391683126437	2.7723735876387017	1.8702321333305223	23.574	0.164	r
60790.138225462964	11.218108495431775	2.7723713729508876	1.8702634152249478	23.977	0.153	g
60790.14326486111	11.219840356891694	2.7723691393826537	1.8702949456673932	23.78	0.142	g
60790.180328159724	11.232593107509356	2.7723527107954418	1.8705263707947963	23.109	0.149	i
60790.18188925926	11.233130899839889	2.7723520187741286	1.8705361027656324	23.151	0.152	i
60790.18323115741	11.233593222849377	2.7723514239195595	1.8705444673778242	23.278	0.175	i
60790.18588255787	11.234506830203026	2.7723502485620304	1.8705609924355764	22.973	0.132	i
60790.1885165625	11.23541460604216	2.772349080903941	1.870577406241808	22.927	0.125	i
60790.19006706018	11.2359490416953	2.772348393560351	1.870587066903487	23.207	0.165	i
60797.030152453706	13.488457668083333	2.7692760197803565	1.9194016185836047	23.327	0.144	i
60797.031588564816	13.48889636710529	2.76927536635623	1.9194128119274687	23.577	0.178	i
60797.042377164355	13.492192205050275	2.7692704574801144	1.919496833728611	23.686	0.197	i
60797.0448578588	13.49295009655009	2.7692693287217147	1.9195161369061333	23.766	0.203	i
60797.04629665509	13.49338968419483	2.769268674039955	1.9195273298981874	23.672	0.193	i
60797.06442966435	13.4989307964007	2.769260422851089	1.919668220858688	23.644	0.149	r
60797.06586576389	13.499369741876363	2.769259769349081	1.9196793656974047	23.921	0.178	r
60797.07907425926	13.503407814298905	2.769253758614102	1.9197817807452304	23.404	0.123	r
60797.08052525463	13.503851516319989	2.7692530982976806	1.919793021732468	23.181	0.09	r
60797.099738854165	13.509729247938798	2.769244354271852	1.919941699879538	23.99	0.14	g
60797.11289425926	13.513756624930556	2.7692383669440797	1.9200433253210167	24.072	0.169	g
60797.11432986111	13.514196280859545	2.769237713551051	1.9200544073583035	24.023	0.168	g
60797.12755085648	13.51824687556333	2.7692316960450274	1.9201563967940676	24.054	0.157	g
60798.05054945602	13.802066423451556	2.7688108662091735	1.927492064048064	23.255	0.164	r
60798.051993657406	13.80249937883005	2.768810206617986	1.927503561708642	23.359	0.18	r
60798.06524016204	13.806471216779617	2.768804156551838	1.9276089269493586	23.411	0.191	r
60798.06668425926	13.806904300558742	2.7688034969725663	1.9276204035392226	23.147	0.154	r
60798.07993525463	13.810879207469291	2.7687974445274603	1.9277256232623798	23.162	0.159	r
60798.08139925926	13.811318479891117	2.7687967758193586	1.9277372385587868	23.516	0.194	r
60798.09459395833	13.815278708144039	2.768790748761411	1.9278418411024136	23.302	0.161	r
60798.09604236111	13.81571356707517	2.768790087144038	1.92785331460851	23.206	0.145	r
60798.12850046296	13.825467094920674	2.768775259646931	1.9281100110967544	23.764	0.164	g
60798.12996216435	13.825906756159103	2.768774591871311	1.928121553621304	23.941	0.203	g
60799.03488716435	14.098997154093242	2.7683604887906457	1.9354847072211776	23.295	0.177	i
60799.09533966435	14.116775509373978	2.7683327760738856	1.9359762749844112	23.67	0.213	r
60799.10871606482	14.12071505489348	2.768326643217658	1.9360846152833266	23.489	0.161	r
60799.138160462964	14.129397522365904	2.7683131423947307	1.9363226469807842	23.652	0.171	r
60799.15313716435	14.133820262831339	2.768306274730952	1.936443519607773	24.027	0.185	g
