mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.969189990467518	3.137179196314421	2.220725252154419	22.789	0.123	i
60787.111820162034	8.969994195057076	3.1371789263119823	2.2207414722389025	22.997	0.121	i
60787.11345665509	8.970510498880621	3.1371787529656947	2.220751882069886	23.063	0.127	i
60787.11701686343	8.971633818301182	3.137178375809536	2.2207745211090595	22.846	0.118	i
60787.118650358796	8.972149264795062	3.1371782027445776	2.220784904882817	22.703	0.101	i
60787.12378716435	8.973770367144972	3.1371776584377877	2.220817544446852	22.981	0.169	i
60787.12636576389	8.974584250554981	3.1371773851613685	2.2208339211445076	22.909	0.131	i
60787.13043505787	8.975868803904804	3.1371769538454535	2.220859754762284	22.955	0.114	i
60787.13145516204	8.976190852012376	3.137176845710643	2.220866228837152	22.992	0.11	i
60787.13298486111	8.976673804464458	3.137176683548541	2.220875935578703	22.902	0.106	i
60790.11679915509	9.910417375942695	3.136841335597985	2.2412379388868424	23.31	0.176	r
60790.11832945602	9.91088167806084	3.1368411538474383	2.241248760099782	23.113	0.095	r
60790.11935736111	9.911193565708473	3.1368410317597584	2.241256027692022	23.058	0.095	r
60790.120883564814	9.91165667070552	3.1368408504791216	2.2412668168913856	23.453	0.161	r
60790.12192716435	9.911973352334478	3.1368407265159113	2.2412741933790086	23.188	0.122	r
60790.12346195602	9.912439110943637	3.136840544198355	2.241285040251064	23.466	0.157	r
60790.124511354166	9.912757585320454	3.136840419534811	2.2412924556575273	23.224	0.135	r
60790.13322856482	9.91540365519738	3.136839383789325	2.2413540228604374	23.436	0.13	r
60790.13563986111	9.916135771938796	3.1368390972309923	2.2413710434722174	23.861	0.141	g
60790.13718815972	9.91660590799776	3.136838913218185	2.2413819702917666	23.864	0.12	g
60790.138225462964	9.916920900583381	3.136838789930673	2.2413892899274757	24.224	0.157	g
60790.14074466435	9.91768595757449	3.136838490494563	2.241407063382289	23.756	0.112	g
60790.14901275463	9.92019755006715	3.1368375075462547	2.2414653667621987	23.682	0.097	g
60790.17689106482	9.928674204628027	3.1368341910927766	2.2416616558728504	23.934	0.161	g
60790.17793346065	9.928991414639952	3.136834067023105	2.241668987500517	24.1	0.184	g
60790.180328159724	9.929720217002359	3.1368337819798997	2.2416858286080066	23.088	0.138	i
60790.18188925926	9.930195378447058	3.1368335961475924	2.24169680592939	22.882	0.104	i
60790.18323115741	9.930603856120227	3.1368334364005896	2.241706241033167	22.981	0.129	i
60790.184789363426	9.931078220602561	3.136833250893419	2.241717196084082	23.146	0.149	i
60790.18588255787	9.93141104872576	3.136833120740516	2.2417248812488135	23.206	0.172	i
60790.18743475695	9.931883661706712	3.1368329359308738	2.2417357923969647	22.907	0.125	i
60790.1885165625	9.932213076182858	3.136832807121732	2.241743396358663	23.007	0.126	i
60790.18956115741	9.93253118112153	3.1368326827383988	2.2417507383439044	22.946	0.152	i
60793.13511145833	10.81554311315755	3.136463407705015	2.263963162708355	23.889	0.139	g
60793.13656775463	10.815965555583412	3.136463215968029	2.2639744296334574	23.763	0.125	g
60793.137539560186	10.816247474101253	3.136463088014447	2.2639819474174696	24.061	0.17	g
60793.1390024537	10.81667188255534	3.136462895393703	2.2639932630452164	23.837	0.135	g
60793.139983263885	10.816956448933231	3.1364627662442595	2.264000848935008	24.06	0.166	g
60793.14144395833	10.81738027294624	3.1364625738978034	2.2640121452583934	23.957	0.138	g
60793.14243385417	10.817667511957026	3.136462443541673	2.264019799876673	23.841	0.122	g
60793.14390425926	10.81809420854856	3.1364622499011148	2.2640311690218584	23.802	0.113	g
60793.1830649537	10.829471515040302	3.136457089354494	2.2643335263988975	23.53	0.155	r
60793.18452115741	10.829895114088647	3.136456897331568	2.264344756192017	23.216	0.107	r
60793.18701505787	10.830620665652186	3.136456568451181	2.264363986611372	23.201	0.107	r
60793.19150346065	10.831926780048683	3.136455976481167	2.264398591246962	23.414	0.135	r
60793.19250736111	10.83221896624824	3.136455844066157	2.2644063302181934	23.194	0.101	r
60793.19399436343	10.832651795893286	3.1364556479218715	2.264417792805499	23.186	0.108	r
60793.19631126158	10.833326274426684	3.136455342290641	2.264435651361684	23.647	0.105	g
60793.19783606481	10.833770221948496	3.1364551411352917	2.264447403654311	23.692	0.115	g
60793.19881956019	10.834056591835976	3.1364550113851712	2.2644549835281595	23.968	0.15	g
60793.200338055554	10.834498778529307	3.1364548110457244	2.264466686189704	23.876	0.137	g
60793.20133846065	10.834790122257624	3.1364546790540295	2.2644743957408613	23.844	0.135	g
60793.20284346065	10.835228454874564	3.1364544804789123	2.2644859934576758	23.831	0.138	g
60793.20382966435	10.835515712282414	3.1364543503504265	2.264493592975324	23.992	0.165	g
60795.056069363425	11.36947846877795	3.136202620957358	2.2794984697609872	23.311	0.092	r
60795.06876835648	11.373029637248322	3.136200844540579	2.2796029370005804	23.316	0.101	r
60795.06974466435	11.373302691944705	3.1362007079398735	2.2796109622388547	23.352	0.111	r
60795.07221305556	11.373993081819622	3.1362003625552317	2.27963124845188	23.421	0.117	r
60795.07370555556	11.374410542495093	3.1362001537076054	2.2796435116835108	23.139	0.097	r
60795.09771436342	11.381128433588794	3.1361967928141166	2.2798405095691123	23.247	0.092	r
60795.10069865741	11.381963848671948	3.136196374883276	2.279864961991318	22.963	0.115	r
60795.10119706018	11.382103379522613	3.1361963050815067	2.279869045047683	23.143	0.134	r
60795.10270055556	11.38252430851235	3.136196094509186	2.2798813608857222	23.488	0.113	r
