mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	14.015151411645018	2.337077786898386	1.4343406983453628	21.726	0.03	r
60795.0340403588	14.016087692010792	2.337075842355054	1.4343538906766768	21.732	0.028	r
60795.068243761576	14.029219212552551	2.337048579602109	1.4345382453127904	21.61	0.027	r
60795.070718055555	14.030169491238698	2.3370466077149454	1.4345515367190445	21.643	0.023	r
60795.07123925926	14.030369673063637	2.3370461923475645	1.4345543357658217	21.652	0.025	r
60795.07321585648	14.031128863694454	2.3370446171371326	1.434564948422162	21.675	0.029	r
60795.09254275463	14.0385546970059	2.337029216382283	1.4346685240164927	21.643	0.021	r
60795.102194259256	14.042265098842808	2.337021526497215	1.434720120911939	21.65	0.039	r
60797.02038376158	14.781676409569837	2.3355061178470446	1.4455342077354212	21.614	0.055	i
60797.021351655094	14.782038376858022	2.335505359696084	1.4455398382972209	21.616	0.038	i
60797.021838761575	14.782220541892102	2.3355049781480623	1.4455426715925097	21.552	0.038	i
60797.02284755787	14.78259780494806	2.3355041879680494	1.4455485385613553	21.572	0.037	i
60797.02380675926	14.78295652036402	2.335503436642121	1.445554116117103	21.647	0.034	i
60797.024286354164	14.783135875845291	2.3355030609861367	1.4455569045043288	21.616	0.034	i
60797.02526956019	14.783503568365381	2.3355022908676424	1.445562620168413	21.612	0.033	i
60797.02622675926	14.783861535323343	2.3355015411260154	1.4455681836883705	21.592	0.034	i
60797.02671626157	14.784044596222332	2.335501157718111	1.4455710284513408	21.566	0.028	i
60797.027719861115	14.784419916348158	2.3355003716433904	1.4455768601379413	21.625	0.039	i
60797.02870606481	14.78478873197637	2.3354995992004794	1.4455825897326926	21.602	0.033	i
60797.02918745371	14.784968759804823	2.3354992221557036	1.445585386116308	21.55	0.032	i
60797.03354505787	14.786598414893191	2.335495809165071	1.4456106885404676	21.643	0.027	i
60797.034055358796	14.786789259600107	2.335495409492563	1.4456136503265815	21.66	0.026	i
60797.03608695602	14.787549052477619	2.335493818344632	1.4456254390674104	21.515	0.033	i
60797.0365740625	14.78773122615239	2.335493436846995	1.4456282649693486	21.569	0.031	i
60797.037545162035	14.788094411528723	2.335492676294727	1.4456338979896732	21.598	0.031	i
60797.03851436343	14.78845689004744	2.3354919172359394	1.445639519036793	21.586	0.033	i
60797.03899376158	14.788636184703051	2.3354915417837354	1.4456422990312423	21.569	0.031	i
60797.039948564816	14.788993283548049	2.3354907940106595	1.4456478351720083	21.597	0.029	i
60797.04093456019	14.789362052027343	2.3354900218157892	1.4456535511948005	21.575	0.032	i
60797.04140956019	14.789539706336399	2.3354896498161826	1.4456563045147337	21.609	0.031	i
60797.04335706018	14.790268100151208	2.3354881246330526	1.4456675907398946	21.546	0.029	i
60797.04386826389	14.790459300725852	2.33548772428895	1.4456705526472822	21.602	0.036	i
60797.04725445602	14.7917258404643	2.3354850724708243	1.4456901655379617	21.588	0.03	i
60797.05030326389	14.792866244537105	2.33548268493652	1.4457078144068494	21.56	0.028	i
60797.05078275463	14.793045602918703	2.3354823094514265	1.445710589221537	21.575	0.028	i
60797.05475565972	14.794531770660202	2.33547919836386	1.4457335716161792	21.657	0.03	r
60797.05619736111	14.795071105232642	2.3354780694292585	1.4457419076619757	21.748	0.027	r
60797.05715296296	14.795428601019427	2.335477321146514	1.4457474319016506	21.773	0.027	r
60797.058633657405	14.795982551909194	2.335476161702858	1.4457559898717378	21.698	0.027	r
60797.05959505787	14.796342236598502	2.335475408896135	1.44576154531794	21.672	0.024	r
60797.061048159725	14.796885895262154	2.3354742710834944	1.4457699403386244	21.709	0.024	r
60797.06202135417	14.797250013647503	2.3354735090580223	1.445775561627067	21.716	0.027	r
60797.06298335648	14.797609953247498	2.3354727558027166	1.4457811173587083	21.731	0.022	r
60797.0634640625	14.79778981590761	2.335472379408666	1.4457838931813989	21.752	0.024	r
60797.06685865741	14.799060015613337	2.3354697214771303	1.4458034887903362	21.727	0.023	r
60797.06936555556	14.799998131477315	2.3354677586551436	1.4458179529417257	21.714	0.033	r
60797.07080085648	14.800535272343186	2.335466634879333	1.4458262315450758	21.772	0.026	r
60797.07176186342	14.800894928419051	2.335465882462809	1.445831773388555	21.694	0.025	r
60797.072723958336	14.801255002590313	2.3354651292007396	1.4458373206274597	21.718	0.026	r
60797.07321025463	14.801437008361905	2.3354647484625106	1.4458401241774073	21.8	0.03	r
60797.07416415509	14.801794032187843	2.3354640016258386	1.4458456228630134	21.727	0.027	r
60797.075621157404	14.802339377493592	2.33546286090828	1.4458540199825451	21.715	0.024	r
60797.076608958334	14.802709119251464	2.3354620875468983	1.4458597118240932	21.714	0.024	r
60797.07760085648	14.803080407266975	2.3354613109845426	1.44586542635507	21.744	0.024	r
60797.07808165509	14.803260384899918	2.335460934566911	1.4458681960070716	21.678	0.027	r
60797.08296266204	14.805087670111474	2.3354571133177453	1.445896300999479	21.687	0.026	r
60797.08402585648	14.805485738684624	2.3354562809846957	1.445902419998048	21.769	0.031	r
60797.0886553588	14.807219256008107	2.3354526568229113	1.445929052170734	22.257	0.035	g
60797.09009395833	14.807758006482299	2.3354515306595505	1.4459373240825082	22.24	0.031	g
60797.091053854165	14.808117502378652	2.3354507792425916	1.445942842433784	22.263	0.033	g
60797.092498460646	14.808658557836875	2.3354496484011675	1.445951145798809	22.26	0.031	g
60797.093455462964	14.8090170073377	2.3354488992655105	1.4459566454788044	22.309	0.033	g
60797.0949015625	14.80955867921353	2.3354477672798257	1.4459649543647228	22.368	0.037	g
60797.09587005787	14.809921472532665	2.3354470091639095	1.4459705180480957	22.33	0.038	g
60797.09683826389	14.810284173395987	2.335446251281301	1.445976079252166	22.29	0.03	g
60797.097315555555	14.810462978226454	2.335445877674045	1.4459788204327784	22.276	0.034	g
60797.10071115741	14.811735167649436	2.3354432197612836	1.44599831639388	22.352	0.031	g
60797.102168460646	14.812281221619394	2.335442079079721	1.4460066805327518	22.283	0.03	g
60797.10321956019	14.812675094632926	2.3354412563571336	1.446012712166193	22.278	0.038	g
60797.10465436343	14.813212784185477	2.3354401333124795	1.4460209441485725	22.231	0.032	g
60797.10562635417	14.813577057872385	2.335439372527132	1.4460265198335118	22.273	0.036	g
60797.10707456018	14.814119836852608	2.335438239016163	1.446034825807901	22.302	0.032	g
60797.10804425926	14.814483297045708	2.3354374800408784	1.446040386409421	22.258	0.036	g
60797.10948665509	14.815023966408225	2.3354363511022647	1.4460486561982864	22.276	0.038	g
60797.11142436343	14.815750364853173	2.3354348345137583	1.4460597631402623	22.298	0.03	g
60797.111904756945	14.815930464272576	2.335434458527386	1.4460625162892795	22.211	0.03	g
60797.115291458336	14.81720027199828	2.335431807928453	1.4460819203379816	22.231	0.032	g
60797.11625346065	14.81756100831732	2.335431055032957	1.446087430461617	22.265	0.031	g
60797.11674175926	14.8177441204125	2.3354306728765217	1.446090227044185	22.263	0.035	g
60797.11779525463	14.818139198920193	2.3354298483864744	1.446096259989701	22.323	0.034	g
60797.11924275463	14.81868207502535	2.335428715551728	1.4461045478433698	22.234	0.037	g
60797.12167315972	14.819593686940653	2.335426813514449	1.4461184598417463	22.296	0.028	g
60797.12264466435	14.819958121838326	2.335426053225713	1.4461240196257483	22.329	0.031	g
60797.12509055556	14.82087572956644	2.335424139127249	1.4461380139949878	22.3	0.041	g
60797.126062662035	14.821240465729295	2.3354233783910088	1.4461435747500802	22.297	0.034	g
60797.12655335648	14.821424583689545	2.335422994392969	1.4461463814163438	22.277	0.033	g
60797.129973854164	14.82270817566468	2.3354203176960042	1.4461659410571772	22.207	0.037	g
60797.13096675926	14.823080829992726	2.3354195407171385	1.4461716172784718	22.23	0.036	g
60797.13144895833	14.823261816143992	2.3354191633839454	1.4461743736535246	22.258	0.032	g
60797.132505960646	14.823658565506	2.335418336258495	1.4461804151778639	22.181	0.036	g
60798.01056255787	15.155802345188155	2.3347339525202537	1.451401382537495	21.733	0.063	i
60798.01105165509	15.155982652515762	2.33473357281481	1.4514043267866683	21.873	0.068	i
60798.01153016204	15.15615905477298	2.334733201333204	1.4514072070394368	21.619	0.056	i
60798.01202335648	15.156340871087655	2.334732818450557	1.4514101754527842	21.75	0.059	i
60798.012517256946	15.156522947180898	2.334732435021218	1.4514131478639463	21.674	0.055	i
60798.013494756946	15.156883299844695	2.3347316761652106	1.451419029938576	21.691	0.055	i
60798.01398425926	15.157063752680614	2.3347312961557267	1.4514219751288324	21.844	0.067	i
60798.014469155096	15.15724250691605	2.3347309197238784	1.451424892358265	21.777	0.062	i
60798.01496635417	15.15742579618676	2.3347305337425643	1.4514278833522538	21.742	0.06	i
60798.015929664354	15.157780912996687	2.3347297859189737	1.4514336775915262	21.712	0.06	i
60798.016410462966	15.157958155103627	2.3347294126744886	1.4514365691984605	21.684	0.058	i
60798.0198665625	15.159232206813819	2.334726729748613	1.4514573477101738	21.743	0.057	i
60798.021321458335	15.159768534795429	2.3347256003567374	1.4514660910174544	21.607	0.052	i
60798.021901458334	15.159982343973363	2.334725150124162	1.451469575960338	21.666	0.062	i
60798.02528725695	15.161230473442467	2.334722521902148	1.4514899126359047	21.655	0.058	i
60798.02577266204	15.161409411962927	2.334722145113832	1.4514928272291725	21.817	0.07	i
60798.02673106481	15.161762716105077	2.3347214011725237	1.451498581204818	21.806	0.065	i
60798.02817275463	15.162294180250143	2.334720282101841	1.4515072349047777	21.607	0.06	i
60798.029175358795	15.162663781804818	2.3347195038674697	1.4515132517411093	21.642	0.065	i
60798.03062186343	15.163197026701784	2.3347183810842624	1.4515219306892864	21.675	0.06	i
60798.03406466435	15.164466213125275	2.3347157088263	1.4515425786411853	21.666	0.058	i
60798.03657885417	15.165393089343654	2.3347137573974104	1.4515576496237335	21.641	0.058	i
60798.042705162035	15.167651705983012	2.334709002550957	1.4515943459454104	21.887	0.048	r
60798.04319975695	15.167834058533177	2.334708618689523	1.4515973068840489	21.774	0.043	r
60798.04468675926	15.168382310083214	2.3347074646190107	1.4516062074656078	21.836	0.044	r
60798.04564805556	15.168736742616513	2.334706718560055	1.4516119601984752	21.777	0.038	r
60798.04712925926	15.169282877201914	2.3347055690152443	1.451620822415332	21.836	0.039	r
60798.04810665509	15.169643260132283	2.3347048104785424	1.4516266690785986	21.883	0.048	r
60798.049075856485	15.170000627825889	2.334704058307871	1.4516324657773427	21.84	0.041	r
60798.04955085648	15.170175774019743	2.334703689675667	1.4516353063628227	21.834	0.043	r
60798.05297145833	15.17143709551018	2.334701035104196	1.4516557555125285	21.799	0.044	r
60798.054425462964	15.171973275505744	2.3346999067433036	1.451664444357903	21.815	0.044	r
60798.05548796296	15.172365094579021	2.3346990822138665	1.4516707923220205	21.905	0.052	r
60798.05696686343	15.172910485841236	2.334697934559027	1.4516796262377112	21.74	0.04	r
60798.057937060184	15.17326828661147	2.334697181676638	1.4516854203393792	21.785	0.042	r
60798.059389155096	15.173803823408328	2.334696054848521	1.4516940906533211	21.837	0.049	r
60798.061836458335	15.174706440445737	2.334694155770506	1.451708698585685	21.785	0.039	r
60798.0628153588	15.175067495879341	2.334693396167231	1.4517145399992593	21.733	0.04	r
60798.0637790625	15.175422955552566	2.3346926483629473	1.4517202898189516	21.856	0.043	r
60798.06426895833	15.175603655986254	2.334692268221547	1.451723212376189	21.812	0.045	r
60798.067683657406	15.176863255494656	2.33468961858494	1.4517435769202167	21.694	0.047	r
60798.069139756946	15.177400414230762	2.3346884887495523	1.4517522573821464	21.82	0.047	r
60798.07020495371	15.177793383614608	2.3346876622375277	1.4517586062185504	21.766	0.047	r
60798.071650659724	15.178326750778723	2.3346865404921155	1.4517672212572408	21.806	0.043	r
60798.07261826389	15.17868374499616	2.3346857897215076	1.4517729861553677	21.823	0.048	r
60798.074073055555	15.179220507357586	2.334684660950927	1.4517816520126494	21.811	0.045	r
60798.07649835648	15.18011541032045	2.3346827791973253	1.4517960945500963	21.834	0.044	r
60798.07746606482	15.180472502938846	2.3346820283792	1.451801855667046	21.782	0.046	r
60798.07893686343	15.181015264610885	2.334680887239418	1.4518106102011696	21.797	0.043	r
60798.08237775463	15.182285158007726	2.3346782176350205	1.4518310833958066	21.736	0.04	r
60798.08489805555	15.183215407871684	2.334676262320687	1.4518460722464432	21.752	0.04	r
60798.08634686343	15.183750210060186	2.334675138318577	1.4518546860625807	21.74	0.038	r
60798.08730986111	15.18410570186723	2.334674391221752	1.4518604104755193	21.67	0.035	r
60798.088755763885	15.184639486091346	2.334673269497773	1.4518690038977378	21.782	0.037	r
60798.08972686343	15.184998005730515	2.3346725161322306	1.4518747743797284	21.765	0.036	r
60798.09117975694	15.185534427290568	2.334671389009834	1.4518834062282375	21.723	0.034	r
60798.09215195602	15.185893391590252	2.3346706348076207	1.4518891811653885	21.75	0.042	r
60798.09311585648	15.186249307272648	2.3346698870501013	1.4518949059882171	21.722	0.032	r
60798.09359525463	15.186426328716477	2.3346695151533887	1.451897752941744	21.763	0.042	r
60798.09700356481	15.187684987347165	2.3346668711787246	1.4519179877823332	21.751	0.041	r
60798.097968263886	15.18804127927733	2.334666122834482	1.45192371330262	21.82	0.038	r
60798.09844565972	15.188217601791031	2.3346657525076835	1.451926546367295	21.743	0.036	r
60798.09950956018	15.188610560387971	2.3346649272212576	1.4519328592998562	21.773	0.037	r
60798.10407486111	15.190297022389947	2.334661385927317	1.4519599378971066	22.28	0.044	g
60798.10552525463	15.190832893587418	2.3346602608907405	1.4519685371275248	22.279	0.045	g
60798.10793805555	15.191724432814086	2.334658389370499	1.4519828385491456	22.34	0.043	g
60798.109881261575	15.192442539637065	2.3346568821273475	1.45199435310743	22.3	0.045	g
