mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11395915509	12.583166557012548	2.2056930687887006	1.2698989175690554	21.728	0.041	i
60787.11650885417	12.584236656121544	2.205692625804368	1.269910478707171	21.688	0.045	i
60787.126874953705	12.588588707012967	2.205690825023019	1.2699574238339193	21.739	0.043	i
60787.128398657405	12.58922861469483	2.2056905603579673	1.2699643165680914	21.799	0.043	i
60787.160787256944	12.60284472884183	2.2056849363387214	1.270110400187928	22.969	0.191	u
60790.11731216435	13.84807191909186	2.2051863203361326	1.284737226391154	22.084	0.06	r
60790.118846157406	13.848702615040928	2.2051860692212384	1.2847451322432728	22.146	0.046	r
60790.1198728588	13.84912476873399	2.205185901154506	1.2847504225234088	22.046	0.04	r
60790.12139645834	13.849751277990876	2.2051856517540904	1.2847582715480015	22.075	0.049	r
60790.122444155095	13.850182124980607	2.205185480259436	1.2847636677795766	22.051	0.043	r
60790.12398135417	13.850814316689295	2.205185228646156	1.2847715835869316	22.169	0.043	r
60790.132206064816	13.854197777125634	2.2051838825359003	1.2848139042740163	22.08	0.04	r
60790.13375065972	13.854833372792486	2.2051836297625607	1.284821846096886	22.128	0.04	r
60790.13617025463	13.855829148513896	2.205183233811451	1.2848342831832091	22.66	0.055	g
60790.1377149537	13.856464942189044	2.2051829810416423	1.2848422208313464	22.604	0.047	g
60790.13875005787	13.856891022533947	2.2051828116648755	1.284847538845214	22.579	0.043	g
60790.14126815972	13.857927667086074	2.2051823996362745	1.2848604726522865	22.653	0.04	g
60790.14800275463	13.86070097931666	2.2051812977815466	1.2848950409752333	22.622	0.049	g
60790.180868055555	13.874253931928205	2.205175922833226	1.285063309736423	22.015	0.054	i
60790.1826790625	13.875001736669756	2.205175626757734	1.2850725638744576	22.003	0.058	i
60790.18377085648	13.875452614661569	2.2051754482693493	1.2850781420743536	22.071	0.073	i
60790.18532755787	13.876095554088586	2.2051751937839046	1.2850860945626883	21.894	0.068	i
60790.18904986111	13.877633246040297	2.205174585304572	1.2851051053985247	21.984	0.062	i
60790.19061106481	13.87827832218283	2.2051743301107125	1.2851130769726875	21.986	0.056	i
60793.1355990625	15.085731357661821	2.2047075095112874	1.3015175768677458	22.48	0.038	g
60793.1360865625	15.085925606729045	2.2047074346498685	1.3015203710706458	22.524	0.046	g
60793.137054363426	15.08631125457801	2.204707286035055	1.3015259176963963	22.514	0.041	g
