mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.325946907795686	2.5172008618672317	1.5930357110035582	22.542	0.112	i
60787.11079675926	11.326540539556875	2.5172030530846317	1.5930469155507043	22.553	0.085	i
60787.111820162034	11.326938725342037	2.5172045227973534	1.5930544296839162	22.44	0.075	i
60787.115997361114	11.328564144498634	2.5172105216290137	1.5930850907382195	22.666	0.094	i
60787.11701686343	11.328960888614217	2.517211985710598	1.5930925717605955	23.061	0.143	i
60787.118650358796	11.329596603096613	2.5172143315188054	1.5931045564061035	23.046	0.136	i
60787.12636576389	11.332599802797338	2.51722541114981	1.5931611334041138	23.333	0.212	i
60787.12788755787	11.333192270780645	2.517227596466026	1.5931722870666418	23.055	0.129	i
60787.12890445602	11.33358819349227	2.517229056737967	1.5931797391886495	23.015	0.121	i
60787.13043505787	11.334184156899545	2.5172312546808695	1.5931909543591676	22.983	0.116	i
60787.13145516204	11.334581372626742	2.517232719541815	1.5931984279524796	23.061	0.115	i
60787.13298486111	11.3351770524894	2.517234916165712	1.5932096334936268	22.745	0.095	i
60790.11679915509	12.484063282498143	2.5214939597359485	1.6164042428148733	23.195	0.142	r
60790.11935736111	12.485013201715315	2.5214975891974016	1.6164246750619502	23.015	0.101	r
60790.120883564814	12.48557996667507	2.521499754485382	1.6164368622922376	22.943	0.117	r
60790.12192716435	12.485967536045314	2.52150123507502	1.6164451947163259	22.986	0.111	r
60790.12346195602	12.486537556675877	2.521503412523862	1.6164574474271731	22.9	0.097	r
60790.13322856482	12.490165845066466	2.5215172683454194	1.6165353752530645	23.264	0.118	r
60790.13563986111	12.491061911347009	2.5215206891505293	1.6165546041565226	23.809	0.126	g
60790.13718815972	12.491637336378142	2.5215228856389498	1.616566948881804	23.76	0.107	g
60790.138225462964	12.492022876062322	2.521524357197285	1.6165752184432838	23.653	0.097	g
60790.14074466435	12.49295928924687	2.521527931008789	1.6165952988328278	23.817	0.126	g
60790.14326486111	12.493896200224128	2.5215315061958488	1.6166153827910268	23.834	0.128	g
60790.14901275463	12.49603353414077	2.5215396601006033	1.6166611730297862	23.541	0.09	g
60790.17689106482	12.506410503423618	2.521579205279131	1.616882982853196	23.699	0.133	g
60790.17793346065	12.506798869759214	2.5215806838226063	1.6168912685374792	23.862	0.15	g
60790.180328159724	12.507691169030636	2.5215840804610505	1.616910301353073	22.801	0.097	i
60790.18188925926	12.508272935921896	2.5215862947051852	1.6169227074081955	22.63	0.086	i
60790.18323115741	12.508773064112523	2.521588198025139	1.6169333706072844	22.82	0.107	i
60790.18743475695	12.510340057076222	2.5215941602554204	1.6169667689392526	22.632	0.098	i
60790.1885165625	12.510743400858578	2.5215956946312668	1.6169753628931487	22.897	0.112	i
60793.13511145833	13.588957225965393	2.525749747285549	1.6418027856074782	23.678	0.117	g
60793.13656775463	13.58947010623377	2.525751787832777	1.6418152940700126	23.664	0.119	g
60793.1390024537	13.590327658283847	2.525755199279262	1.6418362030771676	23.638	0.121	g
60793.139983263885	13.590673154917422	2.525756573559235	1.6418446250925312	23.374	0.094	g
60793.14243385417	13.591536479216092	2.525760007223683	1.641865665072256	23.717	0.112	g
60793.1830649537	13.605870637680836	2.525816932698327	1.6422140178724274	23.313	0.131	r
60793.18452115741	13.60638512951945	2.5258189727069307	1.642226488321902	23.339	0.125	r
60793.18551106482	13.606734906089038	2.525820359470169	1.6422349651117953	23.308	0.124	r
60793.19250736111	13.609207742073012	2.525830160432085	1.6422948660480314	23.07	0.089	r
60793.19399436343	13.609733492093174	2.5258322435048552	1.6423075953883413	23.067	0.098	r
60793.19631126158	13.610552783419292	2.5258354891147916	1.6423274276284108	23.72	0.115	g
60793.19881956019	13.611439922993565	2.5258390028110607	1.6423488964645425	23.519	0.107	g
60793.200338055554	13.611977071634845	2.525841129944948	1.64236189261248	23.4	0.098	g
