mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111820162034	12.852474625710256	2.2663174871297485	1.3399826507056292	23.244	0.166	i
60787.11345665509	12.853158511217078	2.2663185401893284	1.3399925286914178	23.312	0.152	i
60787.115997361114	12.854220361077033	2.266320175134147	1.3400078600104812	23.375	0.172	i
60787.12533436342	12.858123688061534	2.2663261838914766	1.3400641554709178	23.499	0.18	i
60787.12788755787	12.859191357147456	2.266327827088153	1.3400795369662424	23.376	0.164	i
60787.12890445602	12.859616631879174	2.266328481561046	1.3400856617257377	23.313	0.161	i
60787.13043505787	12.860256783739553	2.2663294666663254	1.3400948789691653	23.357	0.151	i
60787.13145516204	12.8606834557365	2.266330123221106	1.3401010209831878	23.478	0.169	i
60787.13298486111	12.86132331570786	2.266331107772964	1.3401102297283203	23.656	0.206	i
60795.0355124537	16.004128389178266	2.271637263274636	1.3947622370476291	23.613	0.18	r
60795.056069363425	16.011598412833216	2.271651634636912	1.3949185915283333	23.706	0.146	r
60795.067234953705	16.01565717110647	2.2716594417409124	1.3950033389835788	23.471	0.134	r
60795.07221305556	16.017467176933245	2.2716629227624723	1.3950410840666818	23.511	0.135	r
60795.09771436342	16.026744809154767	2.271680757670297	1.395234081014092	23.548	0.129	r
60795.10069865741	16.0278312386877	2.2716828450965916	1.395256628925952	23.449	0.192	r
60795.10270055556	16.028560123131996	2.2716842454005364	1.3952717501176761	23.547	0.163	r
60795.14905206019	16.04546178006602	2.271716675473516	1.3956210115150798	24.193	0.163	g
60795.15052096065	16.04599830083272	2.2717177034404	1.3956320562001294	24.311	0.193	g
60795.153967060185	16.04725724130556	2.2717201151502553	1.395657962625875	24.169	0.176	g
60797.09830315972	16.751202324630267	2.2730938995590666	1.4109137750625793	24.132	0.17	g
60797.099738854165	16.751703928310597	2.27309492357426	1.4109251082239391	24.358	0.161	g
60797.11289425926	16.756302155198206	2.2731043073835666	1.4110288774313697	24.314	0.182	g
60797.11432986111	16.756804170814483	2.2731053314765295	1.4110401931859249	23.99	0.142	g
60797.12509055556	16.760568613997847	2.27311300811788	1.411124962983441	24.028	0.192	g
60797.12655335648	16.761080566366083	2.273114051736234	1.4111364801274877	24.028	0.158	g
60797.12755085648	16.76142970305101	2.2731147633995006	1.4111443329459472	24.357	0.197	g
60797.12900046296	16.761937127048082	2.2731157976287415	1.4111557437567257	24.309	0.212	g
