mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	14.75158408151085	1.9596224384107357	1.022513536120515	22.365	0.078	i
60787.111309155094	14.752361579885802	1.959619164330817	1.0225173147532876	22.461	0.076	i
60787.11233025463	14.752881695870277	1.9596169742472738	1.0225198411794734	22.548	0.078	i
60787.1129465625	14.75319563647085	1.959615652376723	1.0225213656082583	22.568	0.076	i
60787.11395915509	14.753711461453603	1.9596134805523246	1.0225238695042376	22.468	0.068	i
60787.115488159725	14.754490402610026	1.9596102011336818	1.0225276486324413	22.466	0.067	i
60787.11650885417	14.755010422537818	1.9596080119529078	1.022530170253621	22.446	0.074	i
60787.11752716435	14.755529255656981	1.9596058278927202	1.0225326850705523	22.518	0.079	i
60787.118035162035	14.755788092689583	1.9596047383489912	1.0225339392790103	22.559	0.09	i
60787.11915486111	14.756358631480245	1.959602336844692	1.0225367029377268	22.412	0.074	i
60787.12431576389	14.758988799822662	1.9595912679891772	1.0225494271172328	22.588	0.099	i
60787.124827962965	14.759249874654083	1.9595901694605826	1.022550688695997	22.421	0.068	i
60787.125841863424	14.759766695988805	1.9595879949234523	1.0225531853416334	22.63	0.093	i
60787.126874953705	14.760293329634063	1.9595857792384155	1.0225557283466806	22.565	0.087	i
60787.12738085648	14.760551232832954	1.959584694223445	1.022556973325435	22.448	0.069	i
60787.128398657405	14.761070118514365	1.9595825113411007	1.0225594773877156	22.528	0.076	i
60787.12941436343	14.761587966867703	1.95958033295989	1.0225619754346515	22.494	0.079	i
60787.13094915509	14.762370525111864	1.959577041312454	1.0225657485090347	22.557	0.073	i
60787.13196466435	14.7628883515203	1.9595748633726469	1.0225682439331512	22.569	0.084	i
60787.132473564816	14.763147860726201	1.959573771948943	1.0225694941424395	22.497	0.076	i
60787.13354326389	14.763693370548873	1.9595714778020081	1.0225721213720957	22.343	0.067	i
60790.11731216435	16.284526286574685	1.9532070793287235	1.0310740298504937	22.701	0.072	r
60790.118846157406	16.285286732726988	1.953203825449528	1.0310786594752184	22.688	0.065	r
60790.1203753588	16.2860448710823	1.9532005817531193	1.0310832726629249	22.636	0.082	r
60790.120883564814	16.28629684150461	1.9531995037659384	1.0310848053490287	22.519	0.089	r
60790.12139645834	16.28655114362629	1.953198415838237	1.0310863519530045	22.58	0.087	r
60790.122444155095	16.287070635572576	1.953196193514209	1.031089510550382	22.577	0.082	r
60790.12295456018	16.287323727452353	1.9531951108713932	1.0310910489896485	22.674	0.073	r
60790.12398135417	16.28783290245486	1.9531929328977213	1.0310941432559444	22.642	0.077	r
60790.132206064816	16.291912609372503	1.9531754874477514	1.0311188977720247	22.638	0.066	r
60790.132723159724	16.292169175677234	1.9531743906547014	1.0311204523139046	22.602	0.068	r
60790.13375065972	16.292679014794345	1.953172211264253	1.0311235406678267	22.685	0.071	r
60790.13617025463	16.29387973884992	1.953167079190497	1.0311308100106964	23.257	0.064	g
60790.13667755787	16.29413151279803	1.9531660031819194	1.0311323335658367	23.183	0.066	g
60790.1377149537	16.294646397339296	1.9531638028359324	1.0311354485064987	23.262	0.066	g
60790.13875005787	16.295160180552678	1.9531616073589366	1.0311385557557433	23.056	0.07	g
60790.14024085648	16.295900215684686	1.9531584453591375	1.0311430295300708	23.175	0.071	g
60790.14126815972	16.296410214976476	1.9531562664485274	1.0311461114273057	23.176	0.077	g
60790.14800275463	16.299754479378187	1.9531419825808445	1.0311662961024146	23.216	0.068	g
60790.148509259256	16.300006064552615	1.9531409083142934	1.0311678128715747	23.183	0.061	g
60790.17741975695	16.314382299954186	1.9530795942982653	1.0312541128382993	23.214	0.07	g
60790.17847115741	16.314905755920126	1.953077364592042	1.031257242107042	23.36	0.093	g
60790.18137706019	16.31635274578626	1.9530712020856367	1.031265887921206	22.557	0.084	i
60790.184280960646	16.31779909530899	1.9530650438933759	1.0312745235206842	22.579	0.093	i
60790.18532755787	16.318320463417436	1.9530628244312136	1.031277634870868	22.542	0.093	i
60790.18642106481	16.31886525010729	1.9530605054993893	1.0312808851151818	22.431	0.078	i
60790.18692346065	16.31911556173845	1.953059440102884	1.0312823782032672	22.453	0.091	i
60790.18904986111	16.32017513136974	1.953054930814124	1.0312886964274892	22.507	0.087	i
60790.18956115741	16.320429935934143	1.9530538465534453	1.031290215346223	22.484	0.093	i
60790.19061106481	16.320953192801188	1.953051620115884	1.03129333395773	22.473	0.077	i
60793.1355990625	17.774491474040875	1.9468418130857779	1.0413095195296511	23.18	0.081	g
60793.1360865625	17.77472482857789	1.946840791070179	1.0413112358518437	23.167	0.069	g
60793.13656775463	17.77495517165105	1.9468397822811494	1.041312929795767	23.099	0.072	g
60793.137054363426	17.775188115790712	1.9468387621385843	1.0413146426370448	23.246	0.087	g
60793.13851606481	17.77588789592554	1.9468356977905545	1.0413197867374258	23.209	0.073	g
60793.14047425926	17.77682548707477	1.9468315926096307	1.0413266757352353	23.201	0.082	g
60793.14095516204	17.777055766069754	1.9468305844444913	1.0413283671541247	23.181	0.07	g
60793.14144395833	17.777289833288428	1.946829559733553	1.0413300861694106	23.157	0.072	g
60793.143418761574	17.77823558401599	1.9468254197833668	1.0413370295309732	23.122	0.064	g
60793.18356665509	17.79749561640908	1.9467412613574426	1.0414776704332205	22.694	0.08	r
60793.184043263886	17.79772465964375	1.9467402623658343	1.041479334942804	22.708	0.074	r
60793.18452115741	17.797954330019287	1.946739260684204	1.0414810038380649	22.775	0.08	r
60793.18501516204	17.79819175385651	1.9467382252344738	1.0414827288934378	22.66	0.068	r
60793.1860074537	17.798668691900282	1.9467361453655092	1.0414861936412871	22.64	0.078	r
60793.1865253588	17.79891763659427	1.9467350598259934	1.0414880018257744	22.595	0.068	r
60793.19100565972	17.8010717047421	1.9467256691210084	1.0415036394901427	22.638	0.073	r
60793.19300085648	17.80203125544842	1.946721487245661	1.0415106008048742	22.622	0.062	r
60793.19351395834	17.802278050566624	1.9467204118039747	1.0415123907927293	22.649	0.066	r
60793.19449115741	17.802748102842454	1.9467183636388545	1.0415157995421775	22.713	0.079	r
60793.196798460645	17.803858132495	1.946713527667106	1.0415238467034864	23.148	0.074	g
60793.197317164355	17.804107710898897	1.9467124405005514	1.0415256555235082	23.215	0.075	g
60793.19832956018	17.80459486809732	1.9467103185974528	1.0415291856749735	23.263	0.082	g
60793.19981975694	17.80531202458814	1.9467071952747783	1.0415343812580242	23.318	0.081	g
60793.2023190625	17.806515041249643	1.946701956991814	1.041543093482082	22.954	0.059	g
60793.20333736111	17.80700527169796	1.9466998227587586	1.0415466425662827	23.164	0.088	g
60793.2043240625	17.807480335945552	1.9466977547584747	1.0415500812242882	23.099	0.072	g
60793.20585346065	17.8082167796498	1.9466945493504741	1.0415554106174492	23.125	0.087	g
60795.056069363425	18.693081285845896	1.942831214294059	1.0486402369401242	22.634	0.054	r
60795.067234953705	18.69825551099308	1.9428079884818752	1.0486838896474926	22.67	0.064	r
60795.068243761576	18.69872309844705	1.9428058900895502	1.0486878275241924	22.639	0.063	r
60795.06876835648	18.698966257781105	1.9428047988979567	1.0486898748811337	22.743	0.063	r
60795.07123925926	18.700111631742683	1.9427996592912924	1.0486995145279503	22.629	0.06	r
60795.07321585648	18.70102795314877	1.9427955479026848	1.0487072214561863	22.69	0.068	r
60795.07370555556	18.70125498152545	1.9427945293182654	1.0487091302463454	22.793	0.075	r
60795.10168895833	18.71423698109614	1.9427363266267423	1.04881783151575	22.771	0.133	r
60795.10270055556	18.714706640020268	1.9427342227306446	1.0488217477793476	22.617	0.075	r
60795.147565555555	18.735568380362945	1.942640922417936	1.0489946160960764	23.169	0.063	g
60795.148054861114	18.735796288631168	1.9426399049643246	1.0489964934558509	23.121	0.057	g
60795.14954466435	18.736490264576208	1.9426368071036817	1.0490022085809867	23.238	0.069	g
60795.15003055555	18.736716619624026	1.9426357967568497	1.049004072237962	23.235	0.06	g
60795.15101126157	18.737173514317924	1.9426337575151698	1.0490078333296495	23.122	0.071	g
60795.15200436342	18.737636222066833	1.942631692506345	1.0490116413565864	23.383	0.089	g
60795.15347065972	18.738319471645283	1.9426286435752889	1.049017262737496	22.991	0.066	g
60795.1544653588	18.738783019282806	1.9426265752663106	1.0490210754059313	23.225	0.071	g
60795.15494915509	18.739008491220773	1.9426255692962189	1.0490229295780484	23.16	0.067	g
60795.155931458336	18.739466319247928	1.942623526774855	1.0490266938739843	23.128	0.068	g
60795.15693766204	18.739935326472196	1.9426214345652684	1.0490305491726866	23.242	0.08	g
60797.021351655094	19.606069406422296	1.938759799938182	1.056749601309526	22.418	0.082	i
60797.021838761575	19.606287936407067	1.9387587949929037	1.0567516748635983	22.528	0.082	i
60797.02870606481	19.609368914515873	1.938744627336529	1.0567808812181705	22.535	0.08	i
60797.03063516204	19.610234438519882	1.9387406475686126	1.0567890765633863	22.685	0.078	i
60797.03111365741	19.61044912780102	1.9387396604272582	1.0567911087360495	22.629	0.07	i
60797.03208005787	19.610882732741253	1.938737666739456	1.0567952123030788	22.607	0.078	i
60797.03354505787	19.61154006205791	1.93873464445485	1.0568014311590765	22.593	0.061	i
60797.035119155094	19.612246360195158	1.9387313971239797	1.0568081106040264	22.586	0.083	i
60797.03608695602	19.61268062278869	1.9387294005806328	1.0568122160265812	22.634	0.088	i
60797.0365740625	19.61289919552623	1.9387283956985195	1.0568142819642958	22.57	0.078	i
60797.03851436343	19.61376986138189	1.9387243929511142	1.0568225087842216	22.602	0.083	i
60797.03899376158	19.613984985442105	1.9387234039816885	1.0568245408086845	22.596	0.083	i
60797.04093456019	19.614855918125905	1.9387194002487016	1.0568327648194196	22.542	0.076	i
60797.04335706018	19.615943066932907	1.9387144028466512	1.0568430244922504	22.658	0.076	i
60797.0453449537	19.616835223865326	1.938710302037432	1.0568514389806893	22.722	0.072	i
60797.04582275463	19.6170496650825	1.9387093163916966	1.056853460836386	22.775	0.081	i
60797.04677826389	19.617478514317366	1.938707345295495	1.056857503451361	22.51	0.075	i
60797.05030326389	19.61906069171154	1.938700073732096	1.0568724090487247	22.618	0.075	i
60797.055713657406	19.621489438139374	1.9386889130890865	1.0568952623591825	22.786	0.068	r
60797.05619736111	19.621706594985408	1.938687915309941	1.0568973040580734	22.573	0.055	r
60797.05811815972	19.622568964643104	1.9386839531265858	1.0569054093582293	22.819	0.079	r
60797.060553564814	19.62366245676389	1.938678929471467	1.05691568083339	22.748	0.056	r
60797.06298335648	19.62475352517163	1.9386739174468244	1.0569259227242374	22.816	0.058	r
60797.06491126157	19.625619299173227	1.9386699407196588	1.0569340449231084	22.754	0.062	r
60797.0653840625	19.625831632143857	1.9386689654693574	1.056936036255286	22.776	0.058	r
60797.06635175926	19.626266233411133	1.9386669693990113	1.0569401112923078	22.759	0.059	r
60797.06782055555	19.62692591551382	1.938663939725318	1.0569462947342076	22.684	0.051	r
60797.06936555556	19.627619866357662	1.938660752887587	1.0569527967036154	22.652	0.07	r
60797.0703203588	19.628048747807856	1.9386587834455506	1.0569568137300185	22.685	0.063	r
60797.07080085648	19.628264585843212	1.938657792341657	1.0569588349331998	22.747	0.06	r
60797.072723958336	19.629128482314474	1.9386538256556363	1.0569669221790423	22.685	0.064	r
60797.07321025463	19.62934694837448	1.9386528226009203	1.0569689666433681	22.628	0.061	r
60797.07416415509	19.629775496690495	1.938650855054554	1.0569729763229068	22.758	0.068	r
60797.07513615741	19.630212196774046	1.9386488501783954	1.0569770611960823	22.736	0.061	r
60797.075621157404	19.63043010445761	1.9386478498079927	1.0569790990881935	22.721	0.06	r
60797.07760085648	19.631319622851958	1.938643766465834	1.0569874151371978	22.738	0.063	r
60797.07955865741	19.63219938528915	1.938639728324028	1.0569956355483852	22.752	0.062	r
60797.08003706019	19.63241437435266	1.938638741580343	1.0569976437153354	22.698	0.056	r
60797.08101275463	19.632852856879996	1.9386367291389779	1.0570017386731938	22.743	0.06	r
60797.082482060185	19.633513211668014	1.9386336986041703	1.0570079036215074	22.714	0.059	r
60797.08296266204	19.633729220708926	1.938632707337553	1.0570099197046379	22.78	0.069	r
