mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.410993754390605	3.3514376685726632	2.437926091588442	22.18	0.06	i
60787.11028865741	8.411275181901168	3.3514372561018124	2.437932000526373	22.09	0.056	i
60787.11079675926	8.411415693055742	3.3514370501703565	2.4379349503330805	22.148	0.056	i
60787.111820162034	8.41169871360799	3.3514366353931684	2.4379408910714666	22.132	0.052	i
60787.1129465625	8.412010230124165	3.3514361788764093	2.4379474286805753	22.191	0.057	i
60787.11345665509	8.412151305173484	3.351435972143531	2.4379503888989627	22.233	0.058	i
60787.11446835648	8.412431116538063	3.351435562119418	2.437956259453416	22.154	0.054	i
60787.115488159725	8.412713179272686	3.3514351488158196	2.4379621761563572	22.181	0.056	i
60787.115997361114	8.412854020871553	3.351434942449504	2.437965130119384	22.168	0.057	i
60787.11701686343	8.413136016514459	3.351434529274026	2.437971043783197	22.262	0.075	i
60787.118035162035	8.413417689954885	3.351434116590711	2.437976949605797	22.097	0.057	i
60787.12378716435	8.415008972474064	3.351431785568073	2.438010293612467	22.219	0.064	i
60787.124827962965	8.415296947029761	3.351431363794227	2.4380163242146358	22.148	0.063	i
60787.12636576389	8.415722457967684	3.3514307406226416	2.4380252329802907	22.39	0.072	i
60787.12738085648	8.416003349850651	3.3514303292764307	2.4380311125755614	22.382	0.064	i
60787.12788755787	8.416143566548689	3.351430123947163	2.438034047178357	22.178	0.058	i
60787.12890445602	8.416424976285349	3.3514297118753396	2.4380399360227694	22.222	0.063	i
60787.13043505787	8.416848568292988	3.35142909164592	2.4380487982089245	22.306	0.061	i
60787.13145516204	8.417130896337648	3.3514286782852714	2.4380547036097537	22.355	0.067	i
60787.132473564816	8.417412766074921	3.35142826561824	2.438060598366282	22.265	0.061	i
60787.13298486111	8.41755428564579	3.3514280584372673	2.438063557574602	22.316	0.062	i
60790.11832945602	9.240305686235311	3.3502361456548173	2.4567539454958855	22.473	0.061	r
60790.11935736111	9.240581552378025	3.3502357413856165	2.4567606330397647	22.467	0.064	r
60790.1203753588	9.24085477155102	3.3502353410169246	2.45676725530934	22.444	0.055	r
60790.120883564814	9.240991172742554	3.3502351411460145	2.456770560981531	22.445	0.062	r
60790.12192716435	9.241271281573484	3.350234730714884	2.456777348539001	22.395	0.06	r
60790.12295456018	9.241547053520748	3.350234326660812	2.456784029879867	22.396	0.057	r
60790.12346195602	9.241683252614148	3.3502341271136102	2.456787329269472	22.472	0.069	r
60790.124511354166	9.241964949578271	3.3502337144128798	2.4567941524473427	22.395	0.069	r
60790.132723159724	9.244169764108232	3.350230485076898	2.4568475169047845	22.362	0.049	r
60790.13322856482	9.244305489640219	3.350230286332505	2.4568507996562654	22.477	0.059	r
60790.13563986111	9.244953084248758	3.350229338133409	2.456866459192012	22.873	0.062	g
60790.13718815972	9.24536894635246	3.350228729305017	2.456876512028619	22.962	0.059	g
60790.138225462964	9.245647576438701	3.3502283214178425	2.456883246113342	22.989	0.055	g
60790.14074466435	9.246324319910805	3.3502273308379316	2.4568995974449543	22.932	0.055	g
60790.14326486111	9.247001417742796	3.3502263398919268	2.4569159508871214	22.869	0.061	g
60790.148509259256	9.24841070854522	3.350224277866588	2.456949967957046	23.071	0.061	g
60790.14901275463	9.248546030063244	3.3502240799049146	2.456953232866333	22.951	0.051	g
60790.17689106482	9.256044791327772	3.350213120437213	2.4571337762915793	23.005	0.071	g
60790.17741975695	9.256187121441599	3.350212912628735	2.4571371961724564	23.077	0.076	g
60790.17793346065	9.256325420960925	3.3502127107128072	2.457140518971305	22.923	0.061	g
60790.180328159724	9.256970182309999	3.3502117694681655	2.457156007028685	22.283	0.064	i
60790.18137706019	9.257252624778628	3.350211357201395	2.4571627901176294	22.281	0.062	i
60790.18188925926	9.257390553931964	3.350211155884944	2.4571661022552584	22.445	0.07	i
60790.184280960646	9.258034671121186	3.3502102158562623	2.4571815666778645	22.415	0.072	i
60790.184789363426	9.258171603532304	3.3502100160379125	2.4571848536213285	22.419	0.091	i
60790.18692346065	9.258746447712493	3.3502091772810427	2.457198649881074	22.361	0.072	i
60790.18743475695	9.258884183348172	3.350208976330627	2.4572019549701296	22.251	0.084	i
60790.1885165625	9.259175620703012	3.3502085511616304	2.4572089475527563	22.317	0.08	i
60790.18956115741	9.25945705337746	3.3502081406213304	2.4572156991711105	22.292	0.068	i
60793.13511145833	10.043790118027175	3.3490678619555267	2.4777546059141824	23.171	0.07	g
60793.1360865625	10.044042307684219	3.3490674902283124	2.4777615976304626	23.108	0.073	g
60793.137539560186	10.044418118359172	3.349066936326805	2.477772014761049	23.01	0.063	g
60793.13851606481	10.044670703042165	3.349066564075227	2.477779014931982	23.065	0.064	g
60793.1390024537	10.044796518326564	3.349066378661275	2.4777825014231323	23.042	0.061	g
60793.139983263885	10.045050236849727	3.3490660047741665	2.4777895315121805	23.102	0.068	g
60793.14095516204	10.045301663472179	3.3490656342880705	2.4777964971059014	23.042	0.063	g
60793.14144395833	10.045428118387917	3.349065447961162	2.477800000076447	23.073	0.06	g
60793.14243385417	10.045684221627786	3.3490650706203424	2.4778070937184244	23.123	0.063	g
60793.143418761574	10.045939048220859	3.3490646951850502	2.4778141509907794	23.03	0.057	g
60793.1830649537	10.056209354764299	3.3490495857417115	2.4780977840982374	22.509	0.06	r
60793.18452115741	10.056587084092673	3.3490490308923393	2.4781081878765954	22.402	0.051	r
60793.18701505787	10.057234072709264	3.349048080674482	2.4781260035889203	22.402	0.052	r
60793.19150346065	10.058398773128745	3.349046370580937	2.4781580618766195	22.54	0.06	r
60793.19250736111	10.058659326316116	3.3490459881031605	2.4781652312775995	22.544	0.058	r
60793.19351395834	10.058920597852921	3.349045604602043	2.4781724196105746	22.582	0.058	r
60793.19631126158	10.059646761112369	3.349044538885324	2.4781923941156445	23.139	0.066	g
60793.197317164355	10.059907922740582	3.3490441556640675	2.478199576321329	23.07	0.067	g
60793.19783606481	10.06004265166929	3.349043957978936	2.4782032811855985	23.146	0.071	g
60793.19881956019	10.060298023191672	3.349043583300337	2.478210302972508	23.098	0.069	g
60793.19981975694	10.060557749907403	3.349043202262862	2.4782174437287576	23.185	0.075	g
60793.200338055554	10.06069234660293	3.3490430048123123	2.4782211439336277	23.023	0.065	g
60793.20284346065	10.061343045261507	3.349042050369973	2.4782390293844156	23.22	0.077	g
60793.20382966435	10.061599212282918	3.349041674679415	2.4782460692049604	23.119	0.074	g
60793.20484445602	10.061862824257712	3.3490412881023084	2.4782533128519164	23.091	0.072	g
60793.20536186342	10.061997238400194	3.349041091001546	2.47825700604439	23.124	0.079	g
60795.03062936343	10.532540431135851	3.348352461731064	2.492002693269532	22.434	0.056	r
60795.03208975695	10.532906130707726	3.348351916116268	2.4920139267313126	22.609	0.056	r
60795.03306525463	10.533150407999837	3.348351551667101	2.492021429143935	22.49	0.061	r
60795.0340403588	10.53339458775944	3.348351187368934	2.492028927571259	22.657	0.071	r
60795.03453106481	10.533517467891725	3.3483510040429922	2.4920327006772087	22.527	0.059	r
60795.0355124537	10.533763223462174	3.3483506374025374	2.492040245989273	22.515	0.058	r
60795.056069363425	10.538911550818248	3.3483429583669704	2.4921980761175226	22.592	0.046	r
60795.067234953705	10.541708603430965	3.3483387881712017	2.492283630256621	22.581	0.053	r
60795.06876835648	10.542092784907997	3.3483382155053696	2.4922953704348876	22.587	0.052	r
60795.06974466435	10.542337398420235	3.3483378508975603	2.4923028441875568	22.645	0.058	r
60795.070718055555	10.542581287243353	3.348337487382727	2.4923102947308693	22.604	0.058	r
60795.07123925926	10.542711880306259	3.34833729273986	2.4923142837709538	22.508	0.05	r
60795.07221305556	10.542955880116644	3.3483369290795797	2.4923217360647922	22.639	0.058	r
60795.07321585648	10.5432071541106	3.348336554591617	2.4923294094102997	22.619	0.064	r
60795.07370555556	10.543329861435392	3.34833637171906	2.4923331562048636	22.74	0.064	r
60795.09254275463	10.54805143156467	3.3483293379074706	2.492477120052108	22.591	0.052	r
60795.09771436342	10.549348244382502	3.348327407077709	2.492516590146669	22.502	0.046	r
60795.10069865741	10.550096694291028	3.3483262929350666	2.4925393563073626	22.488	0.086	r
60795.10270055556	10.550598814259542	3.348325545575497	2.492554624000846	22.501	0.05	r
60795.14657815972	10.561616459722414	3.3483091689950624	2.492888509089467	23.052	0.062	g
60795.148054861114	10.561987719450068	3.348308617975606	2.4928997236788737	22.974	0.049	g
60795.14905206019	10.562238445628747	3.348308245883546	2.4929072960441525	23.008	0.049	g
60795.15003055555	10.562484483955568	3.348307880774433	2.492914725825353	23.122	0.056	g
60795.15052096065	10.562607799659306	3.3483076977895188	2.4929184492981094	23.112	0.054	g
60795.151510358795	10.562856601969168	3.3483073286181146	2.4929259610378667	23.096	0.056	g
60795.152488657404	10.563102628044454	3.3483069635921683	2.492933387968277	23.134	0.065	g
60795.15297725694	10.563225508500953	3.3483067812856584	2.4929370970634714	23.046	0.062	g
60795.153967060185	10.563474450645009	3.3483064119729216	2.4929446105294084	23.071	0.055	g
60795.15494915509	10.563721469425527	3.3483060455401006	2.4929520649573935	23.005	0.059	g
60797.021838761575	11.03072918958964	3.347616495773636	2.50779119709688	22.471	0.076	i
60797.02284755787	11.030973810891227	3.3476161269585303	2.5077993827279164	22.372	0.065	i
60797.02380675926	11.031206406215933	3.3476157762792065	2.5078071649698837	22.455	0.069	i
60797.027719861115	11.032155294282505	3.3476143457065817	2.507838903269242	22.539	0.084	i
60797.02870606481	11.03239444103332	3.3476139851745805	2.5078468997021255	22.493	0.072	i
60797.02918745371	11.032511174499504	3.347613809191993	2.5078508025886594	22.499	0.07	i
60797.030152453706	11.03274518105374	3.3476134564174447	2.507858625668733	22.56	0.068	i
60797.03111365741	11.032978268474512	3.347613105034182	2.507866417043835	22.554	0.064	i
60797.031588564816	11.033093431676278	3.3476129314258354	2.5078702662243386	22.307	0.053	i
60797.032566354166	11.033330543190525	3.347612573985186	2.507878190614969	22.497	0.061	i
60797.03354505787	11.033567878028165	3.3476122162142357	2.5078861214501997	22.351	0.053	i
60797.034055358796	11.03369162630776	3.347612029672197	2.5078902562455947	22.542	0.057	i
60797.035119155094	11.033949599156792	3.3476116408016936	2.507898874984283	22.598	0.076	i
60797.0365740625	11.034302421202556	3.3476111089679295	2.5079106606186117	22.502	0.067	i
60797.037545162035	11.034537920269237	3.3476107539922464	2.5079185259383605	22.617	0.075	i
60797.03851436343	11.03477296124133	3.347610399714326	2.507926374942192	22.417	0.071	i
60797.03899376158	11.034889220880828	3.347610224478587	2.5079302569629824	22.682	0.082	i
60797.04140956019	11.035475090223706	3.3476093414384978	2.507949815899453	22.417	0.066	i
60797.042377164355	11.035709754322804	3.3476089877594744	2.507957648249467	22.381	0.056	i
60797.04335706018	11.03594740250503	3.3476086295912926	2.5079655791535513	22.477	0.065	i
60797.0448578588	11.036311388056719	3.3476080810322713	2.5079777242009547	22.437	0.056	i
60797.04582275463	11.036545406391934	3.347607728356575	2.50798553134231	22.439	0.06	i
60797.04725445602	11.03689264647494	3.3476072050672006	2.5079971138048096	22.485	0.065	i
60797.05030326389	11.037632120746132	3.3476060907503244	2.508021771960241	22.535	0.068	i
60797.05078275463	11.037748422461208	3.3476059155034767	2.508025649158973	22.559	0.064	i
60797.05475565972	11.03871210114481	3.347604463499641	2.508057765807595	22.599	0.052	r
60797.055713657406	11.038944486843846	3.34760411338349	2.508065507901063	22.667	0.074	r
60797.05619736111	11.039061822759795	3.3476039366072836	2.5080694166364204	22.601	0.052	r
60797.05715296296	11.039293634252518	3.347603587372272	2.508077138045368	22.557	0.049	r
60797.05811815972	11.039527778258151	3.3476032346342457	2.5080849360989474	22.636	0.065	r
60797.058633657405	11.039652833206793	3.3476030462435244	2.5080891005613912	22.673	0.061	r
60797.061048159725	11.04023858842498	3.347602163868263	2.508108602813885	22.576	0.045	r
60797.06202135417	11.040474693544079	3.3476018082228602	2.5081164618691227	22.599	0.05	r
60797.06298335648	11.040708088829993	3.3476014566712866	2.5081242296623074	22.552	0.043	r
60797.0634640625	11.040824716926128	3.3476012810047835	2.508128110848211	22.626	0.046	r
60797.06442966435	11.04105899407107	3.347600928143242	2.5081359063971567	22.649	0.054	r
60797.0653840625	11.041290558497538	3.3476005793797867	2.5081436106318233	22.508	0.045	r
60797.06586576389	11.041407435328255	3.3476004033541207	2.508147498771111	22.641	0.05	r
