mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	12.825628391478322	2.7822109120609873	1.9165090533188776	22.107	0.056	i
60797.02332706018	12.825926650068933	2.7822104620667862	1.916516077723605	21.968	0.045	i
60797.024786458336	12.82637552924448	2.7822097848277503	1.9165266476450395	22.048	0.055	i
60797.025751354166	12.826672310168046	2.782209337066282	1.9165336348557924	22.21	0.07	i
60797.028225358794	12.827433261124671	2.78220818900748	1.9165515457921034	22.131	0.06	i
60797.02966876158	12.827877222634495	2.782207519202723	1.9165619926382544	22.13	0.052	i
60797.034531655096	12.829372967329954	2.7822052626232034	1.9165971729248041	22.142	0.045	i
60797.03560236111	12.829702303416157	2.782204765777615	1.9166049156420952	22.164	0.063	i
60797.039471261574	12.83089235091945	2.7822029704854714	1.9166328835784336	22.219	0.056	i
60797.040427858796	12.831186599521734	2.7822025265978882	1.9166397963994122	22.257	0.065	i
60797.04093456019	12.831342461546758	2.782202291475028	1.9166434576875222	22.108	0.056	i
60797.04189255787	12.831637144941405	2.7822018469399827	1.9166503792125493	22.196	0.049	i
60797.042879953704	12.831940874308474	2.782201388765031	1.9166575121716696	22.336	0.06	i
60797.04437076389	12.832399463519918	2.782200696996724	1.9166682799486885	22.187	0.057	i
60797.04773835648	12.833435401129119	2.7821991343742227	1.9166925950878282	22.319	0.058	i
60797.0552353588	12.835741806398891	2.782195655699064	1.9167466854114037	22.776	0.074	r
60797.05667326389	12.836184201777177	2.782194988509066	1.9167570534462983	22.694	0.065	r
60797.05763766204	12.83648092169326	2.782194541028592	1.9167640061207667	22.681	0.061	r
60797.05911865741	12.836936595547025	2.7821938538504303	1.9167746813447388	22.666	0.058	r
60797.06007535879	12.837230961473091	2.7821934099451364	1.916781576248426	22.688	0.059	r
60797.06153175926	12.837679090110132	2.7821927341846844	1.9167920707494808	22.62	0.053	r
60797.0625040625	12.837978271693721	2.7821922830441994	1.916799075806997	22.589	0.05	r
60797.0639478588	12.838422545506084	2.782191613137658	1.9168094761000372	22.567	0.053	r
60797.06734466435	12.839467842768057	2.7821900370685704	1.9168339368601002	22.651	0.051	r
60797.068792858794	12.839913521237287	2.782189365132778	1.916844362108958	22.623	0.07	r
60797.06984195602	12.840236388687446	2.782188878372995	1.9168519130937722	22.569	0.062	r
60797.07128576389	12.840680745805939	2.7821882084783525	1.9168623033450207	22.521	0.052	r
60797.0722424537	12.840975193307678	2.7821877645974684	1.9168691870051104	22.648	0.057	r
60797.07368966435	12.841420626660069	2.7821870931297794	1.916879598466288	22.656	0.063	r
60797.07465025463	12.841716294372464	2.782186647442988	1.9168865080206137	22.564	0.053	r
60797.07513615741	12.841865857298055	2.7821864219984467	1.9168900028042148	22.608	0.055	r
60797.07610505787	12.842164095340854	2.7821859724582576	1.9168969708221424	22.487	0.047	r
60797.078565358795	12.842921441164266	2.7821848309607975	1.9169146605923428	22.547	0.05	r
60797.08450626158	12.844750449808458	2.782182074620981	1.9169573532673063	22.377	0.052	r
60797.08913925926	12.846177051515262	2.782179925136519	1.9169906248989803	22.855	0.054	g
60797.09057775463	12.846620043858618	2.7821792577521918	1.9170009514909183	22.841	0.056	g
60797.09297585648	12.847358604848619	2.782178145169691	1.9170181628062715	22.869	0.056	g
60797.09442395833	12.847804620231633	2.7821774733372893	1.9170285534894276	22.712	0.052	g
60797.09538766204	12.848101454676058	2.7821770262388137	1.917035467418193	22.75	0.051	g
60797.096359560186	12.848400824782395	2.782176575339822	1.9170424393304	22.828	0.051	g
60797.097803460645	12.848845605247972	2.78217590546493	1.917052795649502	22.789	0.053	g
60797.10119525463	12.849890520506875	2.7821743319083807	1.9170771161905245	22.749	0.049	g
60797.101671261575	12.850037176534498	2.7821741110758165	1.9170805285764976	22.778	0.049	g
60797.10265266203	12.850339551850105	2.7821736557786645	1.917087563415132	22.695	0.048	g
60797.10369606481	12.850661044599292	2.7821731717185254	1.917095041819831	22.755	0.057	g
60797.10514255787	12.851106761353801	2.7821725006580778	1.917105407807615	22.7	0.05	g
60797.106114560185	12.851406286356873	2.7821720497263964	1.9171123724897148	22.688	0.054	g
60797.10756266204	12.851852546810333	2.7821713779252844	1.9171227471318908	22.663	0.049	g
60797.10852475694	12.852149051031853	2.782170931593647	1.9171296389297192	22.719	0.047	g
60797.10996495371	12.852592924022671	2.782170263465517	1.9171399541297827	22.513	0.047	g
60797.11094186342	12.852894027428544	2.7821698102648704	1.9171469501566465	22.65	0.041	g
60797.11577425926	12.854383675381941	2.7821675684788074	1.9171815456986876	22.59	0.044	g
60797.11625346065	12.854531414324073	2.7821673461756697	1.9171849753477064	22.735	0.047	g
60797.1172224537	12.854830167974791	2.7821668966575546	1.917191909900762	22.733	0.055	g
60797.118279560185	12.855156104439605	2.782166406265418	1.9171994742072171	22.641	0.052	g
60797.120706354166	12.855904421180766	2.7821652804810184	1.9172168363400044	22.657	0.043	g
60797.12215945602	12.856352538312478	2.7821646063950416	1.9172272302141318	22.673	0.045	g
60797.12313206019	12.856652495354535	2.7821641552110665	1.9172341862663558	22.663	0.044	g
60797.123610462964	12.856800043218309	2.782163933284155	1.9172376075386874	22.627	0.045	g
60797.12558305555	12.857408464933068	2.7821630182194053	1.9172517126568402	22.625	0.053	g
60797.12704315972	12.857858857172902	2.782162340896594	1.9172621513797654	22.653	0.041	g
60797.130467662035	12.858915338933516	2.782160752329422	1.9172866281863423	22.646	0.052	g
60797.13096675926	12.859069330321041	2.7821605208085205	1.917290194817025	22.721	0.06	g
60797.13193596065	12.859368379803827	2.782160071217136	1.9172971203929063	22.713	0.047	g
60798.01398425926	13.132768879116	2.781751545169078	1.923803519082123	22.215	0.103	i
60798.01544466435	13.133210537082311	2.781750869830126	1.9238143945309674	22.245	0.101	i
60798.01691505787	13.1336552129198	2.7817501898757278	1.9238253421383902	22.45	0.113	i
60798.02238516204	13.135309464521056	2.7817476603654128	1.9238660494548747	22.428	0.116	i
60798.02383695602	13.13574851009988	2.7817469890284623	1.9238768482151827	22.474	0.122	i
60798.02480986111	13.136042732329491	2.781746539140687	1.9238840836834565	22.337	0.11	i
60798.02625486111	13.136479724449092	2.7817458709511462	1.9238948283138622	22.555	0.136	i
60798.02721395833	13.136769772259331	2.781745427452117	1.9239019587204145	22.336	0.118	i
60798.02866315972	13.13720803759624	2.7817447573256007	1.9239127310139443	22.376	0.118	i
60798.0296540625	13.137507706235615	2.7817442991234067	1.9239200954149764	22.422	0.124	i
60798.031131157404	13.13795441154452	2.7817436161045395	1.9239310713398223	22.564	0.143	i
60798.03455076389	13.138988588502041	2.7817420348685804	1.9239564730426697	22.537	0.142	i
60798.03502335648	13.139131514545351	2.781741816341874	1.9239599826439622	22.661	0.157	i
60798.03599975695	13.139426808662781	2.7817413648557494	1.9239672329396291	22.564	0.118	i
60798.037062662035	13.139748267282938	2.781740873371633	1.9239751244805563	22.535	0.123	i
60798.04094195602	13.140921524412692	2.7817390796141233	1.9240039165892944	22.66	0.086	r
60798.043686655095	13.141751663654958	2.781737810500032	1.924024278567087	22.712	0.099	r
60798.04517415509	13.142201572712132	2.781737122703974	1.924035310656713	22.601	0.094	r
60798.04613766204	13.142492999816634	2.7817366771956906	1.924042455354941	22.535	0.072	r
60798.04664755787	13.142647227015239	2.781736441429702	1.924046236011728	22.661	0.095	r
60798.047616261574	13.14294023204184	2.7817359935210813	1.9240534178137008	22.693	0.093	r
60798.04859175926	13.143235296390488	2.7817355424726107	1.924060649039946	22.413	0.07	r
60798.05003346065	13.14367138452831	2.781734875864471	1.9240713344396314	22.508	0.08	r
60798.05248475695	13.144412880372128	2.781733742452149	1.924089497874689	22.596	0.103	r
60798.053933854164	13.144851234994356	2.7817330724337093	1.9241002324998926	22.485	0.097	r
60798.05491445602	13.145147875528293	2.781732619035374	1.9241074954289907	22.383	0.069	r
60798.05596936343	13.145467000578135	2.7817321312821015	1.9241153076593907	22.328	0.077	r
60798.05744766204	13.145914218938396	2.7817314477704236	1.9241262535221826	22.361	0.071	r
60798.05841686342	13.146207431439471	2.781730999648803	1.9241334286847158	22.568	0.085	r
60798.05987725694	13.146649255821718	2.7817303244216522	1.9241442384989786	22.346	0.07	r
60798.0623190625	13.14738802693685	2.781729195436735	1.9241623080963866	22.555	0.075	r
60798.06329706019	13.147683933042591	2.7817287432558437	1.924169543758513	22.367	0.069	r
60798.06475395834	13.148124749828101	2.781728069656417	1.9241803208346684	22.394	0.066	r
60798.06816645833	13.14915734093849	2.781726491894668	1.9242055560913127	22.294	0.068	r
60798.06865775463	13.14930601021382	2.7817262647466605	1.9242091882865504	22.238	0.075	r
60798.069627060184	13.149599334125659	2.781725816594591	1.9242163537811485	22.203	0.064	r
60798.070691354165	13.149921411733535	2.781725324527107	1.9242242204449542	22.26	0.084	r
60798.07213695602	13.15035889657417	2.7817246561681723	1.9242349038140631	22.197	0.061	r
60798.074559155095	13.151091972220403	2.781723536297197	1.9242528001063153	22.171	0.057	r
60798.07553296296	13.151386709156343	2.7817230860729087	1.9242599934974565	22.271	0.063	r
60798.076976655095	13.151823679550949	2.7817224186083296	1.9242706562426795	22.159	0.06	r
60798.07797766204	13.152126671670311	2.7817219558131074	1.9242780482988517	22.177	0.061	r
60798.079423159725	13.15256422287018	2.7817212875194315	1.9242887211283524	22.342	0.07	r
60798.08286736111	13.153606865317872	2.781719695183626	1.9243141437031785	22.263	0.067	r
60798.08335165509	13.153753482567026	2.781719471284701	1.924317717544316	22.246	0.072	r
60798.08538956018	13.154370474537997	2.781718529123683	1.9243327539353094	22.269	0.066	r
60798.08682986111	13.154806564486263	2.7817178632501283	1.9243433787511204	22.264	0.06	r
60798.08779326389	13.15509827358867	2.7817174178558997	1.924350484554785	22.182	0.051	r
60798.089243055554	13.155537276396398	2.7817167476004006	1.9243611762867523	22.218	0.06	r
60798.090219756945	13.155833039169453	2.781716296062038	1.9243683780915726	22.11	0.047	r
60798.09070195602	13.155979061774536	2.781716073137494	1.9243719333245495	22.157	0.056	r
60798.09166475695	13.156270631804432	2.7817156280275244	1.9243790314139346	22.215	0.064	r
60798.09263865741	13.15656557427003	2.7817151777879348	1.9243862105087788	22.19	0.056	r
60798.09408915509	13.15700487394705	2.7817145072176017	1.9243969013136861	22.3	0.06	r
60798.09749425926	13.158036251028857	2.781712933039039	1.9244219913378455	22.232	0.061	r
60798.097968263886	13.158179834616895	2.7817127139084135	1.9244254831904222	22.176	0.064	r
60798.09893606482	13.158473005981017	2.781712266498753	1.9244326121051585	22.118	0.052	r
60798.09998466435	13.158790667268775	2.7817117817377293	1.9244403353062505	22.226	0.067	r
60798.104559363426	13.160176691766374	2.781709666904686	1.9244740184196312	22.679	0.061	g
60798.10600555556	13.160614913163233	2.781708998353078	1.9244846630327566	22.699	0.062	g
60798.10697975694	13.160910129774487	2.781708547997125	1.9244918326307963	22.696	0.058	g
60798.10842106481	13.161346920437468	2.7817078817091785	1.9245024384770544	22.684	0.058	g
60798.10938775463	13.161639894024265	2.781707434829735	1.9245095509191967	22.705	0.064	g
