mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.031108958334	11.536361420355131	2.961316765946985	2.086771091319348	23.849	0.191	r
60795.03257805556	11.536777567842954	2.9613180970401936	2.0867832857919413	23.885	0.173	r
60795.03502016204	11.537469342186654	2.9613203097394467	2.0868035520638446	24.05	0.219	r
60795.06772796296	11.546736251001521	2.9613499450185428	2.087074413128132	23.954	0.183	r
60795.068243761576	11.546882432396508	2.961350412363583	2.0870786762397757	23.73	0.169	r
60795.070718055555	11.547583692597094	2.961352654225177	2.087099122947306	23.973	0.184	r
60795.07172695602	11.547869645986669	2.961353568350502	2.0871074584895943	23.794	0.157	r
60795.07269936342	11.548145263268443	2.9613544494109703	2.087115491620423	24.108	0.21	r
60797.02380675926	12.100929337105429	2.96312221794579	2.1037720340524575	23.368	0.175	i
60797.0271990625	12.101861242208917	2.963125291370243	2.1038016261325083	23.708	0.21	i
60797.028225358794	12.102143179015476	2.9631262211936518	2.1038105765162567	23.462	0.199	i
60797.02966876158	12.102539702119195	2.9631275289154	2.1038231627020916	23.434	0.169	i
60797.033068854165	12.103473765989298	2.9631306093963783	2.1038528024949246	23.635	0.173	i
60797.04189255787	12.105897898251179	2.9631386036611285	2.10392966742362	23.64	0.167	i
60797.042879953704	12.106169178430658	2.9631394982401904	2.103938263955923	23.551	0.181	i
60797.0453449537	12.106846435034567	2.963141731526881	2.1039597206728886	23.437	0.144	i
60797.055713657406	12.109695506409858	2.9631511255540226	2.1040499097956777	24.032	0.207	r
60797.05667326389	12.109959210170937	2.9631519949554916	2.1040582513252213	23.815	0.175	r
60797.05911865741	12.110631238072756	2.96315421047716	2.10407950425673	24.022	0.193	r
60797.06007535879	12.110894162497408	2.9631550772467543	2.104087817382739	23.713	0.146	r
60797.060553564814	12.111025586949257	2.96315551050012	2.104091972354698	24.098	0.184	r
60797.0639478588	12.111958476862954	2.963158585722938	2.1041214579485388	24.079	0.194	r
60797.06635175926	12.112619213196309	2.963160763651107	2.1041423335272524	23.99	0.195	r
60797.06734466435	12.112892135060335	2.963161663220516	2.1041509543575136	23.675	0.128	r
60797.06782055555	12.113022946877631	2.963162094376951	2.104155085922401	23.855	0.145	r
60797.068792858794	12.113290216289794	2.9631629752811306	2.104163526540079	23.807	0.203	r
60797.0703203588	12.11371011430815	2.963164359192548	2.1041767850608855	23.772	0.176	r
60797.0722424537	12.114238509072255	2.9631661006053376	2.1041934655103693	23.762	0.143	r
60797.072723958336	12.114370882011217	2.963166536847111	2.104197643594828	23.829	0.176	r
60797.07368966435	12.114636375067063	2.963167411774207	2.104206022517754	23.838	0.178	r
60797.07465025463	12.11490046935405	2.9631682820664014	2.104214356196593	23.733	0.15	r
60797.07513615741	12.11503406111395	2.9631687222928584	2.1042185713594606	23.911	0.168	r
60797.07709076389	12.11557147182916	2.963170493161041	2.1042355252051568	23.831	0.151	r
60797.07760085648	12.115711725014075	2.9631709553032524	2.10423994906158	23.787	0.153	r
60797.078565358795	12.115976927480812	2.963171829139568	2.104248313210134	24.055	0.188	r
60797.07955865741	12.116250056689893	2.963172729065384	2.1042569261951463	23.861	0.178	r
60797.08200335648	12.116922318892405	2.963174943955244	2.104278120592809	23.806	0.159	r
60797.082482060185	12.117053963217561	2.9631753776595886	2.104282270101375	24.041	0.211	r
60797.09394315972	12.120206476674808	2.963185761377217	2.1043815567573674	24.404	0.199	g
60797.101671261575	12.12233300603893	2.9631927630088803	2.1044484408697564	24.305	0.182	g
60797.10265266203	12.122603107759943	2.963193652153663	2.1044569309893086	24.286	0.202	g
60797.10417576389	12.12302232079401	2.9631950320777496	2.1044701058171444	24.182	0.171	g
60797.106114560185	12.123555990799192	2.9631967886196215	2.104486873672551	24.152	0.197	g
60797.10659076389	12.123687077173248	2.9631972200579435	2.1044909916951307	24.132	0.197	g
60797.11577425926	12.126215647538952	2.9632055402655815	2.1045703719115987	24.264	0.192	g
60797.13096675926	12.130401400931463	2.9632193045971755	2.104701553432643	24.066	0.196	g
60799.03339486111	12.6523674727535	2.9649428058397014	2.12175138946969	23.378	0.194	i
60799.09183615741	12.667897011455247	2.964995747431723	2.1222823827105337	23.671	0.162	r
60799.092355960645	12.668035271272844	2.9649962183171747	2.1222870915736283	23.593	0.16	r
60799.0968278588	12.669224860423157	2.965000269371969	2.1223275928050778	23.707	0.209	r
60799.09828436343	12.669612363803907	2.9650015888069126	2.122340780526569	23.663	0.18	r
60799.09988065972	12.670037089165042	2.965003034877972	2.1223552319710657	23.736	0.202	r
60799.104338564815	12.671223372867141	2.9650070732542315	2.1223955789168945	23.773	0.197	r
60799.11948596065	12.675256248763903	2.9650207951354877	2.122532557091946	23.783	0.166	r
60799.12192055555	12.675904753603318	2.965023000610098	2.122554557267767	23.903	0.213	r
60799.12290326389	12.676166544199154	2.9650238908355115	2.122563436300572	23.775	0.183	r
60799.13183106481	12.67854558569576	2.965031978436633	2.122644070845253	23.952	0.194	r
60799.134261354164	12.679193423945911	2.9650341800094653	2.1226660116346956	23.887	0.179	r
60799.13620995371	12.679712930548758	2.965035945224045	2.122683600953567	23.871	0.18	r
60799.147740960645	12.682788506415054	2.9650463910313456	2.1227876396846046	24.359	0.207	g
60799.15112516204	12.683691600837847	2.965049456739121	2.122818159086237	24.323	0.185	g
