mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.21275984855076	2.794286400581001	1.8754822995784088	22.059	0.053	i
60787.111820162034	10.213094024669566	2.7942876202454783	1.8754894748168425	22.209	0.056	i
60787.1129465625	10.213461848848198	2.794288962665073	1.8754973711604235	22.191	0.058	i
60787.11345665509	10.213628424222179	2.7942895705841124	1.8755009466815855	22.142	0.053	i
60787.11446835648	10.213958814484732	2.7942907763136673	1.875508037601982	22.094	0.052	i
60787.115488159725	10.214291864424114	2.7942919917030844	1.8755151844368563	22.09	0.052	i
60787.115997361114	10.214458165832601	2.7942925985643394	1.875518752618112	22.048	0.051	i
60787.11701686343	10.214791138606477	2.794293813601239	1.8755258960403731	22.131	0.066	i
60787.118035162035	10.215123732317787	2.794295027206966	1.8755330301618403	22.1	0.058	i
60787.118650358796	10.215324673103684	2.794295760399068	1.875537339767833	22.024	0.057	i
60787.12378716435	10.217002709877312	2.794301882505691	1.8755733122584632	22.136	0.06	i
60787.124827962965	10.217342753598496	2.7943031229543402	1.875580598253054	22.1	0.063	i
60787.12533436342	10.217508207708535	2.794303726496172	1.8755841429401383	22.013	0.047	i
60787.12788755787	10.218342460902248	2.794306769476721	1.8756020116039387	22.177	0.059	i
60787.12890445602	10.218674758872735	2.794307981456123	1.8756091269854998	22.026	0.053	i
60787.12992315972	10.219007663021108	2.794309195591775	1.8756162541912307	22.104	0.055	i
60787.13043505787	10.219174953305707	2.7943098056958195	1.8756198353032774	22.084	0.051	i
60787.13145516204	10.219508339547657	2.794311021506342	1.8756269710917473	22.035	0.052	i
60787.132473564816	10.219841186179535	2.7943122352928937	1.875634094177098	22.048	0.05	i
60787.13298486111	10.220008300542542	2.7943128446848924	1.875637670074517	22.051	0.05	i
60790.11781895833	11.190348033084884	2.7978873661526866	1.8978820111572008	22.289	0.062	r
60790.11832945602	11.190509101209086	2.797887980401632	1.8978859328910567	22.281	0.051	r
60790.11935736111	11.190833428919229	2.7978892172156833	1.897893828805155	22.232	0.051	r
60790.1203753588	11.191154646150236	2.797890442113259	1.8979016477927266	22.242	0.048	r
60790.120883564814	11.191315010318446	2.7978910536093173	1.897905550889468	22.269	0.052	r
60790.12192716435	11.191644329873752	2.7978923093178687	1.8979135652520571	22.327	0.056	r
60790.12295456018	11.191968552176887	2.7978935455329195	1.8979214543433376	22.283	0.05	r
60790.12346195602	11.192128680653505	2.797894156059555	1.8979253501982072	22.282	0.056	r
60790.124511354166	11.192459871336009	2.797895418755273	1.897933406982423	22.229	0.058	r
60790.132723159724	11.195052126340117	2.7979052998134213	1.8979964245169487	22.253	0.044	r
60790.13322856482	11.195211705656355	2.7979059079628357	1.8980003013665354	22.32	0.049	r
60790.13563986111	11.195973120791209	2.7979088094681437	1.8980187953372196	22.78	0.06	g
60790.13667755787	11.196300824821726	2.7979100581321257	1.8980267528960506	22.841	0.049	g
60790.13718815972	11.196462079363094	2.7979106725424168	1.8980306681549375	22.733	0.058	g
60790.138225462964	11.19678968673086	2.797911920738429	1.8980386215530634	22.812	0.046	g
60790.14024085648	11.19742625455854	2.797914345891629	1.8980540721896797	22.748	0.049	g
60790.148509259256	11.200038618026301	2.7979242955444716	1.8981174313592077	22.781	0.05	g
60790.14901275463	11.200197735790818	2.797924901426027	1.8981212880831422	22.768	0.044	g
60790.17689106482	11.209015895314863	2.7979584503101704	1.8983345983383344	22.724	0.055	g
60790.180328159724	11.21010421422025	2.7979625867290068	1.898360868661978	22.134	0.056	i
60790.18137706019	11.21043638947441	2.7979638490517393	1.8983688845059736	22.149	0.056	i
60790.18188925926	11.210598606179914	2.7979644654705007	1.898372798620957	22.181	0.054	i
60790.18323115741	11.211023621775238	2.7979660804160367	1.8983830525629484	22.054	0.065	i
60790.184280960646	11.211356151398881	2.797967343836924	1.8983910739509289	22.117	0.056	i
60790.18692346065	11.212193284744167	2.7979705240592296	1.8984112627954977	22.253	0.066	i
60790.18743475695	11.212355279829588	2.7979711394026276	1.898415168791524	22.16	0.075	i
60790.1885165625	11.21269805003343	2.797972441354198	1.8984234327748766	22.165	0.068	i
60790.18956115741	11.213029055761032	2.797973698527691	1.8984314120593382	22.285	0.07	i
60790.19006706018	11.213189372585616	2.797974307384763	1.898435276311696	22.172	0.063	i
60793.13511145833	12.133711521296927	2.8015349856269554	1.9223896913348013	22.805	0.051	g
60793.1360865625	12.134006463697002	2.8015361699354053	1.9223977992565855	22.806	0.057	g
60793.13656775463	12.134152017439652	2.8015367543665297	1.9224018000978	22.84	0.053	g
60793.137539560186	12.13444598728275	2.801537934673615	1.9224098796347873	22.794	0.052	g
60793.13851606481	12.134741395850542	2.801539120691963	1.9224179976063882	22.846	0.058	g
60793.1390024537	12.13488854282158	2.8015397114390437	1.9224220408632924	22.891	0.054	g
60793.139983263885	12.135185279997575	2.801540902692001	1.9224301936760675	22.827	0.053	g
60793.14095516204	12.135479338361696	2.801542083124538	1.9224382717887003	22.938	0.062	g
60793.14144395833	12.135627235531974	2.80154267680006	1.9224423342763646	22.878	0.052	g
60793.14243385417	12.135926766083276	2.801543879096924	1.9224505610332208	22.879	0.051	g
60793.143418761574	12.136224805262543	2.801545075338365	1.92245874570654	22.885	0.051	g
60793.14390425926	12.136371726737753	2.801545665012349	1.9224627800141065	22.855	0.047	g
60793.1830649537	12.14823828069364	2.801593231518665	1.9227877584406414	22.477	0.056	r
60793.184043263886	12.148535155620433	2.8015944198952387	1.9227958677591626	22.246	0.058	r
60793.18452115741	12.148680183589892	2.801595000404859	1.9227998289347308	22.38	0.049	r
60793.18551106482	12.148980611001765	2.801596202874318	1.9228080338331097	22.531	0.054	r
60793.1865253588	12.149288462959998	2.801597434970769	1.922816440483067	22.344	0.055	r
60793.18701505787	12.14943710178698	2.801598029825867	1.9228204990619464	22.433	0.053	r
60793.19150346065	12.150799730463115	2.801603482090263	1.9228576945570637	22.356	0.051	r
60793.19250736111	12.151104567959568	2.8016047015836447	1.9228660129685526	22.409	0.051	r
60793.19351395834	12.15141024815301	2.80160592435655	1.9228743533965988	22.304	0.045	r
60793.19399436343	12.15155614445374	2.8016065079341974	1.9228783338063815	22.324	0.049	r
60793.19631126158	12.152259850214257	2.8016093224253766	1.9228975295295374	22.851	0.051	g
60793.197317164355	12.152565410396754	2.8016105443690877	1.9229058630288	22.841	0.057	g
60793.19783606481	12.152723044690939	2.8016111747167054	1.922910161793288	22.853	0.054	g
60793.19881956019	12.153021833784551	2.801612369445773	1.9229183092248605	22.829	0.054	g
60793.19981975694	12.153325720774095	2.801613584467606	1.922926594739981	22.972	0.064	g
60793.200338055554	12.153483203288761	2.801614214088625	1.9229308881537615	22.892	0.056	g
60793.20133846065	12.153787190106556	2.8016154293689595	1.9229391749818852	22.975	0.062	g
60793.20284346065	12.154244550509109	2.801617257631955	1.9229516411149083	22.795	0.054	g
60793.20382966435	12.15454428157662	2.801618455669342	1.9229598096717775	22.823	0.057	g
60793.20484445602	12.154852726015784	2.801619688439543	1.9229682147736011	22.745	0.057	g
60793.20536186342	12.155010000867064	2.8016203169880787	1.9229725001512938	22.785	0.058	g
60795.03062936343	12.704864867272583	2.8038438278789988	1.938791481097636	22.383	0.054	r
60795.03208975695	12.705290709737858	2.803845611827437	1.9388043573025662	22.352	0.046	r
60795.03306525463	12.705575161063667	2.8038468034546242	1.9388129570064097	22.378	0.056	r
60795.0340403588	12.705859499020063	2.803847994604076	1.9388215522732444	22.476	0.065	r
60795.03453106481	12.706002588299206	2.803848594032837	1.938825877343398	22.503	0.057	r
60795.0355124537	12.706288761567603	2.803849792865139	1.938834526551764	22.513	0.056	r
60795.056069363425	12.7122838818474	2.803874905316847	1.9390154778471866	22.46	0.041	r
60795.067234953705	12.715541092829236	2.803888545924412	1.9391135889912787	22.44	0.046	r
60795.06876835648	12.715988485545262	2.803890419263998	1.9391270535901688	22.443	0.045	r
60795.06974466435	12.716273347535651	2.8038916120120265	1.9391356252622636	22.484	0.05	r
60795.070718055555	12.71655736641529	2.8038928012005533	1.9391441704389	22.448	0.052	r
60795.07221305556	12.71699359733134	2.803894627643151	1.9391572929720988	22.501	0.051	r
60795.07321585648	12.717286218774094	2.8038958527706352	1.939166094007371	22.339	0.053	r
60795.07370555556	12.717429118077106	2.8038964510395257	1.9391703914852507	22.429	0.049	r
60795.09254275463	12.722927828289896	2.8039194652670685	1.9393355373047814	22.453	0.048	r
60795.09771436342	12.72443815991267	2.803925783875607	1.9393808223969538	22.395	0.042	r
60795.10069865741	12.72530985701341	2.8039294300937936	1.939406944058217	22.463	0.082	r
60795.10119706018	12.725455449434902	2.803930039046939	1.9394113058810452	22.469	0.078	r
60795.102194259256	12.72574675921588	2.803931257436596	1.9394200323550754	22.408	0.075	r
60795.10270055556	12.725894667743693	2.8039318760369882	1.9394244626351314	22.482	0.049	r
60795.148054861114	12.739160823110296	2.803987294412132	1.9398205531649475	22.869	0.045	g
60795.14905206019	12.739452917795395	2.8039885129736546	1.9398292465838005	22.814	0.042	g
60795.15003055555	12.739739553040613	2.8039897086830456	1.93983777638932	22.842	0.05	g
60795.15052096065	12.739883216882268	2.8039903079533923	1.9398420511756316	22.794	0.042	g
60795.151510358795	12.740173074986723	2.8039915169908967	1.939850675191475	22.806	0.044	g
