mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	13.044715108183153	2.5056696197478123	1.6081378940105653	23.275	0.089	g
60793.13803065972	13.045558855807679	2.5056729660183925	1.6081568495094851	23.468	0.109	g
60793.139491354166	13.046065762457783	2.505674976173212	1.608168234284898	23.239	0.089	g
60793.14047425926	13.04640688520882	2.5056763288136215	1.608175894273935	23.293	0.094	g
60793.14193525463	13.046913967454193	2.5056783393870723	1.6081872788538165	23.341	0.09	g
60793.142930462964	13.047259409164926	2.5056797089619534	1.6081950330052481	23.354	0.088	g
60793.144401157406	13.047769931270825	2.5056817328879255	1.6082064906360494	23.295	0.094	g
60793.19100565972	13.063972914662141	2.5057458700843998	1.6085688936424345	22.803	0.08	r
60793.19200236111	13.064320014479028	2.505747241777516	1.608576632177493	22.669	0.073	r
60793.19449115741	13.065186846654422	2.5057506669458682	1.6085959538331476	22.756	0.087	r
60793.20083395833	13.067396738832947	2.505759396166818	1.608645185393509	23.169	0.078	g
60795.03011165509	13.699650195285715	2.508279080653072	1.623516553042872	22.982	0.095	r
60795.031108958334	13.69998404919187	2.5082804555161817	1.6235248188556717	22.977	0.103	r
60795.03257805556	13.70047584073505	2.508282480788544	1.6235369931207355	22.976	0.076	r
60795.033550960645	13.700801529073987	2.508283822019574	1.6235450542673353	22.746	0.072	r
60795.03502016204	13.70129335922028	2.50828584743958	1.6235572257161777	22.767	0.071	r
60795.06772796296	13.712244669029564	2.508330938644522	1.6238276251642623	22.818	0.067	r
60795.06925565972	13.71275633559349	2.5083330447708594	1.6238402288839304	22.813	0.075	r
60795.07023085648	13.713082965378016	2.5083343892063192	1.6238482732161221	22.883	0.086	r
60795.07269936342	13.713909797720996	2.508337792369204	1.623868631665151	22.821	0.07	r
60795.10168895833	13.723624869679679	2.5083777589271277	1.6241072912089978	22.813	0.153	r
60797.022357361115	14.36556475058485	2.5110279982159036	1.6404438085533533	22.61	0.087	i
60797.02332706018	14.365877870146189	2.511029337388599	1.640452220277981	22.638	0.08	i
60797.024786458336	14.366349115354845	2.511031352847188	1.6404648780983693	23.087	0.141	i
60797.025751354166	14.366660684067147	2.51103268538924	1.640473245733137	22.864	0.12	i
60797.028225358794	14.367459552236037	2.5110361020480507	1.6404946960517557	22.736	0.108	i
60797.02966876158	14.367925636588465	2.5110380954250204	1.6405072078441834	22.712	0.09	i
60797.033068854165	14.369023560657016	2.511042791051901	1.640536672252087	22.656	0.073	i
60797.034531655096	14.36949592026579	2.5110448112265775	1.6405493448833721	22.737	0.074	i
60797.03560236111	14.369841669718243	2.5110462899069197	1.640558619297989	22.757	0.105	i
60797.03705585648	14.370311033318321	2.5110482972350603	1.6405712075444177	22.868	0.1	i
60797.038033460645	14.370626725108812	2.5110496473419848	1.6405796730356887	22.924	0.091	i
60797.040427858796	14.371399946189769	2.511052954097802	1.6406004030255266	22.753	0.098	i
60797.04189255787	14.371872949995113	2.511054976906612	1.640613081072899	22.781	0.082	i
60797.042879953704	14.372191820043444	2.511056340541615	1.6406216264773217	22.734	0.087	i
60797.04437076389	14.372673270619552	2.5110583994158513	1.6406345268032925	22.826	0.103	i
60797.0552353588	14.376182277254621	2.511073403975736	1.640728472971213	22.919	0.08	r
60797.05667326389	14.37664673875403	2.5110753898061606	1.6407408976908349	22.834	0.069	r
60797.05763766204	14.376958259605042	2.511076721698158	1.640749229765382	22.828	0.068	r
60797.05911865741	14.377436664788393	2.511078767043275	1.6407620232696043	22.778	0.061	r
60797.06007535879	14.377745716159625	2.511080088308161	1.6407702865393559	23.046	0.081	r
60797.06153175926	14.378216202725703	2.511082099690531	1.6407828641045992	22.794	0.06	r
60797.0625040625	14.378530312042555	2.5110834425049027	1.6407912598176428	22.907	0.068	r
60797.0639478588	14.378996754565405	2.5110854364844446	1.6408037251097627	22.821	0.066	r
60797.06734466435	14.380094218512575	2.5110901277102684	1.6408330440833911	22.764	0.056	r
60797.06984195602	14.380901126688826	2.511093576653521	1.6408545919383661	22.881	0.075	r
60797.07128576389	14.381367666934208	2.511095570661797	1.640867047089374	22.923	0.079	r
60797.0722424537	14.381676814988952	2.511096891924515	1.6408752989719007	22.75	0.06	r
60797.07368966435	14.382144488836401	2.511098890636176	1.6408877801605477	22.854	0.07	r
60797.07465025463	14.38245492050644	2.5111002172884644	1.6408960634902838	22.847	0.069	r
60797.07610505787	14.382925084019536	2.5111022264904146	1.6409086068393373	22.771	0.06	r
60797.07709076389	14.38324365741281	2.5111035878323578	1.64091710448891	22.734	0.056	r
60797.078565358795	14.38372025592711	2.5111056243722394	1.6409298150859903	22.805	0.064	r
60797.08200335648	14.384831533802112	2.5111103725477646	1.6409594418082352	22.906	0.073	r
60797.08344966435	14.385299070858434	2.51111237002993	1.6409719020088345	22.848	0.067	r
60797.08450626158	14.385640644850055	2.511113829287572	1.6409810035662524	22.833	0.076	r
60797.08913925926	14.387138552253573	2.511120227898787	1.6410209003482326	23.345	0.096	g
60797.09057775463	14.387603692309014	2.511122214602932	1.641033283926282	23.311	0.083	g
60797.09153856481	14.387914387318945	2.5111235415780637	1.6410415542254764	23.503	0.09	g
60797.09297585648	14.388379184333488	2.5111255266238484	1.6410539243695919	23.332	0.083	g
60797.09538766204	14.38915918759706	2.511128857578229	1.6410746776369218	23.27	0.078	g
60797.096359560186	14.389473532916282	2.511130199873041	1.6410830392531395	23.361	0.086	g
60797.097803460645	14.38994056484633	2.5111321940543823	1.6410954601642063	23.52	0.098	g
60797.10119525463	14.391037766958396	2.5111368784968264	1.6411246304379994	23.485	0.093	g
60797.10265266203	14.391509272739809	2.5111388913411754	1.641137161483242	23.787	0.128	g
60797.10369606481	14.391846858461111	2.511140332400543	1.6411461317441174	23.689	0.127	g
60797.106114560185	14.392629411187608	2.511143672625041	1.6411669203242212	23.371	0.098	g
60797.10756266204	14.393098018261902	2.511145672626198	1.6411793653957785	23.411	0.093	g
60797.10852475694	14.393409371834448	2.511147001395222	1.6411876327384076	23.387	0.084	g
60797.10996495371	14.393875477362592	2.511148990482675	1.6412000070233053	23.325	0.097	g
60797.11094186342	14.394191664250556	2.51115033971583	1.6412083997487898	23.422	0.085	g
60797.1123940625	14.394661712894724	2.511152345383645	1.6412208742991197	23.294	0.084	g
60797.11577425926	14.395755957210456	2.5111570138677957	1.6412499040383635	23.309	0.08	g
60797.1172224537	14.3962248307352	2.5111590140136295	1.6412623386292375	23.331	0.099	g
60797.118279560185	14.396567107360038	2.511160474016826	1.641271414194382	23.344	0.088	g
60797.11973456018	14.397038249540351	2.511162483566495	1.6412839043804188	23.229	0.087	g
60797.12215945602	14.397823538427165	2.511165832677279	1.6413047168525359	23.184	0.068	g
60797.12313206019	14.398138541421888	2.5111671759781515	1.641313063298055	23.355	0.081	g
60797.1245890625	14.398610462207241	2.5111691883011202	1.6413255652929362	23.398	0.08	g
60797.12558305555	14.398932438115404	2.5111705611457085	1.6413340934720502	23.287	0.101	g
60797.12704315972	14.399405431702	2.5111725777575686	1.6413466194286448	23.386	0.093	g
60797.130467662035	14.400514944431341	2.511177307493008	1.6413759914880937	23.483	0.108	g
60797.13193596065	14.40099073265225	2.511179335430849	1.6413885825493908	23.297	0.078	g
60797.1329940625	14.401333627153017	2.5111807968276527	1.6413976551149674	23.566	0.125	g
60798.01544466435	14.688591383803898	2.512400055100375	1.649163378453054	22.472	0.123	i
60798.01691505787	14.689057174745686	2.5124020874682	1.649176412479867	22.804	0.162	i
60798.02035626157	14.690147271483081	2.512406843886462	1.649206907589642	22.772	0.147	i
60798.02383695602	14.69124987501128	2.512411654902284	1.6492377401326876	22.952	0.192	i
60798.02480986111	14.691558069598091	2.5124129996544364	1.649246356033071	22.549	0.138	i
60798.02625486111	14.692015814564298	2.5124149969394125	1.6492591509230796	22.719	0.157	i
60798.02866315972	14.692778716848032	2.5124183257050627	1.6492804706285455	22.627	0.15	i
60798.031131157404	14.693560539723373	2.5124217369936748	1.6493023126048507	22.688	0.164	i
60798.03455076389	14.694643838710952	2.5124264636168907	1.649332566024363	22.52	0.14	i
60798.037062662035	14.695439604524346	2.5124299356034148	1.6493547812550873	22.528	0.118	i
60798.04094195602	14.696668601141667	2.5124352976401556	1.6493890770454611	22.932	0.108	r
60798.043686655095	14.697538183990355	2.5124390914279613	1.6494133329265483	22.905	0.116	r
60798.04517415509	14.698009472139038	2.5124411474894046	1.649426475300052	22.791	0.112	r
60798.04613766204	14.698314748233102	2.5124424792756592	1.649434986892958	22.688	0.083	r
60798.047616261574	14.698783234701677	2.5124445230386168	1.649448046971558	22.9	0.115	r
60798.04859175926	14.699092322555297	2.5124458714012814	1.6494566620800801	23.008	0.132	r
60798.05003346065	14.699549137636817	2.5124478641668593	1.6494693927151798	22.801	0.108	r
60798.05345305555	14.70063271544377	2.5124525908497257	1.649499580394379	22.944	0.139	r
60798.05491445602	14.701095817168655	2.51245461085192	1.6495124778636079	22.88	0.114	r
60798.05596936343	14.701430115054048	2.5124560689864683	1.6495217865485614	22.665	0.096	r
60798.05744766204	14.701898598021053	2.5124581123505965	1.6495348294534642	22.791	0.105	r
60798.05841686342	14.702205753378317	2.5124594520212917	1.6495433794651142	22.782	0.108	r
60798.05987725694	14.702668588970585	2.512461470640367	1.6495562608844503	22.719	0.103	r
60798.06084315972	14.702974717324647	2.5124628057547804	1.6495647794949313	22.741	0.099	r
60798.0623190625	14.703442497071146	2.512464845815695	1.6495777941944771	22.685	0.091	r
60798.06329706019	14.703752478441286	2.5124661976506304	1.649586417132845	22.847	0.113	r
60798.06475395834	14.704214265107465	2.512468211446708	1.6495992607799381	22.934	0.114	r
60798.06816645833	14.705295985339317	2.5124729283812397	1.6496293364863543	23.012	0.138	r
60798.069627060184	14.705759011513166	2.512474947304652	1.649642205922393	22.753	0.109	r
60798.070691354165	14.706096417178596	2.512476418431638	1.6496515821879636	22.839	0.129	r
60798.07213695602	14.706554724407916	2.512478416625641	1.6496643159883657	22.738	0.095	r
60798.07309975695	14.706859978637167	2.512479747466424	1.649672795868882	22.704	0.107	r
60798.07553296296	14.707631465521887	2.512483110792207	1.6496942224526248	22.708	0.096	r
60798.07797766204	14.708406661814072	2.5124864900112573	1.6497157446521555	22.765	0.109	r
60798.079423159725	14.70886505063046	2.5124884880740113	1.6497284676480002	22.697	0.1	r
60798.08538956018	14.710757349315411	2.512496735252937	1.6497809624192759	22.747	0.095	r
60798.08682986111	14.711214220764766	2.5124987261448073	1.64979362990948	22.783	0.095	r
60798.089243055554	14.711979760344056	2.5125020618483407	1.6498148498502043	22.769	0.104	r
60798.090219756945	14.712289622204839	2.512503411922014	1.649823436798654	22.891	0.098	r
60798.09166475695	14.71274807741225	2.5125054093173222	1.649836139378887	22.743	0.105	r
60798.09263865741	14.713057083139221	2.512506755522044	1.6498446996176457	22.757	0.101	r
60798.09408915509	14.713517331720002	2.5125087605206726	1.6498574474359242	22.947	0.112	r
60798.09749425926	14.714597904078035	2.5125134673491063	1.6498873662884124	22.883	0.115	r
60798.09893606482	14.71505549679917	2.5125154603403956	1.6499000316593533	22.875	0.108	r
60798.10600555556	14.717299641357409	2.5125252324543252	1.6499621073726414	23.514	0.136	g
60798.10697975694	14.717608955394635	2.5125265790917974	1.649970658375399	23.461	0.117	g
60798.10842106481	14.7180666068569	2.5125285714115795	1.6499833079555364	23.299	0.102	g
60798.10938775463	14.71837357454363	2.5125299076678793	1.6499917911220077	23.182	0.1	g
