mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	19.70812887092525	1.7974194532333014	0.8877047071728881	22.677	0.074	r
60795.031108958334	19.7085847405572	1.7974194546067868	0.8877098118301986	22.573	0.063	r
60795.03257805556	19.709256288353586	1.7974194566385837	0.8877173295112896	22.649	0.056	r
60795.033550960645	19.709701032027226	1.7974194579897464	0.8877223068651333	22.503	0.059	r
60795.03502016204	19.710372668940725	1.7974194600386364	0.887729821442439	22.572	0.062	r
60795.03599975695	19.710820499816247	1.7974194614104055	0.8877348305981938	22.645	0.058	r
60795.06772796296	19.72533395648783	1.7974195082919477	0.8878965552527809	22.685	0.058	r
60795.06925565972	19.726033301207224	1.797419510669269	0.8879043173719668	22.537	0.054	r
60795.07023085648	19.726479754472226	1.7974195121925831	0.8879092711132665	22.449	0.057	r
60795.07172695602	19.72716472842544	1.7974195145383114	0.8879168691455068	22.543	0.052	r
60795.07269936342	19.727609966338107	1.797419516068614	0.8879218064388713	22.561	0.054	r
60795.10168895833	19.74089627964571	1.7974195637418524	0.8880685999810002	22.411	0.09	r
60795.148545358796	19.762437951784076	1.7974196491910168	0.8883044095039152	23.322	0.074	g
60795.14954466435	19.762898444155116	1.7974196511263434	0.8883094218339426	23.221	0.058	g
60795.15101126157	19.763574359180193	1.7974196539752025	0.8883167769038348	23.286	0.068	g
60795.15200436342	19.76403211313334	1.797419655910069	0.8883217566247288	23.221	0.064	g
60795.15347065972	19.764708067620866	1.7974196587753803	0.8883291080074017	23.108	0.068	g
60795.1544653588	19.765166679454264	1.797419660724918	0.8883340942780538	23.136	0.061	g
60795.155931458336	19.76584272371392	1.7974196636068884	0.8883414425502325	23.236	0.064	g
60795.15693766204	19.766306764560163	1.7974196655906984	0.8883464850478826	23.242	0.081	g
60797.022357361115	20.633099177211694	1.7974315668101506	0.8983406690950987	22.494	0.076	i
60797.02332706018	20.63353665789144	1.7974315772712883	0.8983460243318102	22.373	0.062	i
60797.02380675926	20.633753077360904	1.7974315824479365	0.8983486731496544	22.293	0.063	i
60797.024786458336	20.634195081119167	1.7974315930236855	0.8983540821505948	22.223	0.066	i
60797.025751354166	20.634630414189058	1.7974316034440652	0.8983594084591129	22.345	0.075	i
60797.02622675926	20.634844906322293	1.7974316085798154	0.8983620323865071	22.308	0.065	i
60797.0271990625	20.635283594040448	1.7974316190868211	0.8983673981457905	22.414	0.065	i
