mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.14243385417	15.583433446142276	2.1213957865639674	1.2135015072249593	24.116	0.158	g
60793.14390425926	15.584097352632922	2.1213931802667334	1.213507613316611	24.47	0.205	g
60793.1830649537	15.601805218585357	2.1213237711028916	1.2136697604844293	23.356	0.149	r
60793.18452115741	15.602464741339283	2.121321190221748	1.2136757749414147	23.487	0.157	r
60793.18551106482	15.602913121587232	2.121319435778561	1.2136798629817371	23.792	0.188	r
60793.18701505787	15.603594428845996	2.121316770212983	1.2136860732850945	23.509	0.152	r
60793.19150346065	15.605628182981437	2.1213088153583284	1.213704601549293	23.653	0.176	r
60793.19399436343	15.606757178419869	2.1213044007344064	1.2137148808231826	23.358	0.131	r
60793.200338055554	15.609633535017393	2.1212931579320813	1.2137410498959913	24.111	0.181	g
60795.0355124537	16.437288942610444	2.1180477340007555	1.221971129643845	23.466	0.143	r
60795.056069363425	16.446272311355575	2.1180114600430175	1.222065725743726	24.02	0.17	r
60795.06974466435	16.452250506385745	2.1179873301073684	1.222128419147486	23.865	0.166	r
60795.07221305556	16.453329818919933	2.117982974739256	1.222139715796414	23.689	0.147	r
60795.09771436342	16.464486179554722	2.1179379803121803	1.222256088935549	23.615	0.126	r
60795.14657815972	16.48590478769546	2.117851772887773	1.2224775588285324	23.713	0.131	g
60795.148054861114	16.48655314355002	2.1178491677910034	1.222484225306121	24.425	0.204	g
60795.15052096065	16.487636059073616	2.117844817284942	1.2224953553666968	24.003	0.133	g
60795.151510358795	16.48807058013244	2.117843071871372	1.222499819704838	24.162	0.161	g
60795.15297725694	16.48871486788613	2.117840484099234	1.222506437533756	24.112	0.169	g
60795.155432060186	16.489793221377575	2.1178361535727634	1.2225175094176692	23.938	0.133	g
60797.02284755787	17.307498082305973	2.1145493185837636	1.2315502350051468	22.941	0.105	i
60797.027719861115	17.309560562411054	2.114540762576852	1.231574440915624	23.489	0.203	i
60797.02918745371	17.310181815122053	2.114538185430676	1.2315817271210205	23.368	0.153	i
60797.030152453706	17.310590316478006	2.1145364908616426	1.231586516854917	23.564	0.177	i
60797.031588564816	17.31119825333845	2.1145339690140825	1.2315936431250538	23.329	0.14	i
60797.035119155094	17.31269286308149	2.1145277692458797	1.2316111534660978	23.25	0.147	i
60797.037545162035	17.313719901955793	2.1145235091731682	1.2316231779910998	23.508	0.173	i
60797.042377164355	17.31576560838326	2.1145150242466944	1.2316471097018384	23.689	0.181	i
60797.04386826389	17.316396920850476	2.1145124059176235	1.231654489894962	23.405	0.177	i
60797.04629665509	17.317425106363448	2.114508141751067	1.231666504336701	23.42	0.152	i
60797.06202135417	17.324084317203436	2.1144805303785343	1.2317441579353707	23.968	0.167	r
60797.0634640625	17.324695425827876	2.1144779971472443	1.231751270173444	23.788	0.128	r
60797.06442966435	17.32510445502056	2.1144763016646344	1.2317560292452692	24.037	0.191	r
60797.06586576389	17.325712809968174	2.1144737800524958	1.231763105530471	24.126	0.195	r
60797.075621157404	17.329846145743733	2.114456651032049	1.2318111220366867	24.046	0.193	r
60797.076608958334	17.330264757519043	2.1144549166239526	1.2318159789986909	24.174	0.182	r
60797.07808165509	17.33088888982152	2.114452330829249	1.2318232184729636	23.857	0.172	r
60797.08151956018	17.332346027446405	2.1144462945159193	1.2318401106549897	23.789	0.148	r
60797.12167315972	17.34938344846848	2.1143757961787455	1.2320366447069884	24.471	0.209	g
60797.12409755787	17.35041342180427	2.1143715398488734	1.2320484697106595	24.073	0.19	g
60797.129973854164	17.352910585986685	2.114361223392243	1.232077113772451	24.104	0.187	g
60799.03488716435	18.160140869880635	2.111024981621478	1.241939157102349	23.353	0.178	i
60799.0363765625	18.160750143931846	2.111022379435032	1.2419470278436857	23.146	0.157	i
60799.03884606482	18.16176038605787	2.1110180648914474	1.2419600728948736	23.099	0.174	i
60799.09634415509	18.185303834226307	2.1109176159672374	1.2422621097291346	23.884	0.213	r
60799.09779126157	18.185897149123313	2.1109150880706475	1.2422696723074726	23.855	0.205	r
60799.106282256944	18.189379475444195	2.11090025565339	1.2423140114527398	23.85	0.207	r
60799.10775186343	18.189982372190116	2.110897688517718	1.2423216796885612	23.569	0.158	r
60799.11254835648	18.19195049339512	2.1108893099836017	1.2423466954676334	23.708	0.182	r
60799.116083657405	18.193401509500198	2.1108831345711283	1.2423651223037881	23.645	0.197	r
60799.117556655096	18.194006182552247	2.1108805615767636	1.242372797157254	23.726	0.197	r
60799.11996665509	18.194995630731707	2.110876351872092	1.2423853506888387	23.743	0.179	r
60799.12485115741	18.197001518783683	2.1108678198722663	1.2424107809083969	23.859	0.203	r
60799.130825555556	18.199455945120498	2.110857384244451	1.24244186288625	23.59	0.172	r
60799.13327326389	18.20046183617091	2.1108531088182754	1.2424545902464135	23.677	0.172	r
60799.13571986111	18.201467456816417	2.1108488353605903	1.242467307936564	23.817	0.177	r
60799.14432076389	18.205004190901477	2.1108338124235977	1.2425119868133674	24.141	0.216	g
60799.150643761575	18.207605797145966	2.110822768447861	1.2425448049883852	24.249	0.191	g
60799.15313716435	18.208632085128368	2.1108184134307155	1.2425577404032555	24.024	0.172	g
60799.1540965625	18.209027032054536	2.1108167377376885	1.2425627167450417	24.022	0.16	g
60799.1555740625	18.20963532407085	2.1108141571316996	1.2425703795144192	23.954	0.211	g
