mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	11.117428746538458	2.741875464892315	1.8346129832187663	23.534	0.161	r
60790.11935736111	11.117794605758979	2.7418749863340666	1.8346193374178006	23.628	0.155	r
60790.12192716435	11.118709337163105	2.741873789880013	1.8346352195255629	23.519	0.164	r
60790.124511354166	11.119629290556535	2.74187258667139	1.834651185355334	23.726	0.195	r
60790.13322856482	11.122733340081584	2.7418685274857384	1.8347050053274603	23.771	0.169	r
60790.13718815972	11.124143702806588	2.741866683479224	1.8347294334121669	23.941	0.159	g
60790.14074466435	11.125410722735937	2.741865027080779	1.8347513652410399	24.189	0.17	g
60790.180328159724	11.139529237988521	2.7418465842896222	1.8349949330124466	23.199	0.186	i
60790.18188925926	11.140086733952128	2.741845856666982	1.8350045216929367	23.467	0.181	i
60790.18323115741	11.14056599395742	2.7418452311968426	1.8350127631086508	23.235	0.203	i
60790.19006706018	11.14300809413769	2.741842044686202	1.8350547346612924	23.024	0.139	i
60793.1390024537	12.183046764755602	2.7404303610403034	1.8546552586122038	24.204	0.183	g
60793.139983263885	12.183382119590794	2.740429879219911	1.8546619645660147	24.097	0.169	g
60793.14144395833	12.183881587989056	2.740429161642426	1.854671950401499	24.041	0.147	g
60793.14243385417	12.184220094763818	2.740428675338221	1.8546787169019658	24.309	0.181	g
60793.14390425926	12.184722951905494	2.7404279529597293	1.8546887668013003	24.169	0.153	g
60793.1830649537	12.19813181856148	2.7404087073902894	1.8549559785628016	23.486	0.157	r
60793.18452115741	12.198631090236193	2.740407991486103	1.854965901040282	23.822	0.197	r
60793.18551106482	12.198970517005769	2.74040750481381	1.8549726457481657	23.571	0.141	r
60793.18701505787	12.199486261889355	2.740406765383412	1.8549828924732445	23.515	0.142	r
60793.19150346065	12.201025733594065	2.7404045585696237	1.8550134672598575	23.593	0.156	r
60793.19250736111	12.201370126783338	2.7404040649582093	1.8550203048526224	23.608	0.144	r
60793.19399436343	12.201880295529957	2.7404033337930715	1.8550304322685809	23.956	0.215	r
60793.19631126158	12.202675297221166	2.7404021945272223	1.8550462104290617	24.361	0.209	g
60793.19783606481	12.203198577874737	2.7404014447256495	1.8550565935226253	24.186	0.189	g
60793.19881956019	12.20353612340409	2.7404009610945392	1.855063290245808	24.154	0.174	g
60793.20133846065	12.204400745119289	2.740399722394531	1.8550804404968824	24.238	0.201	g
60793.20284346065	12.204917417323328	2.7403989822667403	1.8550906866841417	23.754	0.136	g
60793.20382966435	12.205256015506336	2.740398497261862	1.855097400546672	23.99	0.18	g
60795.0355124537	12.82883587581059	2.73948343410092	1.8682820102704403	23.64	0.158	r
60795.056069363425	12.835624068895877	2.739473002660512	1.8684329066690823	24.06	0.17	r
60795.067234953705	12.8393119764155	2.739467335266238	1.868514693935161	24.077	0.201	r
60795.06974466435	12.840141035157773	2.7394660612498276	1.8685330611122717	23.689	0.143	r
60795.07123925926	12.84063478412069	2.7394653025160056	1.8685439964217856	23.736	0.149	r
60795.07221305556	12.84095649397254	2.7394648081562303	1.8685511201539622	23.739	0.154	r
60795.07370555556	12.84144958180258	2.7394640504546697	1.8685620367139164	23.688	0.151	r
60795.09771436342	12.849384635425075	2.739451859236098	1.8687373689577609	23.62	0.125	r
60795.10119706018	12.85053625103968	2.7394500903820855	1.8687627611948734	23.317	0.172	r
60795.10270055556	12.851033458814968	2.7394493267281668	1.8687737200451642	23.722	0.15	r
60795.14657815972	12.865559674587708	2.7394270320043606	1.8690927954111227	23.975	0.16	g
60795.148054861114	12.86604916218538	2.7394262813907355	1.8691035115511954	24.326	0.186	g
60795.15052096065	12.866866707725244	2.739425027820349	1.8691214047575093	24.157	0.144	g
60795.15297725694	12.867681127170632	2.7394237791819784	1.8691392234162905	24.175	0.175	g
60795.153967060185	12.868009345620363	2.7394232760090693	1.8691464027811846	24.364	0.18	g
60795.155432060186	12.868495176917033	2.739422531251325	1.8691570279292022	24.222	0.162	g
60795.15644216435	12.868830179412287	2.73942201773714	1.8691643532004785	24.243	0.168	g
60795.15793016204	12.869323715466829	2.739421261256744	1.869175143174765	24.165	0.158	g
60797.02284755787	13.483835691951807	2.738458382334604	1.8833645843412827	23.369	0.151	i
60797.02526956019	13.484608006914295	2.7384571126291775	1.8833833931020527	23.382	0.166	i
