mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	13.166752540088057	2.204438888465687	1.2757863952770898	23.184	0.143	i
60787.111309155094	13.167395281192405	2.204438524852668	1.2757937325660167	23.019	0.12	i
60787.11233025463	13.167825248535985	2.2044382816294212	1.2757986394635756	23.075	0.121	i
60787.1129465625	13.168084775149241	2.204438134828212	1.2758016006871835	23.148	0.14	i
60787.11395915509	13.168511193539198	2.2044378936368556	1.2758064652465053	23.45	0.164	i
60787.11497945602	13.168940879278031	2.204437650612836	1.275811365929423	23.224	0.136	i
60787.115488159725	13.169155120847146	2.204437529446735	1.2758138089819988	23.162	0.15	i
60787.11650885417	13.169585004363825	2.2044372863343002	1.2758187101921077	23.127	0.135	i
60787.11752716435	13.170013905674361	2.2044370437930856	1.275823599055924	23.193	0.147	i
60787.11915486111	13.17069951951064	2.204436656115402	1.2758314116993565	23.283	0.165	i
60787.12431576389	13.17287376128512	2.2044354269724873	1.2758561681473561	23.16	0.132	i
60787.124827962965	13.173089578427168	2.2044353049897913	1.275858623901653	22.94	0.119	i
60787.125841863424	13.173516807145912	2.204435063526981	1.275863484435014	22.932	0.108	i
60787.126874953705	13.173952145924682	2.2044348174976833	1.2758684360825638	23.032	0.123	i
60787.12738085648	13.174165339705684	2.204434697018765	1.2758708605758102	22.828	0.115	i
60787.128398657405	13.17459427179792	2.2044344546357286	1.2758757376562964	23.089	0.124	i
60787.12941436343	13.175022345133641	2.2044342127550465	1.2758806038514263	23.248	0.153	i
60787.12992315972	13.17523678854627	2.2044340915913274	1.2758830411524023	23.14	0.151	i
60787.13094915509	13.175669235416393	2.2044338472655816	1.275887955364859	23.047	0.116	i
60787.13196466435	13.176097287398067	2.20443360544032	1.2758928185152274	23.135	0.14	i
60787.13354326389	13.176762739456331	2.204433229532102	1.2759003765902233	23.021	0.118	i
60790.11731216435	14.432085124809873	2.2037375754764366	1.2914306332236691	23.202	0.111	r
60790.118846157406	14.4327126376002	2.2037372254908525	1.2914389170967415	23.211	0.112	r
60790.1198728588	14.433132661126503	2.2037369912499916	1.2914444603999908	23.063	0.128	r
60790.12139645834	14.433756009734164	2.203736643648786	1.2914526849254904	23.173	0.143	r
60790.122444155095	14.434184683635078	2.2037364046267625	1.291458339383383	23.347	0.161	r
60790.12295456018	14.434393529181957	2.203736288184123	1.2914610937326103	23.391	0.158	r
60790.12398135417	14.43481368741196	2.2037360539361566	1.2914666340869372	23.132	0.12	r
