mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.132206064816	10.341236637935344	2.964964690887318	2.0631930481292438	23.955	0.211	r
60790.13875005787	10.343308906394151	2.9649591570035314	2.063231093509911	24.159	0.182	g
60790.14024085648	10.343781084827079	2.964957896322239	2.063239756380558	24.293	0.19	g
60790.148509259256	10.346400564361163	2.964950904236107	2.0632877752050836	24.226	0.174	g
60790.18137706019	10.35682507401546	2.9649231102407985	2.0634782391073503	23.544	0.182	i
60790.184280960646	10.357747071598553	2.9649206546392803	2.0634950392539095	23.302	0.185	i
60790.18642106481	10.358426669550916	2.964918844923361	2.063507418115616	23.181	0.166	i
60790.19061106481	10.35975748897469	2.9649153017788303	2.0635316483376336	23.354	0.184	i
60793.1360865625	11.283828345520677	2.962426572651014	2.0820410238173124	24.116	0.165	g
60793.13656775463	11.28397490604321	2.962426166412901	2.082044140287007	23.971	0.169	g
60793.137539560186	11.284270907827839	2.9624253459832817	2.082050433758503	24.05	0.213	g
60793.13803065972	11.2844204974888	2.962424931380962	2.082053613906269	23.985	0.169	g
60793.13851606481	11.28456835623966	2.9624245215866933	2.0820567570141844	24.217	0.176	g
60793.1390024537	11.284716518517016	2.962424110961861	2.082059906333147	23.928	0.141	g
60793.14047425926	11.285164878895776	2.9624228684174487	2.0820694351585582	23.962	0.167	g
60793.14095516204	11.285311385344482	2.962422462424491	2.0820725483251623	23.973	0.142	g
60793.14193525463	11.285609980957576	2.9624216350008825	2.082078892562394	24.266	0.206	g
60793.142930462964	11.285913198136381	2.962420794816115	2.0820853340007384	24.156	0.16	g
60793.144401157406	11.286361315085271	2.962419553212895	2.082094851813217	24.122	0.171	g
60793.1830649537	11.298156080920979	2.9623869124799547	2.082344625102367	23.712	0.195	r
60793.18356665509	11.298309319481383	2.962386488938812	2.0823478613374515	23.746	0.217	r
60793.184043263886	11.29845489870667	2.9623860865808345	2.0823509356203402	23.526	0.159	r
60793.18452115741	11.298600874883713	2.962385683138756	2.082354018095504	23.648	0.164	r
60793.18551106482	11.2989032646191	2.9623848474497887	2.0823604028405787	23.555	0.154	r
60793.1860074537	11.299054905475383	2.9623844283939	2.082363604324415	23.663	0.191	r
60793.1865253588	11.299213124729565	2.9623839911738536	2.0823669444766595	23.802	0.184	r
