mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	14.195280311445343	2.0197170592106453	1.083431130622903	22.756	0.145	i
60787.115997361114	14.19849411044774	2.0197191828302774	1.0834656264549534	22.66	0.096	i
60787.11701686343	14.198981308167825	2.019719504729948	1.0834708514423697	22.698	0.102	i
60787.118650358796	14.19976197109712	2.019720020508342	1.0834792212954907	22.567	0.09	i
60787.12636576389	14.203450132676842	2.019722456917222	1.0835187236189905	22.736	0.119	i
60787.12788755787	14.204177770526051	2.0197229375271566	1.083526509241712	22.757	0.098	i
60787.12890445602	14.204664029651774	2.019723258691203	1.0835317107213542	22.753	0.097	i
60787.13043505787	14.205395983993824	2.019723742110922	1.0835395382381852	22.681	0.091	i
60787.13145516204	14.205883847068176	2.0197240643061845	1.08354475401387	22.584	0.076	i
60787.13298486111	14.206615477249064	2.0197245474687087	1.0835525737806526	22.664	0.088	i
60790.11935736111	15.62397188205699	2.020699738247355	1.100017187171315	22.854	0.086	r
60790.120883564814	15.624669735959657	2.020700252908992	1.1000258528200606	22.577	0.084	r
60790.12192716435	15.625146955465565	2.020700604837875	1.1000317771898391	22.92	0.106	r
60790.12346195602	15.625848841547667	2.0207011224235933	1.1000404883859867	22.917	0.106	r
60790.124511354166	15.626328785788317	2.0207014763271576	1.1000464434857102	22.768	0.087	r
60790.13322856482	15.63031681792558	2.0207044164607213	1.1000958782297914	22.913	0.086	r
60790.13563986111	15.631420352315846	2.0207052298364645	1.1001095422518974	23.435	0.091	g
60790.13718815972	15.632129026740513	2.0207057521285927	1.100118313664244	23.347	0.08	g
60790.138225462964	15.632603853506895	2.020706102054582	1.1001241891983191	23.204	0.067	g
60790.14074466435	15.633757160361585	2.0207069519193577	1.1001384553025597	23.235	0.083	g
60790.14326486111	15.634911123154515	2.0207078021652527	1.100152722489796	23.175	0.071	g
60790.14901275463	15.637543771480184	2.0207097415173605	1.1001852455325178	23.442	0.088	g
