mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	11.014658510961619	2.804449205679743	1.901422936551626	23.991	0.209	r
60790.1198728588	11.01496830253782	2.804451257380115	1.9014313090755999	23.727	0.189	r
60790.132206064816	11.018690932229218	2.8044759034986533	1.9015318185096506	23.716	0.178	r
60790.13375065972	11.019157322231019	2.8044789901678593	1.9015443979424231	23.781	0.176	r
60790.13875005787	11.020667165346417	2.8044889808337867	1.901585101735551	24.177	0.174	g
60790.18377085648	11.034284970285661	2.80457895134817	1.901950915923455	23.263	0.204	i
60795.03160115741	12.472946919271962	2.8142887627216844	1.944711153105857	23.875	0.203	r
60795.03257805556	12.473223026318921	2.814290723606217	1.9447202638066843	24.042	0.2	r
60795.03599975695	12.47419013885145	2.814297591848091	1.944752167527392	24.101	0.21	r
60795.03649755787	12.474330840064976	2.8142985910660316	1.9447568080128357	23.811	0.185	r
60795.068243761576	12.483306005733201	2.8143623149328922	1.9450522386114024	23.976	0.202	r
60795.06925565972	12.483592190292157	2.8143643461359567	1.9450616392864235	23.787	0.168	r
60797.02332706018	13.036053843471539	2.8182900748813875	1.963743257664064	23.737	0.207	i
60797.02380675926	13.036185077778402	2.81829103939329	1.963747931133511	23.522	0.191	i
60797.03354505787	13.038849317675563	2.818310619886033	1.963842755961128	23.907	0.199	i
60797.034531655096	13.039119245920709	2.8183126036156922	1.963852357409045	23.705	0.178	i
60797.038033460645	13.040077346110277	2.8183196446312873	1.9638864286430469	23.781	0.21	i
60797.04093456019	13.040871123786143	2.8183254778343128	1.9639146459153727	23.679	0.21	i
60797.042879953704	13.04140342644212	2.818329389418783	1.9639335628864096	23.752	0.213	i
60797.0453449537	13.04207792868675	2.8183343457819197	1.9639575270970402	23.718	0.182	i
60797.04677826389	13.042470140821944	2.8183372277356007	1.9639714586613197	23.362	0.161	i
60797.05667326389	13.045178123214784	2.81835712368525	1.96406758148016	23.981	0.179	r
60797.05911865741	13.045847453001448	2.818362040681946	1.964091322028041	23.899	0.169	r
60797.06007535879	13.046109323631843	2.818363964341588	1.9641006083786476	24.068	0.192	r
60797.06153175926	13.046507985817637	2.818366892758886	1.9641147434348305	24.108	0.194	r
60797.0625040625	13.046774144318686	2.8183688477927733	1.964124178967157	24.197	0.208	r
60797.06298335648	13.046905349037495	2.8183698115216322	1.9641288298532773	23.776	0.139	r
60797.06734466435	13.048099322825738	2.8183785809339565	1.9641711402963264	24.28	0.212	r
60797.07128576389	13.049178396572849	2.818386505448717	1.964209358760745	24.016	0.181	r
60797.0722424537	13.049440359428242	2.818388429104488	1.9642186339912093	24.173	0.21	r
60797.07513615741	13.050232771684868	2.818394247602418	1.9642466836609425	24.084	0.194	r
60797.07610505787	13.050498113600298	2.8183961958167516	1.9642560738271615	24.072	0.183	r
60797.07709076389	13.050768067445492	2.8183981778247564	1.9642656259856979	24.097	0.19	r
60797.07760085648	13.050907769480824	2.8183992034932013	1.96427056877684	24.143	0.209	r
60797.08101275463	13.051842275284578	2.8184060639806723	1.9643036239781733	23.931	0.174	r
60797.08450626158	13.052799262181335	2.818413088583051	1.9643374589806555	23.714	0.176	r
60797.09538766204	13.055780944111248	2.8184349685935204	1.964442777920086	24.358	0.207	g
60797.096359560186	13.056047331489165	2.818436922868954	1.964452179791073	24.449	0.206	g
60797.10119525463	13.057372931061444	2.8184466464178604	1.96449894719464	24.415	0.203	g
60797.11625346065	13.061502933822673	2.8184769255048963	1.964644458729389	24.355	0.181	g
60797.12704315972	13.06446439056604	2.8184986216986614	1.9647486167089017	24.415	0.19	g
60799.09434145833	13.60145725762495	2.8224577375855553	1.9843834583908249	23.802	0.203	r
60799.104338564815	13.604101316078944	2.8224778725761284	1.984484052253398	23.843	0.199	r
60799.10482486111	13.604229969146084	2.8224788520204496	1.9844889434635042	23.789	0.193	r
60799.11064346065	13.605769595801934	2.8224905712355057	1.9845474531955554	23.749	0.162	r
60799.11560005787	13.60708154671979	2.8225005543378057	1.9845972746520804	23.954	0.209	r
60799.119009953705	13.60798433466986	2.8225074222464523	1.9846315388719649	23.847	0.193	r
60799.12141126157	13.60862020921348	2.8225122587576226	1.9846556633179573	23.812	0.191	r
60799.12192055555	13.608755084435503	2.8225132845352845	1.9846607793517366	23.702	0.177	r
60799.13183106481	13.611380560894304	2.822533245553302	1.9847602985608945	23.73	0.164	r
60799.13374925926	13.61188892843717	2.822537109057575	1.9847795531522716	23.864	0.186	r
60799.13523115741	13.612281713225928	2.8225400938056713	1.984794426651782	23.754	0.19	r
60799.13671986111	13.612676342913826	2.8225430922650263	1.9848093670716385	24.067	0.206	r
60799.13767675926	13.612930021958325	2.8225450195946284	1.984818969639828	23.894	0.181	r
60799.14531025463	13.614954329017692	2.822560394599186	1.984895552853442	24.28	0.205	g
