mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.124511354166	13.419765865324619	2.3667074078840695	1.4593390794017802	22.52	0.079	r
60790.13563986111	13.42439531868841	2.366699214706775	1.4594026474074264	22.977	0.073	g
60790.18188925926	13.443666943365026	2.3666651689782823	1.4596659803536658	22.094	0.072	i
60790.184789363426	13.444877325180709	2.3666630343627797	1.4596824555491488	22.162	0.068	i
60790.18588255787	13.445333643108317	2.3666622297269613	1.4596886649653809	22.275	0.075	i
60790.18743475695	13.445981618656722	2.36666108725172	1.4596974807311103	22.123	0.071	i
60790.1885165625	13.446433267712667	2.366660291008721	1.4597036243138282	22.166	0.069	i
60790.19006706018	13.447080655315572	2.366659149800076	1.4597124288189165	22.329	0.083	i
60793.14243385417	14.65771481733791	2.3645013913924076	1.47789140872459	23.307	0.093	g
60793.14390425926	14.658296090704544	2.364500324380242	1.477900684484602	23.519	0.102	g
60793.19250736111	14.67754228923518	2.364465059427733	1.4782066437388908	22.697	0.072	r
60793.19631126158	14.679051488846287	2.364462299784523	1.4782305484324774	23.309	0.09	g
60793.19783606481	14.67965658164938	2.364461193588861	1.4782401295170795	23.194	0.082	g
60793.20133846065	14.681046725117866	2.364458652744513	1.4782621344281144	23.097	0.079	g
60793.20284346065	14.68164419667318	2.364457560942154	1.4782715891181648	23.16	0.085	g
60793.20382966435	14.682035749573918	2.3644568455050883	1.4782777843405641	23.225	0.094	g
60793.20536186342	14.682644140774512	2.364455733984598	1.478287409009315	23.071	0.086	g
60795.0355124537	15.40119162043938	2.3631340215693974	1.4904663410460195	22.503	0.08	r
60795.09771436342	15.424789756920184	2.363089309905551	1.4908862292922331	22.509	0.055	r
60795.151510358795	15.445248751355063	2.363050651700626	1.491246753750012	23.227	0.078	g
60795.153967060185	15.446184680003316	2.3630488865438752	1.491263172699313	23.4	0.091	g
60795.155432060186	15.44674287702677	2.363047833941471	1.4912729622276377	23.069	0.069	g
60795.15644216435	15.447127782242982	2.3630471081863322	1.491279711353662	23.29	0.084	g
60795.15793016204	15.44769484146073	2.3630460390733856	1.4912896526110593	23.198	0.074	g
60797.030152453706	16.15493751963942	2.361707162436777	1.5044351718980884	22.594	0.073	i
60797.031588564816	16.15546040497649	2.361706140282285	1.5044454333042243	22.587	0.071	i
60797.0448578588	16.160292104843645	2.3616966961922836	1.5045401463602868	22.651	0.072	i
60797.04629665509	16.160816063103564	2.3616956722028983	1.5045504054451837	22.674	0.076	i
60797.06442966435	16.167420834878147	2.3616827676081527	1.5046795246906968	23.013	0.08	r
60797.06586576389	16.16794405218978	2.3616817456399093	1.504689737096514	22.87	0.066	r
60797.07907425926	16.172757482868118	2.361672346457234	1.5047835752276382	22.846	0.072	r
60797.09830315972	16.179769339493422	2.361658664274258	1.5049199064311956	23.346	0.086	g
60797.099738854165	16.180293116217086	2.361657642770163	1.5049300728233888	23.241	0.066	g
60797.11289425926	16.185094352013092	2.3616482829765495	1.505023152130042	23.148	0.066	g
60797.11432986111	16.185618502545903	2.36164726161414	1.5050333014798638	23.36	0.089	g
60797.12755085648	16.1904476993421	2.3616378558536733	1.5051267007473108	23.12	0.068	g
60797.12900046296	16.19097743312594	2.361636824604416	1.5051369340769147	23.148	0.085	g
60798.01740255787	16.51686907102909	2.361006247703968	1.5116145823573695	22.382	0.098	i
60798.01886736111	16.5173912315238	2.3610052103693326	1.5116253210179607	22.33	0.095	i
60798.03162195602	16.521938001095084	2.360996178234499	1.5117187321344914	22.382	0.111	i
60798.03309925926	16.522464659176705	2.3609951321239198	1.5117295406237035	22.235	0.101	i
60798.05054945602	16.528686505330047	2.360982775861799	1.5118570449972906	22.611	0.09	r
60798.051993657406	16.52920152663524	2.3609817532907247	1.5118675837861997	22.605	0.091	r
60798.09604236111	16.54492151932458	2.3609505681188843	1.5121880810910924	22.722	0.097	r
60798.113781354165	16.55126099400342	2.3609380114316414	1.5123166797847132	23.337	0.132	g
60799.03488716435	16.881866652869416	2.3602875739936153	1.5191899110626874	22.351	0.07	i
60799.09383925926	16.90244990379834	2.3602460504504115	1.519629287774544	22.725	0.086	r
60799.09533966435	16.90297440798642	2.3602449937897845	1.5196404296450454	22.616	0.077	r
60799.10871606482	16.907652358040398	2.360235573819296	1.51973968221875	22.975	0.109	r
60799.110164363425	16.90815906746621	2.3602345539330027	1.5197504202868009	22.715	0.076	r
60799.12339356481	16.91278961312574	2.360225238336687	1.5198484349418133	22.881	0.082	r
60799.12485115741	16.913300048518703	2.3602242119839736	1.5198592267740119	22.787	0.086	r
60799.138160462964	16.91796321415237	2.360214840697251	1.5199577043398336	22.886	0.076	r
60799.151614664355	16.922681739419556	2.3602053680454445	1.5200571490719472	23.481	0.108	g
60799.15313716435	16.923216001372065	2.3602042961457754	1.520068396434114	23.692	0.123	g
