mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	13.531538174721334	2.129258420914276	1.1971946944645262	22.925	0.102	i
60787.11079675926	13.531763088113115	2.1292583534602247	1.1971971310650622	23.009	0.127	i
60787.111820162034	13.532216117401767	2.1292582176011847	1.1972020380894743	22.956	0.123	i
60787.11233025463	13.532441928135206	2.1292581498875367	1.197204483542787	23.095	0.129	i
60787.1129465625	13.532714765948612	2.1292580680761777	1.1972074378980806	22.958	0.106	i
60787.11395915509	13.53316305525819	2.129257933665237	1.1972122911708025	22.827	0.096	i
60787.11497945602	13.533614779244665	2.129257798237306	1.1972171804788023	22.754	0.096	i
60787.115488159725	13.533840009006529	2.1292577307177205	1.1972196178591776	22.876	0.097	i
60787.11650885417	13.53429194055872	2.129257595247016	1.197224507686551	22.845	0.109	i
60787.11752716435	13.534742839309063	2.129257460098934	1.1972293851920413	22.952	0.116	i
60787.118035162035	13.534967784520585	2.129257392680894	1.1972318180631762	22.994	0.127	i
60787.11915486111	13.535463616404986	2.1292572440873094	1.197237179675721	22.855	0.112	i
60787.124827962965	13.537976251584613	2.1292564913346	1.1972643285486024	23.123	0.128	i
60787.12533436342	13.538200574555573	2.129256424150715	1.1972667506315897	22.844	0.103	i
60787.125841863424	13.538425390677148	2.1292563568225167	1.1972691777585582	23.045	0.151	i
60787.126874953705	13.538883055655049	2.129256219770973	1.1972741178670234	23.107	0.143	i
60787.12738085648	13.539107182973646	2.1292561526593583	1.1972765367091196	22.795	0.091	i
60787.12788755787	13.53933167032716	2.129256085443347	1.1972789591578696	23.183	0.164	i
60787.128398657405	13.539558112580508	2.1292560176454645	1.1972814024194434	22.854	0.101	i
60787.12941436343	13.540008139327211	2.1292558829156936	1.1972862572666985	22.889	0.116	i
60787.13094915509	13.540688204789337	2.1292556793428385	1.1972935916309062	23.121	0.126	i
60787.13196466435	13.541138208986657	2.1292555446547174	1.1972984434331868	22.876	0.11	i
60787.132473564816	13.54136372850451	2.1292554771610583	1.197300874494716	22.937	0.107	i
60787.13354326389	13.541837788055876	2.1292553352956527	1.1973059838661197	23.042	0.131	i
60790.11679915509	14.858612566467349	2.128886497555745	1.2127790102762985	23.379	0.145	r
60790.11781895833	14.859048796272834	2.1288863806424927	1.2127844881430407	23.566	0.159	r
60790.11832945602	14.859267175441696	2.1288863221198358	1.2127872299541171	23.456	0.154	r
60790.118846157406	14.859488214566385	2.1288862628876157	1.2127900048624893	23.526	0.156	r
