mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11935736111	8.424802798232056	3.618958723931524	2.7250437554075533	23.848	0.19	r
60790.120883564814	8.425197517206012	3.6189576916215995	2.72505375218155	23.226	0.127	r
60790.12295456018	8.42573317225824	3.618956290800935	2.7250673145168873	23.354	0.133	r
60790.12346195602	8.425864415103089	3.6189559475949045	2.7250706368045203	23.624	0.178	r
60790.124511354166	8.426135860380159	3.618955237771198	2.7250775073474185	23.678	0.211	r
60790.132723159724	8.428260397577294	3.6189496830259014	2.725131242782976	23.41	0.125	r
60790.13322856482	8.428391179077636	3.6189493411414353	2.7251345483858977	23.522	0.14	r
60790.13718815972	8.429415888304614	3.61894666260257	2.7251604398636196	24.222	0.197	g
60790.138225462964	8.429684363643297	3.6189459608872445	2.725167220890996	24.283	0.171	g
60790.14024085648	8.43020602561786	3.61894459749668	2.7251803937494623	23.932	0.149	g
60790.14074466435	8.430336438217953	3.618944256673275	2.725183686265702	24.066	0.148	g
60790.14326486111	8.430988847364532	3.6189425517532947	2.7252001538492663	23.799	0.129	g
60790.148509259256	8.432346729522667	3.6189390037999307	2.725234408610169	23.993	0.162	g
60790.180328159724	8.44059328593276	3.6189174745785957	2.7254418944896566	23.301	0.183	i
60790.18188925926	8.440998258225244	3.6189164181780247	2.7254520608987622	23.225	0.139	i
60790.18323115741	8.44134639636654	3.6189155101018713	2.725460798940837	22.917	0.169	i
60790.184280960646	8.441618773816447	3.618914799682588	2.7254676344124023	23.407	0.197	i
60793.1360865625	9.198982071311631	3.616894959175638	2.746240377496559	23.85	0.154	g
60793.13656775463	9.199102106815866	3.6168946262745796	2.746243868646945	23.869	0.133	g
60793.137539560186	9.199344536639746	3.6168939539509806	2.7462509188344626	24.182	0.183	g
60793.13851606481	9.199588150517307	3.616893278371295	2.7462580024908467	24.107	0.185	g
60793.1390024537	9.199709496945912	3.616892941868918	2.746261530568508	24.402	0.205	g
60793.139983263885	9.199954202790805	3.6168922633031872	2.746268644523657	24.047	0.16	g
60793.14095516204	9.2001966970845	3.616891590898175	2.7462756932297245	23.995	0.161	g
60793.14243385417	9.200565662213819	3.616890567860258	2.7462864163090366	23.987	0.135	g
60793.143418761574	9.200811432954493	3.6168898864428285	2.746293557827198	24.32	0.181	g
60793.14390425926	9.20093258722631	3.616889550544575	2.7462970779284968	24.35	0.179	g
60793.18452115741	9.211080032950129	3.6168614449328786	2.7465911177883116	23.639	0.159	r
60793.18551106482	9.211327652993102	3.6168607598428393	2.7465982746998896	23.575	0.138	r
60793.19250736111	9.21307818645722	3.616855917739129	2.7466488473369544	23.498	0.139	r
60793.19351395834	9.213330110886087	3.616855221057358	2.74665612218981	23.759	0.17	r
60793.19631126158	9.214030288360943	3.616853284972498	2.7466763371737084	24.204	0.175	g
60793.197317164355	9.21428210179869	3.616852588751693	2.746683605870268	23.951	0.16	g
60793.19783606481	9.214412007631799	3.6168522296004735	2.7466873553544797	24.227	0.188	g
60793.19881956019	9.214658236260103	3.6168515488811583	2.746694461717491	24.171	0.178	g
60793.200338055554	9.21503843947278	3.616850497855569	2.746705433277452	24.27	0.195	g
60793.20133846065	9.215288943481424	3.616849805419254	2.746712661161316	24.097	0.178	g
60793.2023190625	9.215534504841235	3.6168491266851768	2.7467197457198127	24.166	0.198	g
60793.20284346065	9.215665830816086	3.6168487637151086	2.746723534246907	24.016	0.16	g
60793.20536186342	9.216296583092303	3.6168470205459173	2.746741727593998	23.98	0.168	g
60795.03062936343	9.669992294114314	3.6155750895433147	2.7606653624096547	23.711	0.179	r
60795.03208975695	9.670345310818401	3.6155740650529533	2.760676755873116	23.825	0.172	r
60795.03306525463	9.670581115832213	3.6155733807187533	2.7606843651748174	23.726	0.182	r
60795.0355124537	9.67117267527749	3.6155716639311097	2.760703450214408	23.835	0.184	r
60795.056069363425	9.676142315795698	3.6155572413993458	2.7608635357330273	23.826	0.138	r
60795.067234953705	9.678842187947293	3.6155494068220775	2.7609503167365443	23.993	0.189	r
60795.06876835648	9.679213015050504	3.6155483308273118	2.7609622255024306	23.797	0.15	r
60795.06974466435	9.679449124802604	3.615547645741955	2.7609698066061004	23.914	0.175	r
60795.070718055555	9.679684534391148	3.61554696269824	2.7609773641892574	23.748	0.168	r
60795.07123925926	9.679810586914362	3.6155465969595983	2.7609814105491357	23.739	0.145	r
60795.07221305556	9.680046102551133	3.615545913624284	2.76098896994057	23.961	0.187	r
60795.07370555556	9.680407078816026	3.6155448662933125	2.7610005542455114	23.646	0.146	r
60795.09254275463	9.684964309583322	3.615531646698684	2.761146591942613	23.93	0.173	r
60795.09771436342	9.686215933485887	3.6155280170425774	2.761186631999096	23.632	0.124	r
60795.102194259256	9.687300337441027	3.6155248727498783	2.7612212987738967	23.597	0.2	r
60795.10270055556	9.687422902969285	3.6155245173905817	2.7612252156219412	23.747	0.16	r
60795.14657815972	9.698055337608976	3.6154937155947753	2.761563948514209	24.234	0.181	g
60795.148054861114	9.698413579906987	3.6154926787887276	2.7615753265595777	23.961	0.118	g
60795.14905206019	9.698655513449827	3.6154919786393815	2.7615830093157117	24.275	0.15	g
60795.15003055555	9.698892922390616	3.6154912916172925	2.761590547425811	24.13	0.157	g
60795.151510358795	9.699251986812433	3.615490252607335	2.76160194648286	24.289	0.161	g
60795.152488657404	9.699489381061385	3.6154895657112522	2.7616094817417003	24.32	0.2	g
60795.15297725694	9.699607949824939	3.6154892226471866	2.761613244943398	24.382	0.203	g
60795.153967060185	9.699848156077643	3.615488527665869	2.7616208680244947	24.019	0.135	g
60795.15494915509	9.700086505292546	3.6154878380917665	2.7616284312225496	24.195	0.172	g
60797.021838761575	10.150578716898929	3.6141680971479357	2.776694772324011	23.315	0.163	i
60797.02284755787	10.150814961002217	3.61416737919505	2.7767030922030327	23.618	0.207	i
60797.024286354164	10.151151904114638	3.6141663552057257	2.776714956657305	23.325	0.15	i
60797.02526956019	10.151382155464637	3.6141656554531183	2.7767230630738036	23.556	0.191	i
60797.02671626157	10.151720950667677	3.614164625819504	2.776734989189029	23.523	0.154	i
60797.031588564816	10.152861978445127	3.6141611580686055	2.7767751393689273	23.68	0.18	i
60797.032566354166	10.153090966284813	3.614160462134529	2.7767831939791088	23.818	0.197	i
60797.034055358796	10.153439677545977	3.6141594023377257	2.776795457930377	23.842	0.184	i
60797.0365740625	10.154029542417087	3.6141576096283203	2.776816197821172	23.521	0.172	i
60797.037545162035	10.15425697089144	3.6141569184308606	2.776824192518843	23.46	0.162	i
60797.03899376158	10.154596231543165	3.6141558873558597	2.776836116555564	23.402	0.154	i
60797.039948564816	10.154819848064555	3.6141552077458012	2.7768439748182376	23.335	0.138	i
60797.042377164355	10.15538863922871	3.614153479096516	2.7768639587311084	23.602	0.163	i
60797.04629665509	10.156306637628266	3.6141506891837474	2.7768961983773286	23.666	0.179	i
60797.05030326389	10.157245088395952	3.614147837178994	2.7769291391645905	23.538	0.169	i
60797.05078275463	10.157357401043956	3.614147495860129	2.776933080310097	23.503	0.149	i
60797.05475565972	10.158288021000917	3.6141446677557454	2.776965726889457	23.8	0.151	r
60797.05619736111	10.158625743146496	3.6141436414636967	2.7769775700601667	23.791	0.148	r
60797.05715296296	10.15884960012742	3.6141429612015354	2.7769854189702894	23.792	0.149	r
60797.05811815972	10.159075708995761	3.6141422741039704	2.7769933458144953	23.926	0.212	r
60797.058633657405	10.15919647218057	3.61414190713319	2.7769975790659203	23.674	0.148	r
60797.061048159725	10.15976212255478	3.614140188287539	2.7770174035490496	24.08	0.172	r
60797.06202135417	10.159990122763874	3.6141394954775476	2.7770253924995174	24.18	0.207	r
60797.06298335648	10.160215505537623	3.614138810630424	2.7770332887032505	23.788	0.133	r
60797.0634640625	10.160328129530225	3.614138468415264	2.777037234058435	23.915	0.142	r
60797.06442966435	10.160554362939788	3.614137780998162	2.7770451585121925	23.883	0.158	r
