mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.84792680467676	2.5878885522591664	1.662412009294495	22.556	0.084	i
60787.11028865741	10.848306408736322	2.5878880902023873	1.6624172698265056	22.354	0.076	i
60787.11079675926	10.84849593785618	2.5878878595135815	1.6624198958988157	22.411	0.071	i
60787.111820162034	10.84887769219099	2.5878873948694716	1.6624251845682767	22.599	0.079	i
60787.1129465625	10.849297884697956	2.5878868834647273	1.662431004460929	22.591	0.086	i
60787.11345665509	10.849488175756406	2.5878866518749164	1.6624336396525836	22.564	0.078	i
60787.11446835648	10.849865604012495	2.5878861925489156	1.662438865546112	22.472	0.075	i
60787.115997361114	10.850436047605095	2.587885498364368	1.6624467618887648	22.52	0.08	i
60787.11701686343	10.850816424833766	2.5878850355018894	1.6624520258747761	22.416	0.085	i
60787.118650358796	10.851425916214664	2.587884293886264	1.662460458257027	22.473	0.087	i
60787.12378716435	10.853342839314458	2.587881961784772	1.6624869608640822	22.508	0.084	i
60787.12533436342	10.853920297696389	2.5878812593695457	1.662494939171445	22.381	0.064	i
60787.12636576389	10.854305267592471	2.587880791125224	1.6625002566280167	22.427	0.075	i
60787.12890445602	10.855252909903669	2.587879638597052	1.6625133413888091	22.417	0.075	i
60787.12992315972	10.855633202569791	2.5878791761244337	1.662518590483855	22.423	0.074	i
60787.13043505787	10.855824306247756	2.5878789437329943	1.6625212278417825	22.55	0.077	i
60787.13145516204	10.856205148899967	2.5878784806279334	1.6625264829201984	22.481	0.075	i
60787.132473564816	10.856585374643629	2.587878018297482	1.6625317284205987	22.517	0.078	i
60787.13298486111	10.856776276746249	2.587877786181879	1.6625343616581365	22.506	0.075	i
60787.16018565972	10.86693948005237	2.5878654384949487	1.662674172551684	23.134	0.204	u
60790.11832945602	11.965923883542324	2.586531804720986	1.6792472792644864	22.54	0.064	r
60790.11935736111	11.966294782906097	2.586531344489138	1.6792532601331955	22.64	0.072	r
60790.1203753588	11.96666212478724	2.5865308886951923	1.6792591825205583	22.664	0.07	r
60790.120883564814	11.966845516046513	2.5865306611540984	1.6792621387901576	22.611	0.07	r
60790.12192716435	11.96722212314084	2.586530193900783	1.6792682088363866	22.84	0.088	r
60790.12346195602	11.967776021968792	2.5865295067290197	1.6792771343097181	22.541	0.071	r
60790.124511354166	11.968154767936225	2.5865290368852607	1.679283235943013	22.566	0.078	r
60790.132723159724	11.971119228654144	2.5865253603185416	1.67933095347587	22.661	0.064	r
60790.13322856482	11.971301720202314	2.5865251340446433	1.6793338886429574	22.777	0.073	r
60790.13563986111	11.972172457301038	2.5865240544951207	1.6793478897867087	23.03	0.075	g
60790.13667755787	11.972547211580917	2.5865235899168257	1.6793539138444449	23.067	0.061	g
60790.13718815972	11.972731618175253	2.5865233613205354	1.679356877713607	22.991	0.069	g
60790.138225462964	11.973106261351932	2.586522896921987	1.6793628983251179	23.195	0.064	g
60790.14024085648	11.973834222513656	2.586521994640498	1.679374593679645	23.237	0.076	g
60790.14074466435	11.974016210717704	2.5865217690896487	1.6793775168334488	23.188	0.068	g
60790.14326486111	11.97492664662508	2.5865206408249435	1.6793921366585003	23.121	0.067	g
60790.148509259256	11.976821633374689	2.5865182930080177	1.6794225458128214	23.276	0.081	g
60790.14901275463	11.977003594314043	2.5865180676058053	1.6794254643146171	23.145	0.06	g
60790.17689106482	11.987087562754091	2.586505588018428	1.6795868205527695	23.176	0.083	g
60790.17741975695	11.987278975652348	2.5865053513677405	1.6795898764343555	23.186	0.099	g
60790.180328159724	11.988332086463656	2.586504049533083	1.679606684799816	22.474	0.076	i
60790.18137706019	11.988711937535644	2.586503580037375	1.6796127456653642	22.492	0.077	i
60790.18188925926	11.988897436435392	2.5865033507741417	1.6796157051201839	22.454	0.068	i
60790.18323115741	11.989383452079311	2.586502750135469	1.6796234579539822	22.413	0.089	i
60790.184280960646	11.989763707344064	2.5865022802420174	1.6796295226395503	22.545	0.082	i
60790.184789363426	11.989947868775669	2.5865020526812375	1.6796324594893373	22.468	0.094	i
60790.18588255787	11.990343885013209	2.5865015633696444	1.6796387740757723	22.615	0.135	i
60790.18692346065	11.990720986905325	2.5865010974659284	1.6796447861294284	22.422	0.077	i
60790.18743475695	11.990906231415375	2.5865008686125983	1.6796477391089755	22.758	0.129	i
60790.1885165625	11.991298195534451	2.5865003844046957	1.6796539866819185	22.528	0.094	i
60790.18956115741	11.991676706238387	2.586499916854248	1.6796600188955482	22.667	0.099	i
60790.19006706018	11.991860031205947	2.586499690417899	1.6796629401672767	22.502	0.084	i
60793.13511145833	13.04539783290926	2.5851906789430124	1.6980963321057043	23.122	0.068	g
60793.1360865625	13.045735725263139	2.585190248573861	1.6981026026866117	23.162	0.078	g
60793.13656775463	13.045902474549104	2.5851900361971665	1.698105696834545	23.147	0.069	g
60793.137539560186	13.046239252199575	2.585189607287154	1.6981119452263442	23.24	0.077	g
60793.13851606481	13.046577677810756	2.5851891763050436	1.6981182231855847	23.289	0.086	g
60793.1390024537	13.046746252046955	2.585188961637239	1.6981213499432732	23.179	0.069	g
60793.139983263885	13.047086199327062	2.5851885287579464	1.6981276546125257	23.229	0.074	g
60793.14095516204	13.04742307744208	2.5851880998138954	1.6981339013620438	23.15	0.075	g
60793.14144395833	13.04759251077899	2.5851878840860913	1.6981370427988187	23.291	0.074	g
60793.14243385417	13.047935657504825	2.585187447202071	1.6981434042611752	23.132	0.063	g
60793.143418761574	13.048277095412823	2.5851870125218195	1.6981497330276942	23.237	0.069	g
60793.1830649537	13.062039667145873	2.585169516732114	1.6984040278568506	22.684	0.07	r
60793.184043263886	13.062379759576087	2.585169085048006	1.698410293163094	22.758	0.09	r
60793.18551106482	13.062890061500827	2.585168437377621	1.6984196925610484	22.603	0.058	r
60793.1865253588	13.063242728207525	2.5851679898207296	1.6984261873376112	22.716	0.078	r
60793.18701505787	13.063413004637399	2.5851677737419316	1.6984293228626126	22.631	0.062	r
60793.19150346065	13.064973990184757	2.5851657932669787	1.6984580578279713	22.614	0.064	r
60793.19250736111	13.065323201851355	2.5851653503090364	1.698464483872293	22.765	0.071	r
60793.19351395834	13.065673378589466	2.58516490616339	1.698470926835592	22.563	0.057	r
60793.19399436343	13.06584051228046	2.5851646941927524	1.6984740016629098	22.603	0.064	r
60793.19631126158	13.066646652008915	2.5851636719073476	1.6984888298954868	23.16	0.067	g
60793.197317164355	13.066996690159085	2.5851632280761954	1.6984952671842948	23.159	0.076	g
60793.19783606481	13.067177269910962	2.5851629991243836	1.6984985877729064	23.164	0.073	g
60793.19881956019	13.067519550930038	2.58516256518324	1.6985048812129795	23.019	0.067	g
60793.200338055554	13.068048077119423	2.585161895191561	1.698514597591979	23.146	0.076	g
60793.20133846065	13.068396311726497	2.5851614537946666	1.6985209985154608	23.07	0.072	g
60793.2023190625	13.068737679419083	2.5851610211375657	1.6985272724605065	23.19	0.079	g
60793.20284346065	13.068920244170373	2.585160789765456	1.6985306274846939	23.096	0.071	g
60793.20382966435	13.069263602864892	2.5851603546398705	1.6985369368737948	23.052	0.072	g
60793.20484445602	13.06961694292548	2.5851599069029043	1.6985434288991583	23.29	0.093	g
60793.20536186342	13.069797109800886	2.5851596786180915	1.6985467388593491	23.004	0.07	g
60795.03062936343	13.700126480049535	2.58435791048997	1.7109116092413972	23.04	0.097	r
60795.03208975695	13.700615100192291	2.5843572718506014	1.7109217137487194	22.961	0.078	r
60795.03306525463	13.700941485258046	2.584356845261647	1.7109284620331973	22.965	0.096	r
