mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	11.808180254557534	2.696592496392002	1.7984474947522207	23.808	0.187	r
60790.12139645834	11.809595555859726	2.696584733085003	1.7984665581998538	23.393	0.191	r
60790.122444155095	11.80995864969686	2.696582741651118	1.798471446165415	23.418	0.196	r
60790.12398135417	11.810491419601382	2.6965798197831794	1.798478616295034	23.724	0.215	r
60790.132206064816	11.813342652550169	2.6965641864378393	1.798516948474532	23.824	0.215	r
60790.13375065972	11.813878242618413	2.69656125050001	1.7985241414874173	23.574	0.163	r
60790.14800275463	11.818822235452751	2.696534160297897	1.798590430537271	24.165	0.167	g
60790.17847115741	11.829405339209083	2.696476245818294	1.7987317072470703	24.182	0.169	g
60790.180868055555	11.830238755214031	2.696471689752766	1.7987427994867402	23.237	0.185	i
60790.18797385417	11.832710264451723	2.6964581829031777	1.7987756674217659	23.193	0.187	i
60790.19061106481	11.833627829345955	2.696453170028226	1.7987878601460052	23.544	0.221	i
60793.14193525463	12.84943698904648	2.6908399986765663	1.8138673300677952	24.364	0.204	g
60793.144401157406	12.850263226777361	2.6908353061423362	1.8138803583716723	24.212	0.195	g
60793.18356665509	12.863403460264925	2.690760774894206	1.8140868095125304	23.706	0.183	r
60793.18501516204	12.863890105574283	2.690758018391012	1.814094430383379	23.603	0.144	r
60793.1860074537	12.864223507988779	2.690756130063048	1.8140996505260107	23.758	0.186	r
60793.187517858794	12.864731037617876	2.690753255765593	1.8141075955526964	23.589	0.167	r
60793.19100565972	12.86590322541624	2.69074661848143	1.8141259387210165	23.735	0.182	r
60793.19300085648	12.866573907531986	2.6907428216194718	1.8141364299137477	23.396	0.136	r
60793.19449115741	12.867074932952418	2.690739985572755	1.8141442653357136	23.724	0.2	r
60793.196798460645	12.867850734041754	2.690735594765579	1.814156394750032	24.356	0.217	g
60793.20083395833	12.869207933085951	2.6907279151890906	1.8141776051097112	24.038	0.171	g
60793.201834155094	12.869544376870069	2.6907260118061056	1.81418286132613	24.168	0.193	g
60793.20585346065	12.87089663203193	2.6907183630292306	1.814203980646588	24.101	0.197	g
60797.02332706018	14.127009586840975	2.683448945896084	1.8364310855754382	23.408	0.162	i
60797.03063516204	14.129310022047143	2.683435020891869	1.8364761496377484	23.565	0.19	i
60797.03208005787	14.129764862271701	2.6834322677549385	1.8364850528574832	23.416	0.167	i
60797.038033460645	14.131639022244734	2.683420923994498	1.8365217144044277	23.385	0.16	i
60797.0453449537	14.133940940956398	2.6834069924670616	1.8365666902419058	23.504	0.159	i
60797.0552353588	14.13705530907458	2.6833881469584586	1.83662744524675	23.799	0.203	r
60797.05667326389	14.137508146361641	2.6833854071218886	1.8366362700314585	23.749	0.155	r
60797.05911865741	14.138278308738624	2.683380747576174	1.8366512734100764	23.966	0.204	r
60797.06491126157	14.14010286017786	2.683369710114991	1.8366867901166275	23.662	0.158	r
60797.06635175926	14.140556634989562	2.683366965329967	1.8366956173833608	23.844	0.161	r
60797.06984195602	14.141656174703217	2.6833603149568845	1.8367169969138026	23.854	0.194	r
60797.07128576389	14.142111063153838	2.683357563860007	1.8367258377466602	23.867	0.181	r
60797.07955865741	14.144717971227063	2.683341800291699	1.8367764576888528	23.907	0.187	r
60797.09057775463	14.148191524256584	2.683320803914499	1.8368437849381287	24.272	0.207	g
60797.10022266204	14.15123324153941	2.683302425934599	1.8369026292555197	24.31	0.166	g
60797.10369606481	14.152328986579858	2.683295807493095	1.8369238016959675	24.059	0.181	g
60797.10514255787	14.152785363006151	2.6832930512519084	1.836932616021551	24.238	0.191	g
60797.10756266204	14.153548993302474	2.683288439826449	1.8369473593619914	24.196	0.204	g
60797.118279560185	14.156931727307272	2.683268019104222	1.8370125919175948	24.091	0.182	g
60797.12804005787	14.16001433706829	2.683249420715679	1.837071928475786	24.382	0.2	g
