mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11233025463	9.511717713586425	2.9769934110826775	2.0595638470779507	23.337	0.175	i
60787.11395915509	9.512225472041795	2.976993050730952	2.059573151187902	23.1	0.135	i
60787.11497945602	9.512543535330002	2.9769928250090145	2.0595789778900278	23.395	0.189	i
60787.11650885417	9.513020325927931	2.9769924866492468	2.059587710272847	23.199	0.169	i
60787.11915486111	9.513845289725829	2.976991901225629	2.0596028134967637	23.348	0.19	i
60787.12431576389	9.515454601838982	2.9769907592833045	2.0596322548502157	23.256	0.191	i
60787.126874953705	9.516252760690561	2.976990192966025	2.059646846167421	23.252	0.159	i
60787.128398657405	9.516728015679538	2.976989855773124	2.0596555311195566	23.203	0.15	i
60787.12941436343	9.517044840308744	2.9769896309926125	2.059661319508431	23.28	0.174	i
60787.13094915509	9.517523608776232	2.976989291325966	2.059670064554852	23.476	0.182	i
60787.13354326389	9.518332901637432	2.976988717193003	2.059684841252228	23.468	0.198	i
60790.11731216435	10.448066262442355	2.97630551416216	2.078072387567096	23.494	0.157	r
60790.118846157406	10.448533398080581	2.9763051511892944	2.0780822269519224	23.631	0.161	r
60790.1198728588	10.448846069302872	2.9763049082449125	2.078088811388065	23.606	0.182	r
60790.122444155095	10.449629193423025	2.9763042997851628	2.0781052979128214	23.633	0.202	r
60790.12398135417	10.450097412087445	2.9763039360132653	2.078115151552577	23.48	0.162	r
60790.132206064816	10.452603163776276	2.9763019894635456	2.0781678418380114	23.658	0.176	r
60790.13617025463	10.453811255642943	2.9763010511313697	2.0781932195370083	24.069	0.164	g
60790.1377149537	10.454282069636436	2.976300685476027	2.078203105170093	24.304	0.205	g
60790.13875005787	10.45459758318662	2.9763004404432616	2.07820972857425	23.926	0.14	g
60790.14126815972	10.455365204668396	2.9762998443280866	2.0782258381576733	24.021	0.133	g
60790.14800275463	10.45741868859139	2.976298249874888	2.0782689010374744	24.233	0.192	g
60790.17847115741	10.46671886836847	2.976291033406546	2.0784633687581886	23.775	0.133	g
60790.180868055555	10.467451233337657	2.9762904654973292	2.0784786454441306	23.163	0.147	i
60790.18377085648	10.468338326552848	2.9762897776827297	2.0784971428126595	23.171	0.186	i
60790.18904986111	10.469952016085882	2.9762885267193133	2.078530772045283	23.011	0.172	i
60793.1355990625	11.361898882398526	2.9755680197160044	2.0987822155551266	24.097	0.156	g
60793.137054363426	11.362327762731795	2.9755676528786243	2.0987925097608424	23.934	0.138	g
60793.13803065972	11.362615498419032	2.9755674067776874	2.0987994148643674	23.986	0.141	g
60793.139491354166	11.363046025240834	2.9755670385626285	2.0988097447733987	24.144	0.178	g
60793.14047425926	11.363335747461296	2.975566790783534	2.09881669498316	23.785	0.137	g
60793.14193525463	11.363766421194766	2.9755664224743774	2.098827024608384	23.973	0.139	g
60793.142930462964	11.364059810029087	2.9755661715813013	2.0988340601845175	23.921	0.132	g
60793.144401157406	11.36449340291146	2.9755658008084946	2.0988444559888384	23.965	0.149	g
60793.18356665509	11.376054552958768	2.9755559228281494	2.099120841441849	23.592	0.165	r
60793.18501516204	11.376482697990536	2.9755555573478554	2.099131048798506	23.223	0.102	r
60793.1860074537	11.376776020884822	2.975555306971423	2.0991380407988123	23.521	0.143	r
60793.187517858794	11.377222537321732	2.9755549258542167	2.09914868283769	23.776	0.188	r
60793.19100565972	11.378253803840831	2.975554045740325	2.0991732538991115	23.615	0.16	r
60793.19200236111	11.378548552686354	2.9755537942206423	2.09918027468908	23.606	0.17	r
60793.19300085648	11.378843852612047	2.9755535422432127	2.099187307756841	23.696	0.171	r
60793.19449115741	11.379284640185928	2.9755531661455534	2.0991978042909216	23.257	0.125	r
60793.196798460645	11.379967164662293	2.975552583843884	2.0992140536719504	24.011	0.152	g
60793.20083395833	11.381161176171911	2.97555156532668	2.099242469891286	23.863	0.14	g
60793.20333736111	11.381902049277107	2.9755509334521766	2.0992600953009277	24.189	0.204	g
