mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.27047005407925	2.8279859109500074	1.9131734286428521	23.271	0.163	i
60787.11028865741	10.270802933022866	2.8279871681045052	1.9131808987785754	23.423	0.164	i
60787.11079675926	10.27096913334069	2.827987795758701	1.913184628041095	23.632	0.207	i
60787.111820162034	10.271303898541133	2.8279890599563124	1.9131921387367676	22.997	0.114	i
60787.1129465625	10.271672371160617	2.8279904513823984	1.9132004043133601	23.241	0.139	i
60787.11345665509	10.27183924019126	2.8279910814911173	1.9132041470471075	23.399	0.155	i
60787.11446835648	10.27217021289612	2.827992331225395	1.9132115696200656	23.168	0.128	i
60787.115488159725	10.272503849954473	2.8279935909644687	1.91321905077512	23.202	0.139	i
60787.118035162035	10.273337184220367	2.8279967372007193	1.9132377315300888	23.422	0.175	i
60787.118650358796	10.273538479186756	2.8279974971318373	1.9132422428382359	23.336	0.172	i
60787.124827962965	10.275560115810839	2.828005128040175	1.9132875269894911	23.333	0.161	i
60787.12533436342	10.27572586137231	2.8280057535676715	1.91329123774716	23.171	0.123	i
60787.12636576389	10.276063451977745	2.8280070275948135	1.913298794930668	23.127	0.137	i
60787.12738085648	10.276395720299211	2.828008281473682	1.9133062318084084	23.464	0.167	i
60787.12890445602	10.276894466869335	2.828010163472681	1.9133173926637856	23.178	0.14	i
60787.12992315972	10.277227957064893	2.8280114218040926	1.9133248539975458	23.306	0.152	i
60787.13145516204	10.277729514790932	2.8280133141694193	1.9133360734072886	23.275	0.151	i
60787.13196466435	10.277896327454805	2.82801394351697	1.9133398042823149	23.24	0.161	i
60787.132473564816	10.278062947100048	2.828014572119921	1.9133435305521553	23.558	0.182	i
60787.13354326389	10.27841319213922	2.8280158934294284	1.913351362469068	23.286	0.181	i
60790.11679915509	11.249829694325854	2.8316858009456807	1.9365958377933392	23.443	0.136	r
60790.11781895833	11.250152160958896	2.831687050310544	1.9366040278938976	23.333	0.118	r
60790.11832945602	11.25031358852912	2.8316876757224345	1.9366081274267977	23.469	0.146	r
60790.1203753588	11.25096057372635	2.831690182152575	1.9366245549178414	23.314	0.142	r
