mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.401467934045378	3.312237036895437	2.395749122121013	22.865	0.14	i
60787.11345665509	8.402656038427416	3.3122449162220517	2.395783443269028	22.869	0.11	i
60787.11446835648	8.402943233805033	3.3122468206849764	2.395791736658887	22.941	0.117	i
60787.13145516204	8.407766947736102	3.312278796915233	2.3959308627768428	22.887	0.108	i
60787.13298486111	8.408201493982826	3.3122816764132703	2.395943380409067	22.942	0.115	i
60790.11832945602	9.250184435655473	3.3178912057966423	2.421824629541441	23.039	0.096	r
60790.12346195602	9.251588990267335	3.317900832462009	2.4218704264280277	23.262	0.133	r
60790.124511354166	9.251876204442468	3.317902800735765	2.4218797876491744	23.267	0.126	r
60790.13322856482	9.254262565499781	3.3179191508289514	2.4219575186059776	23.358	0.119	r
60790.13563986111	9.254922832057536	3.317923673452009	2.4219790103671834	23.463	0.119	g
60790.138225462964	9.255630911061314	3.317928522986322	2.422002051195744	24.155	0.156	g
60790.14074466435	9.256320891377191	3.317933247966563	2.4220244959195028	23.684	0.116	g
60790.14326486111	9.257011230338152	3.3179379747996194	2.4220469452515734	23.827	0.126	g
60790.14901275463	9.258586039066447	3.317948755383435	2.4220981306619125	23.719	0.115	g
60790.17689106482	9.266231228723116	3.3180010420724044	2.422346115350469	23.792	0.157	g
60790.180328159724	9.26717467279305	3.3180074883342643	2.422376661731907	23.019	0.157	i
60790.18188925926	9.267603244189699	3.318010416163448	2.4223905339197955	22.881	0.107	i
60790.184789363426	9.268399527203053	3.318015855269227	2.422416301975379	22.898	0.126	i
60790.18588255787	9.268699724360001	3.318017905535428	2.4224260143455427	22.723	0.119	i
60790.18743475695	9.269126003083523	3.3180208166527367	2.422439803877365	22.832	0.122	i
60790.1885165625	9.269423123260648	3.3180228455522878	2.422449413931686	22.711	0.104	i
60793.13511145833	10.066893826630436	3.323539156917402	2.4501607461706874	23.574	0.122	g
60793.13656775463	10.067275190902235	3.323541878300877	2.4501747416575	24.07	0.192	g
60793.137539560186	10.067529696247792	3.3235436943121415	2.4501840802508124	23.703	0.134	g
60793.139983263885	10.068169733587746	3.323548260848531	2.4502075603978466	23.749	0.139	g
60793.14243385417	10.068811658645103	3.323552840240116	2.450231102898453	23.836	0.121	g
60793.1830649537	10.079468372672792	3.3236287651046905	2.4506209618926538	23.432	0.152	r
60793.18452115741	10.079850817267516	3.3236314861524883	2.4506349203805833	23.385	0.137	r
60793.18551106482	10.080110819485387	3.3236333358812544	2.450644408736876	23.317	0.128	r
60793.18701505787	10.080505881468005	3.3236361462201764	2.4506588239973506	23.382	0.138	r
60793.19150346065	10.081685116717129	3.323644533149516	2.4507018392990325	23.254	0.129	r
60793.19250736111	10.081948921006942	3.3236464090094127	2.450711459458024	23.294	0.108	r
60793.19399436343	10.08233970835348	3.3236491875750644	2.4507257085153786	23.121	0.101	r
60793.19783606481	10.0833495044139	3.3236563660339136	2.450762518314152	24.003	0.169	g
60793.19881956019	10.083608061425444	3.3236582037506937	2.4507719411654154	23.926	0.161	g
60793.200338055554	10.084007303329624	3.32366104114119	2.4507864893550853	23.833	0.151	g
60793.20133846065	10.084270352905659	3.323662910449496	2.4507960735856713	23.786	0.146	g
60793.20284346065	10.084666117607709	3.323665722614486	2.4508104915586624	24.208	0.213	g
60795.06974466435	10.570710863554094	3.327150067420089	2.4694466473630556	23.488	0.129	r
60795.07123925926	10.571088264694579	3.3271528536483874	2.469461752476896	23.427	0.13	r
60795.07370555556	10.571711060743958	3.327157451314117	2.469486673611155	23.223	0.114	r
60795.10069865741	10.578530427746028	3.3272077708837937	2.46975907983665	23.064	0.149	r
60795.14905206019	10.59076575790698	3.3272979053024136	2.4702456407922937	23.988	0.139	g
60795.15297725694	10.591760399650347	3.327305221927946	2.4702850727917935	23.881	0.145	g
60795.153967060185	10.592011252691048	3.3273070669300546	2.470295014910654	24.069	0.14	g
60795.155432060186	10.592382566630667	3.3273097976997246	2.470309729221792	24.346	0.193	g
60795.15644216435	10.592638603900353	3.3273116805372083	2.47031987395518	23.806	0.123	g
60795.15793016204	10.593015805394321	3.327314454165932	2.4703348173495945	24.017	0.153	g
60797.027719861115	11.063368523619555	3.330795643133417	2.489801744068922	23.167	0.15	i
60797.02918745371	11.06372543687305	3.3307983722816883	2.489817259846746	23.39	0.173	i
60797.042377164355	11.06693324353849	3.3308228997537648	2.489956608353652	23.523	0.174	i
60797.04386826389	11.06729590872591	3.3308256725634724	2.4899723508906093	23.117	0.143	i
60797.05715296296	11.070527345281972	3.33085037621394	2.4901125110253544	23.604	0.152	r
60797.06202135417	11.071711748457238	3.330859429159428	2.4901638327233275	23.504	0.116	r
60797.0634640625	11.072062760627679	3.3308621119152173	2.4901790372169934	23.637	0.119	r
60797.06685865741	11.072888715656484	3.3308684242403177	2.490214804742429	23.418	0.105	r
60797.07176186342	11.07408186325155	3.3308775418117085	2.4902664492074242	23.454	0.128	r
60797.076608958334	11.075261516790023	3.3308865549886844	2.4903174812842255	23.41	0.098	r
60797.07808165509	11.075619965832196	3.3308892934592484	2.490332982253109	23.411	0.125	r
60797.08052525463	11.076214765624156	3.330893837305096	2.4903586982981247	23.277	0.086	r
60797.09587005787	11.079951025949415	3.3309223704725226	2.4905200674969463	24.19	0.169	g
60797.097315555555	11.080303099048532	3.330925058299748	2.4905352585617826	23.907	0.15	g
60797.09830315972	11.080543657348208	3.330926894695683	2.4905456365533682	23.958	0.148	g
60797.099738854165	11.080893378156146	3.330929564286331	2.49056072179357	23.874	0.119	g
60797.10562635417	11.082327742327195	3.330940511701914	2.4906225664059995	23.948	0.163	g
60797.11045716435	11.083504952701878	3.3309494942119464	2.490673291217116	23.889	0.131	g
60797.11289425926	11.084098945938461	3.330954025776988	2.4906988747471908	23.813	0.128	g
60797.11432986111	11.084448878221895	3.3309566951459324	2.490713943007879	23.935	0.149	g
60797.12509055556	11.087072647055612	3.330976703511669	2.4908268421364865	24.053	0.178	g
60797.12655335648	11.087429435931861	3.3309794234130443	2.490842183437476	23.87	0.146	g
60797.12755085648	11.087672750644282	3.3309812781408312	2.4908526440282515	24.201	0.187	g
60797.12900046296	11.088026369199559	3.33098397350022	2.490867844611588	23.914	0.161	g
60798.01496635417	11.304953162948387	3.332630386486802	2.500374365154509	23.292	0.233	i
60798.029175358795	11.308341591825949	3.3326567763187396	2.5005276001618464	22.881	0.185	i
60798.03062186343	11.308686544393884	3.332659462828717	2.5005431883394884	22.997	0.193	i
60798.04810665509	11.312856528037523	3.3326919359364764	2.500731447775352	23.405	0.175	r
60798.04955085648	11.313200999489338	3.3326946181041843	2.5007469841502132	23.24	0.155	r
60798.0628153588	11.316365296707623	3.332719252677375	2.500889587365119	23.24	0.153	r
60798.06668425926	11.317288417134487	3.3327264378443746	2.5009311498339453	23.376	0.185	r
60798.07893686343	11.32021256013556	3.3327491926574533	2.5010626864426073	23.402	0.176	r
60798.07993525463	11.320450880927549	3.3327510467951806	2.501073398706515	23.318	0.174	r
60798.08139925926	11.320800360620995	3.3327537656309087	2.5010891052140023	23.377	0.16	r
60798.09215195602	11.323367764991328	3.3327737345493658	2.501204409119608	23.219	0.15	r
60798.09359525463	11.323712461314125	3.3327764148896124	2.501219878648601	23.545	0.196	r
60798.09459395833	11.323950989185642	3.3327782695729367	2.501230581939691	23.455	0.177	r
