mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11395915509	10.534370079265049	2.7039115987988875	1.7831862713995348	23.475	0.178	i
60787.11497945602	10.53472486702456	2.703913113295623	1.7831938062328845	23.672	0.212	i
60787.11915486111	10.536176914874329	2.703919311070376	1.7832246320018121	23.406	0.19	i
60787.125841863424	10.538502893087742	2.7039292368074963	1.7832739697804558	23.387	0.165	i
60787.126874953705	10.538862295020861	2.7039307702422444	1.7832815888121976	23.537	0.191	i
60787.13094915509	10.540279822657993	2.7039368176166017	1.7833116276441867	23.637	0.199	i
60787.13354326389	10.541182515269252	2.7039406680444626	1.7833307469791086	23.518	0.186	i
60790.118846157406	11.571586929455638	2.7083551674696222	1.806682347164189	23.679	0.168	r
60790.122444155095	11.572791489471818	2.708360467917819	1.806711327357286	23.71	0.222	r
60790.12398135417	11.5733061800165	2.7083627324527217	1.8067237056160408	23.367	0.142	r
60790.132206064816	11.576060616693281	2.708374848587824	1.806789903497487	23.744	0.186	r
60790.13375065972	11.576578016578814	2.708377123961797	1.8068023296429567	23.491	0.14	r
60790.1377149537	11.577906131763259	2.7083829638008803	1.8068342139466196	24.419	0.207	g
60790.13875005787	11.578252954632886	2.7083844886128565	1.806842537257114	24.319	0.188	g
60790.17847115741	11.591576847161528	2.708442998738537	1.8071614052602178	24.337	0.199	g
60793.137054363426	12.569961310839307	2.7127843655652093	1.8323024882026897	24.302	0.196	g
60793.13803065972	12.570273493123652	2.712785792702628	1.8323109644118885	24.367	0.199	g
60793.14047425926	12.571054936156346	2.71278936470809	1.8323321768656216	24.02	0.166	g
60793.14193525463	12.57152220106756	2.712791500350962	1.832344857561338	24.203	0.172	g
60793.18356665509	12.584854485790913	2.712852352596208	1.8327056629251266	23.567	0.163	r
60793.18501516204	12.585319017618428	2.7128544697474126	1.8327182008628724	23.871	0.187	r
60793.1860074537	12.585637269477578	2.712855920085437	1.8327267894075963	23.786	0.184	r
60793.187517858794	12.586121735001761	2.7128581276931976	1.8327398615966224	23.881	0.208	r
60793.19200236111	12.587560450959595	2.7128646821906997	1.8327786686624299	23.568	0.165	r
60793.19300085648	12.587880849737827	2.7128661415693482	1.8327873082149533	23.806	0.185	r
60793.19449115741	12.58835910232154	2.7128683197536083	1.8328002024923886	23.631	0.177	r
60793.199321458334	12.589909545335688	2.7128753795347627	1.8328419896948773	24.121	0.184	g
60793.201834155094	12.590716291401682	2.7128790519608463	1.8328637242320736	24.081	0.171	g
60793.2043240625	12.59151586586557	2.7128826910547237	1.8328852597927041	24.014	0.167	g
60795.06772796296	13.183232631264799	2.715599510148016	1.8497092714374068	23.512	0.127	r
60795.06925565972	13.18370275905777	2.715601732075272	1.849723241253129	23.78	0.17	r
60795.07023085648	13.184002872095887	2.7156031504254052	1.8497321576464945	23.687	0.167	r
60795.07172695602	13.184463305892178	2.715605326382172	1.8497458349929803	23.518	0.126	r
60795.07269936342	13.184762580200099	2.715606740666275	1.8497547236122294	23.643	0.144	r
60795.10168895833	13.19368895408192	2.71564890191234	1.850019316830735	23.332	0.209	r
60795.14708055556	13.20768912671151	2.715714911081934	1.8504322396699342	24.068	0.144	g
60795.148545358796	13.208141510719466	2.715717041090378	1.8504455409419418	24.189	0.157	g
60795.14954466435	13.208450155871162	2.7157184942016057	1.8504546144689382	24.555	0.197	g
60795.15101126157	13.208903163678603	2.7157206268051963	1.850467929839587	24.447	0.203	g
60795.15200436342	13.209209940279024	2.715722070886369	1.8504769455728867	24.423	0.193	g
60795.1544653588	13.209970243624742	2.715725649432403	1.8504992848730273	24.33	0.172	g
60795.155931458336	13.210423239563879	2.7157277812845466	1.8505125915030247	24.309	0.172	g
60797.05911865741	13.793095348895651	2.718488248947793	1.86844158485068	24.001	0.189	r
60797.0625040625	13.794097380512435	2.718493146879647	1.868473872593733	23.932	0.177	r
60797.06734466435	13.795530281069107	2.718500150082228	1.868520019931037	24.034	0.177	r
60797.068792858794	13.795959008466205	2.718502245258627	1.8685338218018797	23.733	0.193	r
60797.06984195602	13.796269597246912	2.7185037630356317	1.8685438188794	24.054	0.215	r
60797.0722424537	13.796980309449427	2.7185072359301397	1.868566689862741	23.98	0.186	r
60797.07368966435	13.79740880853901	2.7185093296556975	1.868580475704106	23.972	0.201	r
60797.07610505787	13.798124017453825	2.718512824064521	1.8686034799367446	23.898	0.159	r
60797.07709076389	13.798415905757505	2.7185142501029795	1.8686128662635246	24.058	0.194	r
60797.078565358795	13.798852582453092	2.7185163834184993	1.8686269063395347	23.993	0.184	r
60797.07955865741	13.799146743859001	2.7185178204321816	1.8686363627269396	23.92	0.18	r
60797.08101275463	13.799577387339097	2.7185199240798608	1.8686502043812065	24.125	0.21	r
60797.08200335648	13.79987077543363	2.7185213571822686	1.8686596328924112	24.027	0.2	r
60797.08450626158	13.800612112307455	2.718524978115584	1.8686834515185968	23.839	0.179	r
60797.08913925926	13.80198454896468	2.718531680573396	1.868727526222557	24.268	0.179	g
60797.10022266204	13.805268859045269	2.718547714356771	1.8688328894606125	24.552	0.206	g
60797.12215945602	13.811774421189162	2.7185794477812797	1.8690411341621957	24.346	0.2	g
60798.05003346065	14.087793651070049	2.719919994666977	1.8780485056808838	23.378	0.207	r
60798.05248475695	14.088504337818538	2.7199235317716903	1.8780723628530227	23.453	0.194	r
60798.05345305555	14.088785079917692	2.7199249289749856	1.8780817851675735	23.132	0.169	r
60798.05744766204	14.089943314255745	2.719930692939279	1.8781206461584008	23.495	0.204	r
60798.08432576389	14.09774007514476	2.719969474733384	1.8783817323801644	23.573	0.218	r
60798.08779326389	14.098746462051087	2.7199744777059602	1.878415366622621	23.546	0.201	r
60798.09408915509	14.100574119390496	2.7199835614134384	1.878476409091123	23.462	0.193	r
60798.11918826389	14.10786571534915	2.7200197728664786	1.8787194364109252	23.842	0.188	g
60798.127994560185	14.110426407534892	2.720032477471885	1.8788045917890253	23.795	0.189	g
60798.13290076389	14.111853619212873	2.7200395553889636	1.878852010583939	23.848	0.196	g
60799.08446626157	14.388886236737541	2.72141056408844	1.8882699782305898	23.566	0.164	r
60799.085976863425	14.389315486674823	2.7214127377585555	1.8882849059672107	23.784	0.184	r
60799.08695305556	14.389592894514825	2.721414142439351	1.8882945516202891	23.639	0.196	r
60799.08843145833	14.390013039567677	2.721416269763286	1.8883091579855122	23.713	0.177	r
60799.0894015625	14.390288746845865	2.721417665674503	1.888318741420795	23.589	0.174	r
60799.09085936342	14.390703081727315	2.7214197633393504	1.8883331411743367	23.599	0.209	r
60799.09183615741	14.390980720578524	2.721421168867327	1.8883427886593767	23.694	0.19	r
60799.09434145833	14.391692871545104	2.7214247737772443	1.8883675290259634	23.691	0.188	r
60799.09583436343	14.3921172810436	2.7214269219258287	1.8883822692607453	23.677	0.173	r
60799.09828436343	14.392813843698542	2.7214304472246202	1.8884064553782625	23.348	0.13	r
60799.10088755787	14.39355405330775	2.721434192929246	1.888432148404744	23.734	0.184	r
60799.101856458336	14.39382958159409	2.72143558706148	1.8884417098565422	23.632	0.209	r
60799.104338564815	14.394535485813854	2.721439158499875	1.888466200711671	23.813	0.197	r
60799.11064346065	14.39632899671533	2.721448230343039	1.888528389021217	23.986	0.208	r
60799.11560005787	14.397739402629497	2.7214553620684505	1.888577256963886	23.704	0.17	r
60799.116566157405	14.39801435376764	2.721456752115222	1.8885867797665294	23.744	0.186	r
60799.11804055556	14.39843399596606	2.721458873507031	1.8886013115245157	23.783	0.188	r
60799.119009953705	14.398709925163455	2.7214602682909144	1.8886108651089606	23.91	0.215	r
60799.123873958335	14.400094654249282	2.7214672666336486	1.8886587905274235	23.875	0.188	r
60799.12533596065	14.400510950181246	2.7214693701485166	1.8886731924955487	23.709	0.179	r
60799.12884745371	14.401510979885323	2.721474422417174	1.8887077777006802	23.536	0.155	r
60799.13034956018	14.401938828633622	2.721476583604355	1.8887225696247993	24.017	0.216	r
60799.131317962965	14.402214682921704	2.7214779769094566	1.8887321051323094	23.892	0.192	r
60799.132796157406	14.402635787069592	2.721480103679044	1.8887466591887532	23.948	0.204	r
60799.13374925926	14.402907325436853	2.721481474960314	1.8887560425132843	23.622	0.151	r
60799.13523115741	14.403329551320857	2.7214836070442026	1.8887706307031003	23.765	0.186	r
60799.13767675926	14.404026448022115	2.721487125640094	1.8887947028020011	23.904	0.193	r
60799.14480016204	14.406056980049375	2.721497374263247	1.8888647977243278	24.209	0.211	g
60799.14965525463	14.407441500123944	2.7215043592972	1.8889125553162696	24.238	0.203	g
