mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.330326617215128	2.7557788055868304	1.8358619129080906	23.164	0.14	i
60787.111820162034	10.330691166122552	2.7557783954839894	1.8358677187661998	23.012	0.125	i
60787.11345665509	10.331274133333428	2.7557777396972676	1.8358770009018575	23.501	0.181	i
60787.11446835648	10.331634548395867	2.755777334279582	1.8358827381083187	23.354	0.163	i
60787.115997361114	10.332179276337689	2.7557767215609505	1.8358914072365222	23.052	0.127	i
60787.11701686343	10.332542504794668	2.7557763130133943	1.8358971865158806	23.231	0.165	i
60787.118035162035	10.332905318211903	2.7557759049469226	1.835902958109665	23.334	0.191	i
60787.118650358796	10.33312451587808	2.755775658416119	1.8359064445574211	23.035	0.133	i
60787.12378716435	10.334954991956115	2.7557735998979003	1.8359355438531966	23.032	0.147	i
60787.12533436342	10.335506403340126	2.7557729798675035	1.8359443043591548	23.179	0.135	i
60787.12788755787	10.33641642240615	2.755771956683419	1.8359587568338513	23.161	0.135	i
60787.12890445602	10.33677889648751	2.7557715491623234	1.8359645116079826	23.163	0.142	i
60787.13043505787	10.337324510759492	2.7557709357719715	1.8359731719925227	23.16	0.13	i
60787.13145516204	10.337688167906844	2.7557705269623387	1.8359789428960456	23.187	0.129	i
60787.13298486111	10.338233521467785	2.755769913928273	1.8359875951723315	23.129	0.129	i
60790.132723159724	11.39922694743751	2.7545613651026235	1.8543322152376973	23.573	0.18	r
60790.13563986111	11.400227851314627	2.754560183814928	1.8543506712581226	23.958	0.142	g
60790.13667755787	11.400583985617507	2.754559763536438	1.8543572360285863	23.799	0.132	g
60790.138225462964	11.401115256514112	2.754559136615413	1.8543670271097417	24.227	0.153	g
60790.14074466435	11.401979985768856	2.754558116299647	1.8543829584405596	23.911	0.13	g
60790.14326486111	11.402845170824005	2.754557095571708	1.8543988917162848	23.75	0.122	g
60790.14901275463	11.404818864182426	2.754554767531651	1.854435215418037	24.089	0.133	g
60790.17793346065	11.414759594636	2.754543053218661	1.854617680683737	23.996	0.15	g
60790.180328159724	11.41558351323968	2.754542083194559	1.8546327696615252	23.665	0.194	i
60790.18323115741	11.416582490878824	2.754540907262383	1.854651057966908	23.467	0.198	i
60790.18588255787	11.417495057654106	2.754539833235627	1.854667758076701	23.191	0.165	i
60790.1885165625	11.41840179828722	2.754538766245703	1.8546843457346527	23.189	0.148	i
60790.18956115741	11.41876143887808	2.7545383430954953	1.854690923309204	23.299	0.2	i
60790.19006706018	11.418935623869952	2.7545381381611205	1.8546941087091553	23.304	0.155	i
60793.13511145833	12.417695441924822	2.7533390522004986	1.874689306385753	24.016	0.153	g
60793.13656775463	12.418173190398127	2.7533384562632897	1.874699449264041	24.162	0.175	g
60793.137539560186	12.41849201952948	2.753338058585124	1.8747062169446622	24.132	0.178	g
60793.1390024537	12.418971997222071	2.753337459943364	1.874716403395781	23.893	0.136	g
60793.139983263885	12.419293824810577	2.7533370585768937	1.8747232322061225	24.201	0.185	g
60793.14144395833	12.419773147420301	2.75333646082997	1.8747334010122456	24.149	0.164	g
60793.14243385417	12.420098001609833	2.753336055742157	1.874740291512368	24.372	0.197	g
60793.14390425926	12.420580578969526	2.7533354540164896	1.8747505256065429	24.162	0.153	g
60793.18452115741	12.433928454576753	2.7533188313998194	1.8750327504474447	23.473	0.133	r
60793.18551106482	12.434254223518439	2.753318426247831	1.875039619300423	23.494	0.131	r
60793.18701505787	12.434749217273247	2.753317810686774	1.8750500546508344	23.638	0.159	r
60793.19150346065	12.436226757746077	2.7533159736347144	1.8750811924172248	23.39	0.133	r
60793.19250736111	12.436557298382745	2.7533155627458097	1.875088155941806	23.486	0.13	r
60793.19399436343	12.437046947912433	2.7533149541244484	1.8750984698997584	23.385	0.13	r
60793.197317164355	12.438141294433674	2.7533135941101756	1.8751215146738491	24.091	0.186	g
60793.19783606481	12.438312215708264	2.75331338172416	1.8751251131376552	23.748	0.119	g
