mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.742622427503193	3.2248383946542227	2.309870522175776	23.349	0.18	i
60787.11028865741	8.742919500097393	3.224838523706025	2.3098770112567983	23.447	0.188	i
60787.111820162034	8.743366576333159	3.224838717909799	2.3098867748449408	23.512	0.185	i
60787.11345665509	8.743844327366716	3.2248389254229943	2.3098972055664713	23.699	0.21	i
60787.11446835648	8.744139693111903	3.224839053708361	2.3099036528487207	23.461	0.177	i
60787.115488159725	8.744437435166352	3.2248391830195633	2.309910150898619	23.63	0.204	i
60787.115997361114	8.744586105796424	3.2248392475857623	2.3099133951359456	23.476	0.196	i
60787.118035162035	8.745181107294847	3.224839505973118	2.309926376288877	23.529	0.209	i
60787.118650358796	8.745360742698823	3.2248395839771273	2.3099302945301203	23.315	0.186	i
60787.12533436342	8.747312725858412	3.224840431441316	2.3099728457656457	23.481	0.178	i
60787.12738085648	8.747910483969868	3.2248406909028513	2.309985866877301	23.691	0.209	i
60787.12992315972	8.74865313376231	3.224841013216454	2.31000203809561	23.571	0.2	i
60787.13043505787	8.748802677530715	3.22484107811384	2.3100052935993083	23.663	0.215	i
60787.132473564816	8.749398230890048	3.2248413365476827	2.3100182558362468	23.474	0.182	i
60790.11781895833	9.617077518948447	3.2252132843264807	2.3304155666538398	23.693	0.207	r
60790.1203753588	9.617800425446466	3.2252135972419866	2.3304336655674858	23.978	0.206	r
60790.12295456018	9.618529858214574	3.225213912938644	2.33045192072232	23.775	0.184	r
60790.12346195602	9.618673366175148	3.225213975043271	2.330455511381887	23.689	0.21	r
60790.132723159724	9.621293302491539	3.2252151085362093	2.3305210154160214	23.86	0.194	r
60790.13322856482	9.621436310477298	3.2252151703898906	2.3305245882965324	23.749	0.191	r
60790.13667755787	9.62241232003429	3.225215592482853	2.3305489655125746	24.515	0.212	g
60790.138225462964	9.622850405098454	3.2252157819120733	2.330559903240745	24.388	0.192	g
60790.14024085648	9.623420848133703	3.225216028546328	2.3305741418139165	24.371	0.207	g
60790.14074466435	9.623563456342858	3.22521609019899	2.3305777007322206	24.339	0.191	g
60790.148509259256	9.625761772804905	3.22521704033172	2.330632528560111	24.401	0.191	g
60790.14901275463	9.62590435343043	3.2252171019400495	2.330636082504715	24.494	0.202	g
60790.180328159724	9.634780296217409	3.2252209330031962	2.3308568336018793	23.264	0.153	i
60790.18137706019	9.635077882348856	3.225221061298719	2.3308642188248903	23.423	0.171	i
60790.18188925926	9.635223206730059	3.2252211239473842	2.3308678249965493	23.5	0.188	i
60790.184280960646	9.63590185818568	3.2252214164788064	2.330884662404389	23.531	0.198	i
60790.18692346065	9.636651795042505	3.2252217396758662	2.330903262566608	23.376	0.182	i
60790.18956115741	9.63740049658553	3.225222062275307	2.330921826058981	23.424	0.185	i
60790.19006706018	9.637544110114025	3.2252221241478023	2.3309253861674804	23.244	0.177	i
60793.13511145833	10.462892238781798	3.2255759510178645	2.353154897350563	24.41	0.212	g
60793.1360865625	10.463157385419724	3.225576066064203	2.3531624509377496	24.032	0.156	g
60793.13656775463	10.463288234291253	3.225576122836456	2.3531661782262745	24.32	0.199	g
60793.13851606481	10.463818065539993	3.225576352699537	2.3531812681562077	24.292	0.192	g
60793.14095516204	10.464481441433167	3.225576640458236	2.3532001557794193	24.306	0.194	g
60793.14144395833	10.464614392813147	3.2255766981241645	2.3532039404030516	24.459	0.212	g
60793.14243385417	10.464883652904163	3.2255768149064252	2.3532116044409523	24.322	0.184	g
60793.14390425926	10.465283642707934	3.225576988373787	2.3532229875587083	24.412	0.193	g
60793.1830649537	10.475949334212629	3.225581607091586	2.353525707634697	23.847	0.196	r
60793.18452115741	10.47634645680761	3.2255817787967573	2.3535369505342563	23.988	0.208	r
60793.18551106482	10.47661643773944	3.2255818955178404	2.353544592848106	23.684	0.153	r
60793.1865253588	10.47689308857802	3.225582015112893	2.353552423056621	23.683	0.175	r
60793.18701505787	10.477026661902086	3.225582072852607	2.3535562033316215	23.8	0.184	r
