mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.14905206019	10.324981139459604	3.3543241328336353	2.4918443608527427	24.532	0.192	g
60795.15052096065	10.325380828290093	3.3543216546706773	2.491853950059371	24.451	0.179	g
60795.151510358795	10.325650062432237	3.354319985463889	2.4918604083104765	24.609	0.211	g
60795.15297725694	10.326049260850548	3.3543175106600622	2.4918699824159307	24.405	0.204	g
60795.153967060185	10.326318642216398	3.3543158407569496	2.4918764419604935	24.463	0.193	g
60795.15644216435	10.326992324021953	3.3543116649701457	2.4918925923899087	24.45	0.197	g
60795.165638356484	10.329496218596722	3.3542961496486985	2.4919525712345494	24.351	0.169	g
60795.166613657406	10.32976184868632	3.354294504146981	2.4919589298548845	24.37	0.197	g
60797.03354505787	10.834939039628072	3.3511354658580483	2.504831035362244	23.819	0.197	i
60797.0365740625	10.835734886493384	3.351130325537033	2.5048524038378908	23.679	0.195	i
60797.037545162035	10.835990038362544	3.3511286775383033	2.504859252642297	23.77	0.206	i
60797.04140956019	10.837005409099167	3.351122119437631	2.5048864975240965	23.728	0.202	i
60797.05475565972	10.840512426122409	3.3510994697492826	2.5049804778373015	24.035	0.187	r
60797.05619736111	10.840891308663036	3.351097022979374	2.504990619654902	24.15	0.209	r
60797.05715296296	10.841142448204202	3.3510954011828633	2.504997340851372	24.022	0.182	r
60797.091053854165	10.850055492818282	3.3510378632737643	2.505235236696756	24.248	0.177	g
60797.093455462964	10.850687250523174	3.351033786940027	2.505252051284426	24.435	0.197	g
60797.10707456018	10.854270914152433	3.351010670202124	2.505347314555432	24.473	0.205	g
60797.11045716435	10.855161302637175	3.351004928497169	2.505370952584532	24.429	0.206	g
60797.12167315972	10.858114601678617	3.35098588979367	2.5054492702055153	24.641	0.211	g
60797.12264466435	10.858370482660618	3.3509842406724903	2.505456049640677	24.473	0.186	g
60797.12655335648	10.859400101495325	3.350977605647803	2.5054833190069483	24.444	0.206	g
60797.128516655095	10.859917344614283	3.3509742729088385	2.505497012224429	24.25	0.18	g
60797.13144895833	10.860689974421401	3.3509692952257866	2.505517459096236	24.462	0.208	g
60798.06035925926	11.106109878904794	3.349390158864606	2.512222581799323	23.517	0.188	r
60798.067683657406	11.108003295044012	3.3493776894171754	2.512275573411932	23.52	0.218	r
60798.074073055555	11.1096552852931	3.3493668115336708	2.512321759971521	23.676	0.218	r
60798.07893686343	11.110913028357713	3.349358530808233	2.51235689393401	23.467	0.184	r
60798.08335165509	11.112054820804966	3.3493510144328944	2.5123887663133297	23.536	0.203	r
60798.134933263886	11.125410253286809	3.349263186891404	2.5127600040342495	24.033	0.203	g
60799.083993657405	11.371830946441907	3.347644731243813	2.5198103899618935	23.897	0.193	r
60799.087946458334	11.37283595321742	3.3476379805274563	2.5198397157594847	23.601	0.177	r
60799.09482096065	11.374584159916319	3.3476262398426258	2.519890686486826	23.784	0.208	r
60799.09779126157	11.37533966291445	3.347621166908385	2.5199126977160553	24.002	0.216	r
60799.105318263886	11.3772545962708	3.3476083114417587	2.5199684448225335	23.833	0.222	r
60799.11111615741	11.378730066885339	3.3475984089405104	2.5200113560652406	24.022	0.206	r
60799.11996665509	11.380983163139218	3.3475832924082414	2.520076812884604	23.893	0.176	r
60799.12192055555	11.381480707441005	3.3475799551169647	2.520091256209402	23.657	0.175	r
60799.12339356481	11.381855830153945	3.3475774391810624	2.520102143052534	23.913	0.181	r
60799.12485115741	11.382227055125187	3.3475749495667286	2.520112914517836	23.994	0.205	r
60799.13231626157	11.384128750049	3.3475621987561697	2.5201680592200204	23.906	0.187	r
60799.13474085648	11.384746570672512	3.347558057350884	2.520185962146431	24.047	0.206	r
