mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	11.628376779672754	2.5400666419011344	1.6229837366547368	22.071	0.052	i
60787.11345665509	11.629372785385435	2.540066041168797	1.6229988687346741	22.005	0.046	i
60787.115997361114	11.630324262980071	2.540065467369716	1.6230133171706882	22.071	0.052	i
60787.11701686343	11.63070608896493	2.540065237126761	1.6230191133417766	21.966	0.053	i
60787.118035162035	11.631087480810512	2.5400650071580166	1.6230249018062586	21.975	0.056	i
60787.118650358796	11.631317903881824	2.5400648682253357	1.6230283984458327	22.016	0.049	i
60787.12378716435	11.6332421521494	2.540063708189296	1.6230575828311213	22.069	0.052	i
60787.12533436342	11.633821822394818	2.5400633587991757	1.62306636896343	22.082	0.047	i
60787.12636576389	11.634208268209164	2.540063125890111	1.6230722249562268	22.02	0.053	i
60787.12788755787	11.634778489605864	2.540062782245585	1.623080863725881	22.1	0.052	i
60787.12890445602	11.63515954827079	2.540062552617087	1.6230866353425448	22.088	0.051	i
60787.13043505787	11.635733141251816	2.540062206991936	1.6230953210782078	22.025	0.045	i
60787.13145516204	11.636115449330722	2.5400619766451173	1.623101108877894	22.038	0.047	i
60787.132473564816	11.636497139200548	2.54006174668477	1.6231068862282836	22.071	0.054	i
60787.13298486111	11.63668877681057	2.540061631232331	1.6231097864916162	22.105	0.05	i
60790.11679915509	12.74658061252652	2.5393975730442366	1.6413546870338844	22.306	0.046	r
60790.11832945602	12.74713176508774	2.5393972374560585	1.6413643582804818	22.198	0.045	r
60790.11935736111	12.747501997912547	2.539397012043948	1.6413708534240938	22.155	0.069	r
60790.120883564814	12.748051743590455	2.5393966773627334	1.6413804956920388	22.245	0.067	r
60790.12192716435	12.748427676984539	2.539396448514748	1.6413870879072452	22.193	0.068	r
60790.12346195602	12.748980587262682	2.539396111958972	1.6413967813510981	22.355	0.072	r
60790.124511354166	12.749358658859382	2.539395881845395	1.6414034080983848	22.21	0.062	r
60790.13322856482	12.752500057902536	2.539393970415391	1.6414584235747016	22.339	0.058	r
60790.13563986111	12.753369274353869	2.539393441717727	1.6414736317590293	22.736	0.043	g
60790.13718815972	12.753927462367907	2.5393931022465446	1.6414833947861411	22.691	0.042	g
60790.138225462964	12.754301455320542	2.5393928748163255	1.6414899347114693	22.737	0.05	g
60790.14074466435	12.755209830756636	2.5393923224874104	1.6415058145151078	22.735	0.056	g
60790.14326486111	12.756118699510624	2.5393917699541055	1.641521696258033	22.651	0.051	g
60790.14901275463	12.75819210070551	2.5393905098258545	1.641557902489721	22.758	0.045	g
60790.17689106482	12.768259416863847	2.5393843990039104	1.6417332307253318	22.729	0.052	g
60790.17793346065	12.768636217571807	2.5393841705475917	1.6417397785084713	22.727	0.047	g
60790.180328159724	12.769501950212915	2.539383645723217	1.6417548188641353	22.057	0.058	i
60790.18188925926	12.770066400672974	2.5393833035979765	1.6417646222616318	22.265	0.072	i
60790.184789363426	12.771115169381527	2.5393826680352864	1.6417828315457832	22.05	0.057	i
60790.18588255787	12.77151056100842	2.539382428464675	1.6417896946196737	22.171	0.079	i
60790.18692346065	12.771887069433145	2.539382200356021	1.6417962289539785	22.121	0.076	i
60790.18743475695	12.772072022880568	2.5393820883088125	1.6417994384908328	22.139	0.071	i
60790.1885165625	12.772463372087302	2.5393818512403494	1.6418062289117168	22.084	0.058	i
60790.19006706018	12.773024328890491	2.5393815114662983	1.641815960491054	22.078	0.056	i
60793.13511145833	13.822142054133412	2.5387456495894	1.6617033790103337	22.798	0.058	g
60793.13656775463	13.82264330417252	2.538745339874403	1.6617134399067166	22.813	0.062	g
60793.14243385417	13.824662850461493	2.5387440923604934	1.661753951992173	22.799	0.056	g
60793.1830649537	13.838673496252657	2.5387354536280204	1.6620340231320119	22.413	0.056	r
60793.18452115741	13.839176417424325	2.5387351440865324	1.6620440465823052	22.393	0.054	r
60793.19250736111	13.841935599048696	2.5387334465623224	1.6620990045688124	22.25	0.047	r
60793.19399436343	13.842449543104117	2.5387331305049625	1.662109235249311	22.335	0.056	r
60793.19631126158	13.843250442362844	2.5387326380656865	1.6621251743573258	22.744	0.048	g
60793.19783606481	13.843777614482363	2.538732313986684	1.6621356634084534	22.834	0.055	g
60793.20133846065	13.844988750712044	2.538731569612975	1.662159753866724	22.888	0.058	g
60793.20382966435	13.845850426478256	2.538731040167132	1.662176887193992	22.756	0.058	g
60795.0355124537	14.473188672671323	2.538345462098634	1.675455602772265	22.394	0.068	r
60795.09771436342	14.493803601743982	2.5383324982832964	1.6759125456732218	22.415	0.049	r
60795.10069865741	14.49479381452924	2.5383318765264393	1.6759343802362063	22.294	0.075	r
60795.10119706018	14.4949592025886	2.5383317726895847	1.6759380260783856	22.348	0.089	r
60795.10270055556	14.495458141311916	2.538331459455858	1.6759490229889302	22.293	0.058	r
60795.14905206019	14.510861115367508	2.538321805173807	1.6762872259395547	22.949	0.057	g
60795.151510358795	14.511679322392338	2.5383212932818475	1.676305123775516	22.803	0.054	g
60795.153967060185	14.512497142303017	2.53832078173582	1.6763230066483172	22.893	0.057	g
60795.15644216435	14.513321236343923	2.5383202663713336	1.676341020202981	22.891	0.054	g
60795.15793016204	14.5138167422808	2.538319956547983	1.6763518481547877	22.874	0.052	g
60797.030152453706	15.13257896113768	2.5379340130855783	1.6906143397503288	22.245	0.055	i
