mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	12.821622293051153	2.7718143020033046	1.9044845160714459	23.227	0.161	i
60797.02332706018	12.821912387641671	2.771815073033694	1.9044926335833907	23.16	0.127	i
60797.024786458336	12.822348979534665	2.7718162334417125	1.9045048486302751	23.222	0.164	i
60797.025751354166	12.822637636301353	2.771817000661172	1.9045129235305007	22.988	0.136	i
60797.0271990625	12.823070730437683	2.771818151786343	1.9045250371410307	23.094	0.125	i
60797.028225358794	12.823377755744433	2.771818967835802	1.9045336233090528	23.14	0.153	i
60797.02966876158	12.823809562855079	2.7718201155499074	1.904545697238624	23.101	0.126	i
60797.033068854165	12.824826737916478	2.771822819144372	1.9045741302795915	23.025	0.101	i
60797.034531655096	12.825264354921144	2.7718239823074047	1.9045863592210213	23.48	0.149	i
60797.03705585648	12.82601951250815	2.7718259894727098	1.9046074562937292	23.268	0.145	i
60797.038033460645	12.826311982623018	2.7718267668386893	1.9046156252921171	23.326	0.14	i
60797.039471261574	12.82674213375592	2.771827910147455	1.9046276379984486	23.193	0.131	i
60797.040427858796	12.82702832453199	2.771828670817267	1.9046356291286515	23.242	0.154	i
60797.04189255787	12.827466531725008	2.7718298355269964	1.9046478629967425	23.388	0.145	i
60797.042879953704	12.827761943236302	2.7718306206955075	1.9046561089767569	23.349	0.145	i
60797.04437076389	12.828207973346608	2.771831806181529	1.9046685572341113	22.991	0.125	i
60797.04773835648	12.829215539155912	2.7718344841050575	1.9046966683918596	22.962	0.1	i
60797.0552353588	12.831458772447377	2.7718404458937984	1.9047592093840822	23.28	0.119	r
60797.05667326389	12.831889050023975	2.7718415893710717	1.9047711982167368	23.364	0.117	r
60797.05763766204	12.83217764228099	2.7718423563019345	1.904779237952138	23.343	0.114	r
60797.05911865741	12.832620834309576	2.7718435340588514	1.904791582534671	23.237	0.098	r
60797.06007535879	12.832907136870078	2.771844294876911	1.904799555816455	23.531	0.129	r
60797.06153175926	12.833342990100663	2.7718454530871353	1.9048116919424078	23.372	0.109	r
60797.0625040625	12.833633976247885	2.771846226320498	1.904819792956543	23.381	0.111	r
60797.0639478588	12.834066080032745	2.7718473745194325	1.904831820656495	23.184	0.093	r
