mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1360865625	17.05968829660158	1.9282874540016741	1.0106655583846311	23.62	0.122	g
60793.14095516204	17.062358479010182	1.928281106528803	1.0106884116871186	23.974	0.152	g
60793.142930462964	17.06344204725045	1.9282785312137758	1.0106976790082427	23.675	0.115	g
60793.143418761574	17.06370992707549	1.9282778945903134	1.0106999694920098	23.92	0.14	g
60793.19300085648	17.090955404777738	1.9282132511078074	1.0109318098286824	23.569	0.155	r
60793.19351395834	17.091237860522124	1.928212582138613	1.0109342027524166	23.285	0.116	r
60793.19449115741	17.091775826176136	1.9282113080912056	1.0109387597843322	23.27	0.132	r
60793.19981975694	17.094710028614994	1.9282043607923578	1.010963602894364	23.92	0.136	g
60795.031108958334	18.093299838768054	1.9258163034709719	1.0201585966410511	23.444	0.124	r
60795.03160115741	18.09355901797825	1.925815661517534	1.0201611371480417	23.323	0.114	r
60795.033550960645	18.094585734239374	1.925813118476725	1.0201711986590822	23.433	0.123	r
60795.03502016204	18.095359380588214	1.925811202262506	1.0201787775257896	23.531	0.146	r
60795.03599975695	18.09587521367281	1.9258099246200993	1.0201838295153145	23.457	0.116	r
60795.068243761576	18.112857137376242	1.9257678700735408	1.0203495716709534	23.331	0.107	r
60795.070718055555	18.114160679785556	1.9257646429432058	1.0203622471923257	23.354	0.102	r
60795.07321585648	18.11547669087151	1.9257613851521933	1.020375037101563	23.013	0.099	r
60795.09254275463	18.125662817883722	1.9257361777389086	1.020473799844174	23.325	0.088	r
60795.102194259256	18.13075229565813	1.9257235895811535	1.0205229924063803	23.315	0.176	r
60795.14708055556	18.154454195391708	1.9256650455265567	1.0207507779799068	23.786	0.132	g
60795.147565555555	18.154710637948078	1.9256644129508536	1.020753231261266	23.902	0.122	g
60795.148054861114	18.154969365034518	1.9256637747601284	1.0207557061659185	23.726	0.11	g
60795.14954466435	18.155757170903296	1.925661831640267	1.0207632406478164	23.791	0.106	g
60795.15101126157	18.15653278155614	1.925659918786764	1.0207706564034675	23.697	0.116	g
60795.152488657404	18.157314179726644	1.925657991848912	1.0207781254079669	23.803	0.107	g
60795.15347065972	18.157833606185964	1.9256567110424632	1.0207830892000924	23.68	0.116	g
60795.15494915509	18.158615716132235	1.9256547826692956	1.020790561546753	23.972	0.132	g
