mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1198728588	10.436732311212142	2.8628491953917363	1.9535268158730363	23.205	0.152	r
60790.12139645834	10.437220898814813	2.862850699593846	1.953537953991436	23.337	0.172	r
60790.132206064816	10.440688226898212	2.8628613715013924	1.9536169233176093	23.301	0.132	r
60790.13875005787	10.442788119943076	2.8628678320660654	1.9536646865554221	24.016	0.178	g
60790.14126815972	10.443596324430837	2.862870318051717	1.9536830572125057	23.887	0.133	g
60790.180868055555	10.45632052269649	2.8629094118938903	1.9539714083437305	23.317	0.214	i
60790.1826790625	10.456903134897145	2.8629111997133196	1.9539845738522357	23.167	0.201	i
60793.137054363426	11.395883203667534	2.86582252386894	1.976921917745398	23.846	0.146	g
60793.13803065972	11.396184216857701	2.8658234841973123	1.9769296913962189	23.763	0.126	g
60793.139491354166	11.396634608788272	2.865824920998378	1.9769413207589448	23.76	0.129	g
60793.14047425926	11.39693769821948	2.8658258878244003	1.9769491453540624	23.689	0.129	g
60793.142930462964	11.397695164211662	2.8658283038420387	1.9769686955029235	23.846	0.132	g
60793.144401157406	11.398148757893408	2.8658297504708186	1.9769803995318838	23.922	0.147	g
60793.1860074537	11.410997327371739	2.865870674855435	1.977310977832197	22.992	0.09	r
60793.187517858794	11.411464398724913	2.865872160465762	1.9773229621942507	22.985	0.091	r
60793.19300085648	11.413160340170817	2.8658775534318144	1.9773664595654983	23.029	0.093	r
60793.19449115741	11.413621413934065	2.865879019255491	1.977378280347318	23.098	0.106	r
60793.199321458334	11.415116154085402	2.865883770202863	1.9774165879598802	23.512	0.1	g
60793.20083395833	11.415584301977589	2.865885257849266	1.9774285815135326	24.297	0.206	g
60795.06772796296	11.988480444231213	2.86771933715257	1.992950863011542	23.084	0.086	r
60795.06925565972	11.988935822717966	2.8677208362377784	1.992963761081519	22.897	0.075	r
60795.07023085648	11.989226519275599	2.867721793168901	1.992971993328732	23.029	0.092	r
60795.07172695602	11.989672504708038	2.867723261243828	1.9929846210861608	22.999	0.077	r
60795.07269936342	11.989962386784304	2.8677242154349076	1.9929928275090465	23.171	0.089	r
60795.10168895833	11.998608232730364	2.8677526614229563	1.9932370810638744	22.532	0.11	r
60795.14708055556	12.01216683909248	2.8677971997535616	1.9936181439025837	23.729	0.117	g
60795.147565555555	12.012311885394878	2.867797675622981	1.9936222076060521	23.733	0.105	g
60795.148545358796	12.012604922241303	2.8677986369790185	1.9936304166979115	23.57	0.094	g
60795.14954466435	12.012903809280987	2.8677996174690135	1.99363878857234	23.706	0.089	g
60795.15101126157	12.013342493118472	2.867801056450398	1.9936510741649611	23.775	0.106	g
60795.15200436342	12.013639568393362	2.867802030850625	1.9936593925730601	23.702	0.103	g
60795.15347065972	12.014078226986596	2.867803469531928	1.9936716734631126	23.65	0.113	g
60795.155931458336	12.014814490004948	2.8678058839802794	1.9936922809052624	23.632	0.093	g
60795.15693766204	12.015115574978907	2.8678068712294715	1.9937007061333865	23.53	0.109	g
60797.021351655094	12.569420219440111	2.869633995358971	2.009962401427326	23.171	0.159	i
60797.022357361115	12.569709703945207	2.8696349797737	2.0099713454070036	23.223	0.145	i
60797.02332706018	12.56998882375588	2.869635928942707	2.0099799681891453	23.361	0.154	i
60797.02380675926	12.570126901044251	2.8696363984853677	2.0099842334255063	23.359	0.172	i
60797.025751354166	12.570686635861579	2.8696383019053897	2.0100015213477533	23.383	0.192	i
60797.028225358794	12.571398757608272	2.869640723518152	2.0100235102641864	23.059	0.135	i
60797.02966876158	12.571814230702383	2.869642136350693	2.01003633632434	23.096	0.122	i
60797.03063516204	12.572092403161324	2.869643082282345	2.0100449225642505	23.548	0.181	i
60797.03208005787	12.572508309210036	2.869644496571785	2.010057758344205	23.235	0.139	i
60797.033068854165	12.572792930806658	2.869645464421575	2.010066541126842	23.359	0.13	i
60797.034531655096	12.573213995588484	2.8696468962323802	2.010079532338332	23.687	0.17	i
60797.03560236111	12.573522198690464	2.8696479442529994	2.0100890399568674	23.377	0.181	i
60797.03705585648	12.57394059150578	2.8696493669509966	2.0101019448038677	23.572	0.185	i
60797.038033460645	12.574222000130463	2.869650323839585	2.010110623252312	23.255	0.126	i
60797.03851436343	12.574360431398029	2.869650794551579	2.01011489199881	23.029	0.135	i
60797.040427858796	12.574911250094521	2.869652667494864	2.0101318748789314	23.302	0.161	i
60797.04093456019	12.57505711075778	2.869653163457163	2.0101363713979996	23.32	0.154	i
60797.04189255787	12.575332884977861	2.8696541011500427	2.010144872060536	23.361	0.136	i
60797.042879953704	12.575617124692211	2.86965506761658	2.010153632617631	23.093	0.114	i
60797.04437076389	12.57604628729699	2.869656526825049	2.0101668578144714	23.368	0.166	i
60797.0453449537	12.576326733351952	2.8696574803627732	2.0101754987945535	23.263	0.127	i
60797.04677826389	12.57673935531507	2.8696588832854	2.0101882104079225	23.08	0.13	i
60797.04773835648	12.577015751514066	2.8696598230216455	2.0101967240464513	23.177	0.119	i
60797.05030326389	12.577754168108761	2.8696623335412514	2.0102194639210174	23.132	0.12	i
60797.0552353588	12.579174162773214	2.869667161029484	2.0102631724581346	23.412	0.125	r
60797.055713657406	12.57931187563042	2.86966762918185	2.010267409897075	23.513	0.137	r
60797.05667326389	12.57958817153716	2.8696685684314405	2.010275910762842	23.516	0.126	r
60797.05763766204	12.579865852280792	2.869669512370325	2.010284453174369	23.305	0.106	r
60797.05911865741	12.580292287725198	2.8696709619440934	2.010297569711975	23.489	0.116	r
60797.06007535879	12.58056776567716	2.8696718983464033	2.010306041673315	23.433	0.11	r
60797.060553564814	12.580705464940321	2.869672366405151	2.010310276036881	23.537	0.113	r
60797.06153175926	12.580987140285306	2.8696733238427004	2.010318936957998	23.493	0.112	r
60797.0625040625	12.581267125063434	2.8696742755125255	2.0103275447998312	23.631	0.123	r
60797.0639478588	12.581682892443352	2.869675688667812	2.010340325112464	23.388	0.107	r
60797.06491126157	12.581960329490046	2.8696766316233933	2.010348851926757	23.635	0.158	r
60797.06635175926	12.582375170239013	2.86967804154557	2.0103615997182294	23.411	0.112	r
60797.06734466435	12.582661119770757	2.8696790133739434	2.0103703853522514	23.379	0.099	r
60797.068792858794	12.5830782022296	2.86968043082521	2.0103831978976117	23.615	0.169	r
60797.06984195602	12.583380353686623	2.8696814576497967	2.010392478286464	23.477	0.131	r
60797.07128576389	12.58379619988138	2.8696828708031124	2.010405248617348	23.491	0.119	r
60797.0722424537	12.584071755088491	2.869683807179348	2.010413709360334	23.705	0.137	r
60797.07368966435	12.584488608771442	2.869685223658625	2.010426506524156	23.562	0.14	r
60797.07465025463	12.584765306107252	2.8696861638495084	2.010434999600418	23.448	0.115	r
60797.07513615741	12.58490527293802	2.8696866394329157	2.010439295390311	23.849	0.159	r
60797.07610505787	12.585184375820166	2.869687587755737	2.0104478606351948	23.55	0.116	r
60797.07709076389	12.58546832805393	2.8696885525261377	2.010456573553875	23.612	0.118	r
60797.07955865741	12.586179291321562	2.869690967997676	2.01047838399454	23.426	0.116	r
60797.08101275463	12.58659822087829	2.8696923912039556	2.0104912322218356	23.39	0.107	r
60797.08200335648	12.586883627349557	2.8696933607597397	2.010499983956556	23.753	0.153	r
