mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.830888267671098	2.6622406695789134	1.743036065578856	23.097	0.147	i
60787.11028865741	10.83124254600366	2.662240152965409	1.7430413455878313	23.124	0.128	i
60787.11079675926	10.831419430956553	2.6622398950397868	1.7430439813870529	23.192	0.137	i
60787.111820162034	10.831775718079871	2.662239375539305	1.7430492896536371	23.182	0.135	i
60787.1129465625	10.832167880653582	2.662238803762105	1.7430551311242648	23.283	0.147	i
60787.11345665509	10.83234547842356	2.662238544834168	1.7430577760905068	23.249	0.133	i
60787.11446835648	10.83269773144972	2.6622380312896934	1.7430630213761087	23.438	0.17	i
60787.11497945602	10.832875691368265	2.6622377718554295	1.7430656709033725	23.204	0.161	i
60787.115488159725	10.833052821002614	2.6622375136388596	1.7430683077919222	23.088	0.124	i
60787.115997361114	10.833230127743779	2.662237255171418	1.7430709470402888	23.501	0.188	i
60787.11752716435	10.833762838024303	2.6622364786617068	1.7430788748820671	23.059	0.137	i
60787.118035162035	10.833939741570127	2.6622362208115464	1.7430815070249703	23.054	0.129	i
60787.118650358796	10.834153981332054	2.6622359085510143	1.7430846943248024	23.264	0.167	i
60787.11915486111	10.834329676724384	2.662235652478173	1.74308730788991	23.072	0.148	i
60787.12378716435	10.83594308862504	2.6622333013094517	1.7431112956639223	22.902	0.141	i
60787.124827962965	10.836305642717008	2.6622327730602673	1.7431166829020845	23.138	0.136	i
60787.12533436342	10.836482049952831	2.6622325160429834	1.74311930374772	23.26	0.133	i
60787.12636576389	10.836841356966115	2.6622319925733064	1.743124641063999	23.123	0.137	i
60787.126874953705	10.837018748926408	2.662231734145328	1.7431272757164415	23.08	0.156	i
60787.12738085648	10.83719500025523	2.6622314773869658	1.7431298931589412	23.011	0.111	i
60787.12890445602	10.8377258331548	2.6622307041313724	1.743137774741893	23.166	0.143	i
60787.13043505787	10.838259146340393	2.662229927335979	1.7431456907112668	23.435	0.169	i
60787.13196466435	10.838792153758869	2.6622291510600338	1.7431535997069327	23.42	0.186	i
60787.132473564816	10.83896949459762	2.6622288927960795	1.7431562306290564	23.329	0.152	i
60787.13298486111	10.839147675156898	2.6622286333176013	1.7431588737386166	23.128	0.13	i
60790.11679915509	11.875849134498573	2.660741397130814	1.7599302887611512	23.447	0.144	r
60790.11832945602	11.87636645204871	2.660740648265774	1.7599392316452946	23.385	0.133	r
60790.1203753588	11.877058128809194	2.6607396471089944	1.7599511847148115	23.331	0.132	r
60790.120883564814	11.877229953374627	2.6607393984238006	1.7599541533632868	23.651	0.202	r
60790.12295456018	11.877930202462988	2.6607383850206276	1.7599662488281644	23.255	0.122	r
60790.12346195602	11.87810177546002	2.6607381367396634	1.759969211718926	23.139	0.133	r
60790.124511354166	11.878456637228517	2.660737623249363	1.7599753389415649	23.268	0.166	r
60790.132723159724	11.881234195519443	2.6607336052891153	1.7600232570270467	23.424	0.14	r
60790.13322856482	11.881405183718812	2.660733358012551	1.7600262045555466	23.29	0.134	r
60790.13563986111	11.882221037628964	2.660732178272946	1.7600402647052587	23.635	0.111	g
60790.13617025463	11.882400509176405	2.6607319187799585	1.7600433568381029	24.155	0.179	g
60790.13667755787	11.88257217275472	2.6607316705851822	1.76004631417115	24.005	0.131	g
60790.13718815972	11.882744957407217	2.6607314207783284	1.7600492905458132	23.956	0.135	g
60790.138225462964	11.883095990115164	2.660730913293084	1.7600553365694311	23.955	0.132	g
60790.14024085648	11.883778077498008	2.660729927309987	1.760067081323785	23.786	0.125	g
60790.14074466435	11.883948598052125	2.6607296808379552	1.7600700168319787	23.755	0.114	g
60790.14326486111	11.884801668499831	2.660728447934449	1.7600846984901688	23.691	0.12	g
60790.17741975695	11.896376335209515	2.660711742862125	1.7602832818631786	23.926	0.144	g
60790.17793346065	11.89655062754425	2.660711491665274	1.7602862637482668	23.885	0.129	g
60790.180328159724	11.89736319973561	2.660710320698208	1.7603001625638375	23.256	0.158	i
60790.18137706019	11.897719158183314	2.6607098078146447	1.7603062495365458	23.253	0.151	i
