mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	11.675515954370596	2.423000634332923	1.4954666196895814	22.995	0.138	i
60787.11233025463	11.67592612093961	2.4229991805414013	1.4954706710751773	23.16	0.153	i
60787.11395915509	11.676580472304508	2.4229968613800374	1.4954771321267615	23.015	0.125	i
60787.11650885417	11.677604812958709	2.4229932311920677	1.4954872409104079	22.904	0.129	i
60787.125841863424	11.681355347276718	2.422979942795464	1.4955241962057688	23.288	0.158	i
60787.126874953705	11.681770602290808	2.422978471843862	1.4955282823865115	23.27	0.171	i
60787.128398657405	11.682383099532512	2.4229763023268815	1.4955343074930032	23.377	0.179	i
60787.12941436343	11.682791417570884	2.422974856112091	1.4955383227966648	23.079	0.155	i
60787.13094915509	11.683408449129502	2.4229726707846897	1.4955443885712867	23.205	0.149	i
60790.11731216435	12.884709508598698	2.4186942871914408	1.508659697808382	23.167	0.118	r
60790.118846157406	12.885312761266912	2.418692076106287	1.5086667843563062	23.253	0.116	r
60790.1198728588	12.88571654274597	2.4186905962198497	1.5086715262963457	23.318	0.142	r
60790.12139645834	12.886315781438169	2.4186884000931568	1.5086785616271994	23.12	0.137	r
60790.122444155095	12.886727871269349	2.4186868899278156	1.5086833983461456	23.333	0.156	r
60790.12398135417	12.887332535167458	2.418684674175375	1.5086904932571295	23.095	0.115	r
60790.132206064816	12.89056856317237	2.4186728186636466	1.5087284223901989	23.306	0.132	r
60790.13375065972	12.891176442652837	2.418670592162242	1.5087355395973965	23.308	0.124	r
60790.13617025463	12.892128782444782	2.4186671043396184	1.5087466850039915	23.75	0.128	g
60790.1377149537	12.89273683391298	2.4186648776527764	1.5087537980747348	23.913	0.147	g
60790.13875005787	12.893144318799944	2.4186633855404116	1.5087585635591025	24.192	0.183	g
60790.14800275463	12.896787854429672	2.41865004741175	1.5088011274098305	23.896	0.144	g
60790.17847115741	12.908800453232832	2.4186061224702944	1.5089408934789925	23.636	0.117	g
60790.180868055555	12.909746493831646	2.4186026667386225	1.5089518661704375	23.142	0.151	i
60790.1826790625	12.910461391547871	2.418600055694352	1.5089601548180829	23.183	0.182	i
60790.18532755787	12.911507052631611	2.418596237155639	1.5089722736216846	23.161	0.211	i
60793.1355990625	14.066585759494794	2.414317263071767	1.5238761754560108	23.875	0.13	g
60793.137054363426	14.067140567301406	2.4143151398996854	1.5238837839691575	23.731	0.116	g
60793.13803065972	14.06751278988257	2.4143137155512187	1.5238888873408158	23.937	0.133	g
60793.139491354166	14.068069734198007	2.414311584490198	1.5238965215433655	23.725	0.121	g
60793.14193525463	14.06900167212196	2.4143080189657695	1.5239092910865715	23.788	0.118	g
60793.142930462964	14.069381216873834	2.41430656699804	1.5239144899460941	23.981	0.141	g
60793.18356665509	14.084899999295116	2.414247275600625	1.5241262601996375	23.585	0.165	r
60793.18501516204	14.085453996611252	2.4142451619390637	1.5241337932113557	23.532	0.133	r
60793.1860074537	14.085833543760142	2.4142437139800066	1.5241389531458047	23.668	0.162	r
60793.187517858794	14.086411320864178	2.4142415099752688	1.5241468064947958	23.309	0.123	r
60793.19100565972	14.087745763854961	2.4142364204751168	1.5241649378119762	23.301	0.12	r
60793.19200236111	14.088127169249763	2.4142349660467253	1.5241701182917742	23.642	0.17	r
60793.19300085648	14.088509289948101	2.4142335089950984	1.5241753077203288	23.635	0.163	r
60793.196798460645	14.089962885852183	2.414227967297696	1.5241950415150995	24.019	0.154	g
60793.19832956018	14.090549059200017	2.4142257329997747	1.5242029962693486	24.08	0.174	g
60793.199321458334	14.090928839081906	2.4142242855386025	1.5242081492114292	23.946	0.157	g
60793.20083395833	14.091508004080232	2.414222078360452	1.5242160060825596	24.214	0.192	g
60793.201834155094	14.091891035878374	2.414220618774166	1.5242212013349865	24.018	0.163	g
60793.20333736111	14.092466754066864	2.4142184251370873	1.5242290087525157	23.871	0.154	g
60793.20585346065	14.093430555250492	2.4142147533488814	1.524242075491936	23.657	0.133	g
60795.03011165509	14.78774945169511	2.4115429769234082	1.5343940749897231	23.465	0.154	r
60795.031108958334	14.78811837826663	2.4115415110558875	1.534399775539679	23.601	0.154	r
60795.03257805556	14.788661838084183	2.4115393517194956	1.5344081709967825	23.821	0.166	r
60795.033550960645	14.789021746047329	2.4115379216996966	1.5344137296443499	23.844	0.199	r
60795.03599975695	14.789927646858056	2.4115343223227845	1.5344277164559064	23.541	0.132	r
60795.06772796296	14.801668330420439	2.4114876833336534	1.5346083937237553	23.281	0.102	r
60795.068243761576	14.801859266695743	2.411486925085972	1.5346113227665055	23.374	0.128	r
60795.06925565972	14.80223385555764	2.4114854375444517	1.5346170682464284	23.293	0.112	r
