mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.229730084943332	2.9026021862682567	1.9935967721015624	23.295	0.154	i
60787.11028865741	10.230063009449184	2.902601575970349	1.993602682132108	23.135	0.134	i
60787.11079675926	10.230229232315855	2.9026012712680287	1.9936056324861284	23.344	0.164	i
60787.111820162034	10.230564042527512	2.9026006575450336	1.9936115743306477	23.126	0.129	i
60787.1129465625	10.230932564053404	2.902599982052541	1.993618113163163	23.297	0.147	i
60787.11345665509	10.231099455010098	2.9025996761534936	1.9936210739376778	23.251	0.141	i
60787.11446835648	10.231430470789721	2.9025990694417403	1.9936269455991134	23.489	0.175	i
60787.115488159725	10.23176415070691	2.902598457868999	1.9936328634233844	23.115	0.126	i
60787.115997361114	10.231930766461431	2.902598152501927	1.993635817948412	23.329	0.159	i
60787.11701686343	10.232264368177912	2.902597541106217	1.993641732741753	23.468	0.206	i
60787.118035162035	10.232597589507815	2.9025969304304255	1.9936476396984097	23.118	0.144	i
60787.118650358796	10.232798909177541	2.9025965614944567	1.9936512079289108	23.285	0.162	i
60787.124827962965	10.234820781662867	2.9025928567151293	1.9936870220331249	23.312	0.16	i
60787.12533436342	10.234986545547429	2.9025925530172922	1.9936899564994226	23.247	0.133	i
60787.12738085648	10.235656476911466	2.9025913256918754	1.9937018133756483	23.253	0.149	i
60787.12890445602	10.236155275709127	2.9025904119509	1.9937106386241585	23.174	0.138	i
60787.12992315972	10.236488800002107	2.902589801005715	1.993716538335024	23.353	0.163	i
60787.13043505787	10.236656401629826	2.9025894940052304	1.9937195026369232	23.349	0.15	i
60787.13145516204	10.236990407747204	2.9025888822169077	1.9937254092648484	23.544	0.194	i
60787.132473564816	10.237323872459777	2.9025882714468016	1.9937313052543384	23.198	0.136	i
60787.13298486111	10.237491296844086	2.902587964804317	1.993734265084702	23.198	0.139	i
60790.11781895833	11.207935415073395	2.9007882584538365	2.0123864213030074	23.47	0.158	r
60790.12295456018	11.209556750771757	2.900785145450705	2.0124196625421122	23.338	0.189	r
60790.12346195602	11.209716959149638	2.9007848378837062	2.01242294566446	23.481	0.206	r
60790.13563986111	11.21356326924538	2.9007774558698234	2.0125016857743714	24.202	0.192	g
60790.13718815972	11.214052458375011	2.9007765172979503	2.0125116891413417	24.291	0.199	g
60790.14074466435	11.21517629671781	2.900774361341078	2.012534661008477	24.19	0.207	g
60790.148509259256	11.217630626182993	2.9007696543408494	2.0125847840513225	23.826	0.124	g
60790.17689106482	11.22661145802879	2.9007524478165143	2.012767693633967	23.917	0.154	g
60790.17741975695	11.226778903609087	2.90075212727944	2.0127710968694648	24.038	0.169	g
60790.17793346065	11.226941607585335	2.9007518158291865	2.012774403498468	23.974	0.144	g
60790.18588255787	11.229460011822457	2.900746996346746	2.0128255557910073	22.951	0.194	i
60790.18743475695	11.229951931192492	2.900746055243174	2.0128355410843555	22.929	0.184	i
60793.13511145833	12.15062069023659	2.8989495871733193	2.0332485864195613	23.912	0.146	g
60793.13656775463	12.151061278978288	2.898948695057467	2.0332589274759534	24.033	0.168	g
60793.1830649537	12.165149509367026	2.898920208870294	2.0335884623232054	23.828	0.199	r
60793.18452115741	12.16559143636449	2.8989193166632297	2.0335987662960995	23.908	0.203	r
60793.19631126158	12.169171197464479	2.898912092771542	2.033682165628235	24.007	0.16	g
60793.197317164355	12.16947675710375	2.898911476433088	2.0336892790886516	24.041	0.175	g
60793.19783606481	12.169634390571552	2.898911158490786	2.0336929484964483	24.023	0.171	g
60793.20133846065	12.170698520573383	2.898909012476432	2.0337177138691684	24.077	0.185	g
60793.20284346065	12.171155869001382	2.898908090313537	2.033728354755713	24.104	0.184	g
