mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	13.997699648482085	2.1770811060138695	1.2553370499841852	22.04	0.058	r
60790.118846157406	13.998134149623342	2.1770812546579412	1.255342710498077	22.13	0.049	r
60790.1203753588	13.998781038123632	2.1770814759530945	1.2553511357150007	22.047	0.041	r
60790.12295456018	13.999872218464343	2.1770818492164863	1.2553653415407564	22.067	0.043	r
60790.132206064816	14.003787505853898	2.177083188303446	1.255416252740276	22.087	0.038	r
60790.132723159724	14.004006403665777	2.1770832631585426	1.2554190963111225	22.085	0.044	r
60790.13617025463	14.00546580522451	2.1770837621883454	1.2554380470186104	22.733	0.056	g
60790.1377149537	14.006119883794195	2.177083985826064	1.2554465361778844	22.727	0.05	g
60790.13875005787	14.006558216506612	2.1770841356908495	1.255452223758006	22.706	0.047	g
60790.14024085648	14.00718956970916	2.177084351539209	1.25546041382668	22.772	0.056	g
60790.14126815972	14.007624666327262	2.177084500284246	1.2554660566049178	22.73	0.045	g
60790.180868055555	14.02441954573184	2.1770902370224174	1.2556830316367276	21.959	0.059	i
60790.18137706019	14.024635737330817	2.1770903107987105	1.2556858145152352	21.874	0.047	i
60790.1826790625	14.025188781084756	2.1770904995183353	1.2556929323470598	21.792	0.044	i
60790.18532755787	14.026313940141202	2.1770908834257594	1.255707408615614	21.9	0.062	i
60790.18642106481	14.026778562567792	2.1770910419405265	1.2557133845553228	21.703	0.054	i
60790.18797385417	14.027438399734338	2.1770912670405798	1.2557218694614487	21.878	0.054	i
60790.18904986111	14.027895682296503	2.1770914230291294	1.2557277484199696	21.821	0.049	i
60793.1360865625	15.266175475533236	2.1775348341732843	1.2731715558471763	22.696	0.052	g
60793.13803065972	15.26696632837132	2.1775351373446505	1.2731833558255967	22.689	0.051	g
60793.13851606481	15.267163805311043	2.1775352130430825	1.273186301634906	22.629	0.043	g
60793.139491354166	15.26756060079055	2.1775353651411935	1.273192219929811	22.719	0.054	g
60793.14047425926	15.267960520795555	2.177535518430589	1.2731981837552284	22.644	0.051	g
60793.14095516204	15.268156197914273	2.177535593431298	1.273201101407726	22.725	0.048	g
60793.14193525463	15.268555012416126	2.1775357462873073	1.2732070471544874	22.712	0.048	g
60793.142930462964	15.268960004980142	2.1775359015045166	1.2732130839181464	22.754	0.045	g
60793.143418761574	15.2691587243553	2.1775359776630974	1.273216045601423	22.724	0.047	g
60793.18356665509	15.285521873913437	2.1775422424504374	1.2734590540835682	22.068	0.048	r
60793.184043263886	15.285716436745195	2.1775423168577697	1.2734619337763406	22.069	0.045	r
60793.1860074537	15.286518345980387	2.177542623512394	1.2734738004415729	22.04	0.04	r
60793.187517858794	15.287135080656887	2.1775428593306794	1.2734829244311265	22.053	0.04	r
60793.19100565972	15.288559533971553	2.177543403910579	1.2735039897638132	22.092	0.041	r
60793.19200236111	15.288966674405344	2.1775435595423027	1.273510008658806	22.106	0.041	r
60793.19300085648	15.289374582291947	2.177543715457812	1.2735160379971897	22.126	0.04	r
60793.19449115741	15.289983468911371	2.1775439481759333	1.2735250363597046	22.096	0.043	r
60793.197317164355	15.291138294497163	2.1775443894940483	1.2735420973922307	22.717	0.052	g
60793.19832956018	15.291552070723966	2.1775445476001303	1.273548208682807	22.656	0.051	g
60793.199321458334	15.291957504744293	2.17754470250881	1.2735541958967023	22.763	0.049	g
60793.19981975694	15.292161195512435	2.1775447803315315	1.273557203561823	22.798	0.05	g
60793.20083395833	15.292575800010905	2.1775449387289907	1.2735633248841673	22.682	0.048	g
60793.201834155094	15.292984715791478	2.1775450949430795	1.273569361353511	22.709	0.053	g
60793.2023190625	15.293182975770499	2.1775451706788025	1.2735722877869184	22.678	0.049	g
60793.20333736111	15.29359934674915	2.177545329725719	1.2735784330178241	22.715	0.06	g
60793.20585346065	15.294628312054886	2.177545722728953	1.2735936158118657	22.75	0.06	g
60795.031108958334	16.03553165075743	2.177837009688156	1.2852630440798958	22.221	0.042	r
60795.03160115741	16.035724904050234	2.177837089902764	1.2852662578516694	22.097	0.038	r
60795.033550960645	16.036490464793804	2.17783740767448	1.285278986436975	22.185	0.04	r
60795.03502016204	16.03706733113511	2.177837647128825	1.285288574974972	22.144	0.044	r
60795.068243761576	16.050115641805903	2.17784306413427	1.2855048139897343	22.172	0.039	r
60795.070718055555	16.051087809283285	2.17784346772388	1.2855208739392445	22.149	0.035	r
60795.07269936342	16.051866334251933	2.1778437909173767	1.2855337297591514	22.15	0.036	r
60795.07321585648	16.05206929080595	2.1778438751708133	1.2855370804279915	22.173	0.042	r
60795.09254275463	16.059666641775515	2.1778470285990665	1.2856622791112828	22.202	0.033	r
60795.102194259256	16.06346301678248	2.1778486038824076	1.2857246732941436	22.134	0.056	r
60795.147565555555	16.08133789213449	2.1778560138431864	1.286016972849072	22.8	0.046	g
60795.15003055555	16.08231058859839	2.1778564166410503	1.2860328110321828	22.804	0.039	g
60795.15101126157	16.082697627974532	2.177856576901376	1.2860391112270695	22.795	0.05	g
60795.15200436342	16.083089588584187	2.177856739190987	1.286045490446823	22.739	0.048	g
60795.152488657404	16.08328074188768	2.1778568183340936	1.2860486011023315	22.745	0.044	g
60795.15347065972	16.08366836497476	2.1778569788152122	1.2860549081376385	22.727	0.052	g
60795.1544653588	16.08406102942755	2.1778571413748993	1.2860612961234934	22.799	0.043	g
60795.15494915509	16.084252022307812	2.177857220441145	1.2860644028632329	22.809	0.047	g
60797.02380675926	16.818547965714824	2.1781691095411637	1.2986693907462077	21.927	0.043	i
60797.024286354164	16.818729807630096	2.178169191236867	1.298672691704492	22.001	0.052	i
60797.02526956019	16.81910259845061	2.1781693587219753	1.2986794581658436	22.028	0.05	i
60797.02622675926	16.819465530059766	2.1781695217803763	1.2986860446722934	22.106	0.053	i
60797.02671626157	16.819651130298134	2.178169605168124	1.2986894125742283	22.047	0.044	i
60797.028225358794	16.820223324388405	2.1781698622515817	1.298699793969776	21.986	0.053	i
60797.02870606481	16.820405591657845	2.1781699441444733	1.2987031003485248	22.067	0.052	i
60797.02966876158	16.820770614759052	2.1781701081515386	1.2987097212087289	22.072	0.049	i
60797.03063516204	16.821137045017693	2.1781702727931225	1.2987163665696875	22.015	0.044	i
60797.03111365741	16.821318477174255	2.178170354313614	1.2987196565349317	21.997	0.042	i
60797.033068854165	16.822059841355237	2.1781706874261393	1.2987330972924138	22.03	0.041	i
60797.03354505787	16.822240408449908	2.178170768560428	1.2987363702896249	22.029	0.037	i
60797.034055358796	16.822433905656563	2.178170855505103	1.2987398773809005	22.112	0.042	i
60797.034531655096	16.822614509906604	2.1781709366569943	1.2987431505287053	22.101	0.045	i
60797.03608695602	16.823204262485017	2.1781712016565766	1.2987538370363394	21.979	0.047	i
60797.0365740625	16.82338896996447	2.178171284653928	1.2987571834386098	21.95	0.046	i
60797.03851436343	16.824124730488528	2.17817161526773	1.298770510790222	22.04	0.048	i
60797.04093456019	16.82504249470768	2.178172027671894	1.2987871289401665	22.016	0.046	i
60797.04140956019	16.82522262351267	2.178172108614893	1.2987903897894948	22.062	0.049	i
60797.042879953704	16.825780233077065	2.1781723591846895	1.2988004824949257	22.091	0.048	i
60797.04335706018	16.825961166686614	2.178172440490184	1.2988037568532462	22.015	0.041	i
60797.04437076389	16.8263455993424	2.178172613241886	1.298810713070888	22.02	0.048	i
60797.04582275463	16.826896258285615	2.178172860691471	1.29882067505656	22.112	0.046	i
60797.04677826389	16.827258637882835	2.1781730235345353	1.2988272295497383	22.037	0.05	i
60797.04773835648	16.827622762444783	2.1781731871620624	1.2988338145416747	21.975	0.041	i
60797.05030326389	16.82859556433872	2.1781736243131684	1.2988514018819157	22.037	0.043	i
60797.05078275463	16.828777428433703	2.178173706038031	1.2988546889634593	21.935	0.041	i
60797.055713657406	16.830647770061038	2.1781745465155233	1.2988884786125976	22.211	0.039	r
60797.05619736111	16.8308312561599	2.1781746289681756	1.2988917919376415	22.211	0.04	r
60797.05811815972	16.83155990684247	2.1781749563980615	1.298904946915622	22.225	0.042	r
60797.058633657405	16.831755466222145	2.1781750442749512	1.2989084767789594	22.245	0.045	r
60797.05959505787	16.832120190771224	2.178175208167428	1.2989150592451206	22.205	0.038	r
60797.06007535879	16.832302405467264	2.1781752900469535	1.298918347403226	22.256	0.041	r
60797.060553564814	16.83248382769673	2.178175371570099	1.2989216209881527	22.202	0.033	r
60797.06153175926	16.832854944185954	2.178175538332553	1.2989283165700143	22.195	0.038	r
60797.0625040625	16.833223836211477	2.1781757040941185	1.2989349708874498	22.283	0.038	r
60797.0639478588	16.833771633115365	2.17817595024391	1.2989448503241354	22.225	0.038	r
60797.06491126157	16.8341371756635	2.1781761144967082	1.2989514414417107	22.235	0.041	r
60797.0653840625	16.83431657396078	2.178176195106897	1.2989546757749744	22.34	0.042	r
60797.06635175926	16.834683762783683	2.1781763600969173	1.2989612949062388	22.26	0.038	r
60797.06734466435	16.835060528950226	2.1781765293884607	1.2989680855133212	22.219	0.036	r
60797.06782055555	16.83524111442919	2.1781766105298392	1.2989713398568519	22.181	0.031	r
60797.068792858794	16.83561008130408	2.17817677631399	1.298977988186267	22.096	0.045	r
60797.0703203588	16.836189758107245	2.178177036770017	1.2989884309456807	22.255	0.042	r
60797.0722424537	16.83691922603184	2.1781773645210825	1.2990015681535474	22.209	0.038	r
60797.072723958336	16.837101973291947	2.178177446628228	1.2990048586033547	22.129	0.036	r
60797.07368966435	16.83746850137372	2.1781776113050197	1.2990114572654552	22.248	0.046	r
60797.07416415509	16.837648596437756	2.17817769221869	1.2990146991303473	22.216	0.041	r
60797.07465025463	16.83783310111317	2.1781777751128653	1.2990180200885326	22.25	0.042	r
60797.07513615741	16.838017534478812	2.1781778579743225	1.2990213394763184	22.245	0.037	r
60797.075621157404	16.838201628774026	2.1781779406827533	1.2990246524754376	22.247	0.038	r
60797.07610505787	16.8383853090629	2.178178023204482	1.2990279577389565	22.206	0.038	r
60797.07709076389	16.838759477188663	2.1781781913041396	1.299034689884176	22.171	0.034	r
60797.07760085648	16.838953110960805	2.178178278295312	1.2990381733366463	22.255	0.037	r
60797.078565358795	16.839319252122397	2.1781784427842075	1.2990447593136076	22.271	0.038	r
60797.07955865741	16.83969634007523	2.178178612187728	1.2990515410108232	22.238	0.039	r
60797.08003706019	16.83987796257866	2.1781786937788787	1.2990548069514545	22.214	0.04	r
60797.08101275463	16.840248390046984	2.178178860185317	1.2990614671218979	22.251	0.038	r
60797.08200335648	16.840624492880483	2.1781790291378047	1.2990682281439558	22.257	0.042	r
60797.082482060185	16.8408062487089	2.1781791107846624	1.299071495052346	22.13	0.034	r
60797.08344966435	16.84117364326044	2.178179275819992	1.2990780978052183	22.262	0.043	r
60797.08961436342	16.8435147270855	2.178180327357148	1.2991201444457658	22.873	0.051	g
60797.09057775463	16.843880642280347	2.1781804916993024	1.299126712194229	22.831	0.055	g
60797.09153856481	16.844245594159474	2.1781806556045584	1.2991332615180855	22.89	0.054	g
60797.09201576389	16.844426858706154	2.1781807370115267	1.2991365140196438	22.973	0.052	g
60797.09297585648	16.84479156387776	2.1781809007994672	1.299143057222172	22.854	0.06	g
60797.093455462964	16.844973756120343	2.1781809826197613	1.2991463255229425	22.864	0.054	g
60797.09394315972	16.845159025886247	2.1781810658209784	1.2991496487410932	22.822	0.052	g
60797.09442395833	16.84534167990346	2.1781811478463604	1.2991529247542715	22.875	0.052	g
