mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13656775463	6.299151341581466	5.217382458976726	4.35773271704667	24.216	0.201	g
60793.137539560186	6.299310944327025	5.217382531391523	4.357740823798995	24.069	0.204	g
60793.14390425926	6.3003564198354045	5.217383005662772	4.357793902613482	24.306	0.193	g
60793.16327675926	6.303540621487964	5.21738444923194	4.357955310889847	23.279	0.201	u
60793.18551106482	6.3071993637922334	5.217386106071244	4.358140329087857	23.974	0.202	r
60795.03160115741	6.609427931180585	5.217523741185631	4.374229770431796	23.773	0.163	r
60795.03306525463	6.609661402609599	5.2175238503957715	4.374242802925603	23.764	0.185	r
60795.0340403588	6.6098168974470095	5.217523923130911	4.374251481526936	23.917	0.204	r
60795.03649755787	6.610208736488626	5.21752410641893	4.374273346880701	23.729	0.159	r
60795.056069363425	6.613330011278227	5.2175255663326325	4.374447295826655	24.014	0.167	r
60795.067234953705	6.615111024666976	5.2175263992110175	4.374546368315312	23.942	0.187	r
60795.06876835648	6.61535564425476	5.217526513592989	4.374559965127948	24.183	0.213	r
60795.06974466435	6.615511395950788	5.21752658641932	4.374568621002479	24.09	0.206	r
60795.070718055555	6.6156666855230455	5.21752665902814	4.37457725014745	24.076	0.195	r
60795.07370555556	6.616143315345281	5.217526881876918	4.3746037290133915	23.67	0.151	r
60795.09771436342	6.619975051753826	5.217528672796686	4.374816237158076	24.131	0.212	r
60797.02380675926	6.926696714047268	5.217672423686596	4.392469480834027	23.413	0.163	i
60797.024286354164	6.926770960588779	5.217672459498928	4.392473970642124	23.55	0.186	i
60797.02671626157	6.927147137151166	5.217672640945278	4.39249671510488	23.597	0.17	i
60797.02870606481	6.927455181503805	5.217672789528278	4.392515335710589	23.468	0.174	i
60797.02918745371	6.927529706228538	5.217672825474681	4.392519839963145	23.584	0.185	i
60797.032566354166	6.928052803195634	5.217673077785042	4.392551449122239	23.876	0.211	i
60797.034055358796	6.928283322428986	5.2176731889726335	4.392565374968248	23.993	0.203	i
60797.035119155094	6.928448014394924	5.2176732684089355	4.392575322730319	23.481	0.194	i
60797.04140956019	6.9294218894630815	5.217673738130016	4.3926341227373324	23.705	0.207	i
60797.042377164355	6.9295716975201245	5.217673810383698	4.39264316404274	23.801	0.201	i
60797.04335706018	6.929723410095912	5.217673883555301	4.39265231927418	23.664	0.181	i
60797.04582275463	6.930105168392051	5.2176740676757944	4.392675352275579	23.587	0.174	i
60797.05078275463	6.930873148537534	5.2176744380540265	4.392721667723485	23.876	0.209	i
60797.05715296296	6.931859557101514	5.217674913738224	4.392781116807496	23.88	0.165	r
60797.058633657405	6.932088853205112	5.217675024306764	4.392794929670236	23.949	0.192	r
60797.05959505787	6.9322377360772665	5.21767509609784	4.392803897115514	24.12	0.198	r
60797.060553564814	6.932386173539987	5.21767516767291	4.392812836710742	23.994	0.164	r
60797.061048159725	6.932462769180632	5.217675204606076	4.3928174492570164	23.932	0.15	r
60797.06202135417	6.932613485374478	5.217675277277965	4.392826524505196	24.119	0.197	r
60797.0625040625	6.932688242260598	5.217675313323521	4.392831025535818	24.024	0.189	r
60797.06298335648	6.9327624710959865	5.21767534911413	4.392835494515548	24.177	0.181	r
60797.0634640625	6.932836919311039	5.217675385010184	4.392839976445148	24.029	0.163	r
60797.0653840625	6.933134282271122	5.217675528383655	4.392857875701829	23.721	0.138	r
60797.06685865741	6.933362670682035	5.217675638497195	4.392871620344302	24.019	0.162	r
60797.06782055555	6.933511655443177	5.217675710325759	4.392880585077854	24.135	0.178	r
60797.068297858794	6.93358558435441	5.217675745967819	4.392885033152568	24.066	0.169	r
60797.07080085648	6.933973283909943	5.217675932876385	4.392908355630557	24.007	0.177	r
60797.07176186342	6.934122144262989	5.217676004638545	4.392917308601206	24.058	0.181	r
60797.07321025463	6.934346507372987	5.217676112795728	4.392930800589012	24.046	0.204	r
60797.07513615741	6.934644852020566	5.2176762566106945	4.392948737740068	24.069	0.188	r
60797.075621157404	6.934719986521921	5.217676292827654	4.3929532543307745	23.869	0.157	r
60797.07760085648	6.935026684443617	5.217676440660014	4.3929716882101495	23.929	0.166	r
60797.07808165509	6.935101173020854	5.2176764765633	4.392976164623779	24.038	0.205	r
60797.08003706019	6.935404127561235	5.217676622581716	4.392994368051284	24.122	0.209	r
60797.082482060185	6.935782959719789	5.217676805160502	4.393017124541074	23.952	0.166	r
60797.08402585648	6.9360221719924775	5.217676920442616	4.3930314905263455	23.952	0.197	r
60797.0949015625	6.9377077014081685	5.21767773258247	4.393132638180581	24.331	0.2	g
60797.102168460646	6.9388342875040765	5.217678275238393	4.39320016824967	24.479	0.191	g
