mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111820162034	12.702062411784834	2.3101767232402928	1.3863228620042263	22.279	0.08	i
60787.11446835648	12.703186085869303	2.310175708253512	1.3863367594133542	22.145	0.058	i
60787.11701686343	12.704267581682723	2.3101747314938215	1.3863501280714277	22.189	0.066	i
60787.118650358796	12.704960843030056	2.3101741054383327	1.386358694009845	22.14	0.061	i
60787.13145516204	12.71039709508858	2.3101691981221615	1.386425766428305	22.162	0.055	i
60787.13298486111	12.711046756861077	2.31016861191184	1.3864337704475171	22.182	0.06	i
60790.124511354166	13.970152143650527	2.3090353121219898	1.4033689224864994	22.25	0.069	r
60790.13718815972	13.975307944035482	2.3090305656527015	1.4034429362345426	23.014	0.068	g
60790.14326486111	13.977780761926377	2.309028290572791	1.4034783742669572	23.042	0.082	g
60790.14901275463	13.980120635825974	2.30902613869687	1.4035118718507402	23.23	0.088	g
60790.17793346065	13.991907604678893	2.3090153129445703	1.4036801174157234	23.029	0.087	g
60790.180328159724	13.99288469670772	2.309014416658728	1.4036940290285824	22.13	0.066	i
60790.18588255787	13.995151706218673	2.309012337828649	1.4037262866634772	22.184	0.078	i
60790.18743475695	13.995785405431556	2.309011756907269	1.4037352988778709	22.177	0.077	i
60790.1885165625	13.996227107435544	2.3090113520383992	1.4037415793677164	22.184	0.066	i
60790.19006706018	13.996860242489195	2.309010771765873	1.4037505800839858	22.232	0.075	i
60797.030152453706	16.651624886226884	2.306520468133987	1.449088610447805	23.394	0.175	i
60797.06442966435	16.663875279306463	2.3065083418498213	1.4493348261217196	22.714	0.068	r
60797.07907425926	16.6691128531467	2.306503162098657	1.4494396705480228	22.691	0.071	r
60797.09830315972	16.675995090612798	2.3064963618757846	1.4495770428021746	23.194	0.081	g
60797.11289425926	16.681222135775627	2.306491202537866	1.4496810776733902	23.454	0.093	g
60797.11432986111	16.681736666618562	2.3064906949512674	1.4496913046399795	23.48	0.101	g
60797.12755085648	16.686477440672412	2.3064860206879865	1.4497854185165697	23.417	0.098	g
60797.12900046296	16.686997498268624	2.3064855082139792	1.4497957301801163	23.435	0.106	g
