mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	10.061857185263264	3.0456043416306815	2.1450709044132865	22.569	0.077	r
60790.118846157406	10.062312570992187	3.045603962028147	2.145080584629924	22.559	0.064	r
60790.1198728588	10.062617376682262	3.0456037079619844	2.1450870625226606	22.508	0.064	r
60790.12139645834	10.06306972509489	3.045603330936506	2.1450966739818274	22.619	0.088	r
60790.122444155095	10.063380797596487	3.045603071678226	2.1451032821764118	22.661	0.088	r
60790.12398135417	10.063837233946229	3.045602691292532	2.1451129762442234	22.72	0.082	r
60790.13375065972	10.066738739126347	3.0456002739124335	2.145174541370575	22.621	0.07	r
60790.13875005787	10.068224083447893	3.045599036876755	2.1452060190423907	23.134	0.072	g
60790.14126815972	10.06897236067285	3.045598413817501	2.145221866824001	23.249	0.071	g
60790.180868055555	10.080753264892792	3.0455886166081334	2.145470547919908	22.552	0.091	i
60790.1826790625	10.081292690775728	3.0455881686044366	2.145481899435358	22.434	0.094	i
60793.137054363426	10.952166656328105	3.0448629661473903	2.165463534631235	23.427	0.09	g
60793.139491354166	10.952865528536375	3.0448623726143804	2.165480502741388	23.244	0.079	g
60793.14047425926	10.953147428446744	3.0448621332284156	2.1654873452825116	23.207	0.082	g
60793.14193525463	10.953566473278254	3.0448617774063007	2.1654975148475657	23.293	0.076	g
60793.142930462964	10.9538519394491	3.0448615350270574	2.1655044413785705	23.517	0.099	g
60793.18356665509	10.965522304362228	3.0448516393357434	2.1657867593006412	22.625	0.072	r
60793.18501516204	10.965938853951362	3.0448512866361344	2.165796807141635	22.613	0.061	r
60793.1860074537	10.966224232119478	3.0448510450228086	2.165803689849088	22.657	0.064	r
60793.187517858794	10.966658653501055	3.0448506772563864	2.165814165501643	22.568	0.063	r
60793.19100565972	10.967661980694473	3.044849828027816	2.1658383522189544	22.673	0.071	r
60793.19200236111	10.967948742903953	3.0448495853485005	2.1658452631427805	22.659	0.075	r
60793.19300085648	10.968236040715057	3.0448493422337393	2.1658521861319007	22.651	0.071	r
