mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	13.979216346321268	2.1112114948829777	1.1825675446559774	22.713	0.109	i
60787.111309155094	13.97984112056264	2.111211165458295	1.1825742539875284	22.853	0.106	i
60787.11395915509	13.980925864566023	2.111210593645201	1.182585896546006	22.895	0.101	i
60787.11497945602	13.981343557448962	2.1112103735098264	1.1825903775161557	22.887	0.105	i
60787.11650885417	13.981969713542597	2.1112100435587897	1.1825970926485714	22.828	0.106	i
60787.11752716435	13.982386655935338	2.111209823885752	1.1826015626256816	22.993	0.132	i
60787.11915486111	13.98305316308255	2.111209472781294	1.1826087057144565	22.802	0.111	i
60787.12431576389	13.98516689565249	2.1112083597635913	1.1826313392674712	22.915	0.151	i
60787.125841863424	13.985792069800889	2.1112080307043364	1.182638027820229	23.051	0.114	i
60787.126874953705	13.9862153158607	2.1112078079650645	1.182642554527414	22.993	0.129	i
60787.128398657405	13.986839614321724	2.111207479471708	1.1826492293620285	22.833	0.098	i
60787.12941436343	13.987255809243322	2.111207260513266	1.1826536777741732	22.77	0.103	i
60787.13094915509	13.987884758758511	2.111206929678905	1.1826603979979695	22.639	0.078	i
60787.13196466435	13.988300945511673	2.111206710795589	1.1826648434529128	22.71	0.1	i
60787.13354326389	13.988947961831272	2.1112063705694912	1.1826717522296715	22.572	0.081	i
60790.11731216435	15.21818166730006	2.110619685616681	1.1969800627094391	22.59	0.06	r
60790.11781895833	15.2183856152681	2.1106195955497666	1.1969825934798473	22.666	0.079	r
60790.118846157406	15.218799009552765	2.110619413006778	1.1969877223424925	22.634	0.079	r
60790.1198728588	15.219212230831369	2.110619230565703	1.196992847846761	22.546	0.094	r
60790.12139645834	15.219825492331879	2.110618959852236	1.1970004523757398	22.64	0.095	r
60790.122444155095	15.22024723493123	2.1106187737143154	1.1970056805004106	22.732	0.1	r
60790.12295456018	15.2204527052649	2.110618683038847	1.1970082271549962	22.763	0.104	r
60790.12398135417	15.220866076474284	2.110618500634714	1.1970133496875766	22.604	0.079	r
60790.132206064816	15.224178269575754	2.1106170400444135	1.1970543514571919	22.601	0.069	r
60790.13375065972	15.224800512001993	2.110616765842178	1.197062045707572	22.866	0.085	r
60790.13617025463	15.225775389682331	2.1106163363676305	1.1970740950525633	23.387	0.079	g
60790.13875005787	15.226815008531156	2.1106158785380873	1.1970869374077147	23.483	0.096	g
60790.14024085648	15.227415867751384	2.1106156140091934	1.1970943564273202	23.331	0.102	g
60790.14126815972	15.227829956776665	2.110615431739825	1.197099467902755	23.497	0.089	g
60790.14800275463	15.2305453727722	2.1106142371852314	1.197132958128916	23.652	0.1	g
60790.17741975695	15.242424106459039	2.110609026061383	1.1972789027002748	23.336	0.096	g
60790.17847115741	15.242849231985517	2.1106088400124294	1.1972841097809863	23.367	0.083	g
60790.19061106481	15.24776089575554	2.11060669282879	1.1973441941233305	22.581	0.086	i
60793.1355990625	16.432314788688544	2.1101410649200685	1.2132638924174812	23.279	0.075	g
60793.1360865625	16.43250542723767	2.1101409969577825	1.2132666009821642	23.097	0.07	g
60793.137054363426	16.432883910189407	2.1101408620459123	1.21327197760906	23.081	0.068	g
60793.13803065972	16.4332657447765	2.110140725961755	1.2132774007674274	23.024	0.068	g
60793.139491354166	16.433837084641684	2.110140522380928	1.2132855134283793	23.189	0.085	g
60793.14047425926	16.43422157814172	2.110140385406072	1.2132909716299307	23.142	0.08	g
60793.14095516204	16.43440970901373	2.110140318393304	1.2132936419046838	23.258	0.077	g
60793.14193525463	16.434793146980468	2.110140181828677	1.2132990835040032	22.965	0.062	g
60793.142930462964	16.435182529843022	2.110140043170254	1.2133046083648162	23.114	0.064	g
60793.143418761574	16.43537359179801	2.1101399751421805	1.2133073188907402	23.203	0.071	g
60793.144401157406	16.435758007700674	2.11013983828733	1.2133127716488614	23.207	0.077	g
60793.18356665509	16.45111045089838	2.110134392238149	1.2135296950442438	23.036	0.101	r
60793.184043263886	16.451297617761178	2.1101343260846304	1.213532330025566	23.033	0.099	r
60793.18501516204	16.451679313936943	2.1101341911937435	1.213537702967673	22.918	0.079	r
60793.1860074537	16.452069056441193	2.1101340534847806	1.2135431882490437	22.812	0.082	r
60793.1865253588	16.452272489059922	2.110133981615523	1.2135460510139784	22.909	0.088	r
60793.187517858794	16.452662370652693	2.1101338438966857	1.2135515368401233	22.774	0.079	r
60793.19100565972	16.45403277607106	2.1101333600303076	1.2135708118417161	23.34	0.131	r
60793.19200236111	16.454424480229964	2.110133221785235	1.213576319172299	22.985	0.095	r
60793.19300085648	16.454816927978104	2.110133083304026	1.2135818360496506	23.377	0.127	r
60793.19351395834	16.455018612244483	2.110133012146889	1.2135846708966727	23.289	0.125	r
60793.19449115741	16.455402746918292	2.1101328766378673	1.2135900695851236	23.331	0.131	r
60793.196798460645	16.45630989066735	2.110132556730308	1.2136028153321683	24.107	0.164	g
60793.197317164355	16.456513854016542	2.1101324848213414	1.2136056804512092	23.833	0.13	g
60793.19832956018	16.456911976044477	2.110132344480728	1.2136112722783174	23.84	0.138	g
60793.199321458334	16.4573020766974	2.110132206994151	1.213616750570528	24.077	0.172	g
60793.19981975694	16.457498065905348	2.110132137929852	1.2136195025782388	23.881	0.146	g
60793.20083395833	16.457896998211254	2.110131997371231	1.2136251035733385	23.844	0.147	g
60793.201834155094	16.45829046212378	2.110131858766208	1.2136306269248873	23.666	0.117	g
60793.2023190625	16.458481232261317	2.110131791573474	1.213633304601805	24.046	0.16	g
