mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	12.132620140471928	2.3726379947991525	1.4469495574455455	21.941	0.049	i
60787.11079675926	12.133247098815138	2.3726381061950796	1.4469582150445524	22.111	0.052	i
60787.111820162034	12.133667640680166	2.37263818091437	1.4469640208425836	22.04	0.049	i
60787.11345665509	12.13434015224227	2.3726383003999256	1.4469733028486462	21.99	0.045	i
60787.11446835648	12.134755929492577	2.372638374269944	1.446979039953744	21.996	0.046	i
60787.115488159725	12.135175053668569	2.3726384487334835	1.4469848221188428	21.978	0.052	i
60787.115997361114	12.135384334373962	2.372638485914827	1.4469877088979772	22.113	0.054	i
60787.11701686343	12.135803361272306	2.3726385603593236	1.4469934880340927	22.022	0.054	i
60787.118035162035	12.136221911042679	2.3726386347178354	1.4469992594683834	22.003	0.054	i
60787.118650358796	12.136474783247596	2.3726386796418764	1.447002745811832	21.917	0.047	i
60787.12378716435	12.138586493222013	2.3726390547789475	1.4470318440032004	22.013	0.05	i
60787.124827962965	12.13901441797662	2.372639130793723	1.4470377371179952	21.949	0.063	i
60787.12533436342	12.139222632102586	2.3726391677794485	1.4470406040948989	21.965	0.044	i
60787.12636576389	12.139646722753028	2.3726392431108265	1.4470464427077359	21.929	0.049	i
60787.12738085648	12.14006412749752	2.372639317253022	1.4470521881649205	21.915	0.047	i
60787.12788755787	12.140272489926975	2.372639354263145	1.4470550558034851	21.901	0.043	i
60787.12890445602	12.140690667080051	2.372639428540142	1.4470608102439013	21.856	0.042	i
60787.13043505787	12.14132013193669	2.3726395403431337	1.4470694700954676	21.883	0.041	i
60787.13145516204	12.141739678670119	2.3726396148591893	1.4470752406233163	21.967	0.042	i
60787.132473564816	12.142158546375338	2.3726396892528996	1.4470810007139754	21.924	0.045	i
60787.13298486111	12.142368849887163	2.3726397266035453	1.4470838923056106	21.85	0.041	i
60790.11679915509	13.358845784562382	2.3728660408011972	1.4652493047616182	22.279	0.055	r
60790.11832945602	13.35944870344787	2.372866161147198	1.4652589273481023	22.252	0.049	r
60790.11935736111	13.359853709324772	2.3728662419862125	1.4652653897856747	22.197	0.061	r
60790.120883564814	13.360455087394946	2.372866362017323	1.4652749834612717	22.154	0.051	r
60790.12192716435	13.360866328042315	2.372866444095636	1.465281542427907	22.212	0.055	r
60790.12346195602	13.36147116617745	2.3728665648095344	1.4652911869417478	22.201	0.056	r
60790.124511354166	13.361884744661078	2.372866647348954	1.4652977802113596	22.254	0.061	r
60790.132723159724	13.365121874142703	2.3728672933119905	1.465349344931087	22.119	0.047	r
60790.13322856482	13.365321153100824	2.3728673330726484	1.4653525168789057	22.127	0.043	r
60790.13563986111	13.366271992629342	2.372867522778058	1.4653676477110802	22.665	0.043	g
60790.13667755787	13.36668122366579	2.3728676044207617	1.4653741579299175	22.72	0.047	g
60790.13718815972	13.366882595728288	2.372867644594035	1.4653773610165477	22.71	0.042	g
