mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	10.904474603093519	3.137023722834113	2.266537066461154	22.985	0.089	r
60795.0340403588	10.905157883464863	3.137022851196064	2.266555263791621	23.172	0.099	r
60795.03649755787	10.905846209125665	3.137021973126946	2.2665735893405636	23.003	0.089	r
60795.068243761576	10.914740516774339	3.137010628793699	2.2668098122903557	22.859	0.076	r
60795.070718055555	10.91543392355558	3.1370097446205514	2.266828182530497	23.115	0.085	r
60795.09254275463	10.921552067625852	3.137001945718934	2.266989974648114	23.033	0.066	r
60795.102194259256	10.924259014051184	3.136998496830536	2.2670613895714857	22.968	0.129	r
60795.14657815972	10.936721736563548	3.1369826366649396	2.2673888666085147	23.668	0.128	g
60795.15003055555	10.937692325993213	3.1369814029886407	2.2674142826828443	23.602	0.08	g
60795.15494915509	10.939075448549668	3.136979645381582	2.2674504805898934	23.617	0.099	g
60797.021351655094	11.4610050206193	3.1363128096211166	2.2818488898757283	22.771	0.111	i
60797.021838761575	11.461137103807676	3.136312635613488	2.2818527327472182	22.747	0.11	i
60797.02284755787	11.461410647432789	3.1363122752440264	2.281860690558381	22.778	0.108	i
60797.02380675926	11.461670742465472	3.1363119325913966	2.281868256179557	22.845	0.103	i
60797.024286354164	11.461800788294024	3.1363117612671823	2.28187203859288	22.806	0.103	i
60797.02526956019	11.462067392068807	3.136311410039463	2.28187979209806	22.956	0.112	i
60797.02622675926	11.462326943869563	3.1363110681021036	2.28188733957124	22.716	0.091	i
60797.02870606481	11.462999226917578	3.13631018242777	2.2819068844537025	22.858	0.101	i
60797.03111365741	11.46365206732653	3.13630932237153	2.2819258580439614	22.898	0.094	i
60797.03354505787	11.464311368435544	3.1363084538110257	2.281945013303384	22.91	0.081	i
60797.034055358796	11.464449743067945	3.1363082715180517	2.2819490328414234	22.978	0.089	i
60797.03608695602	11.465000640289446	3.1363075457780485	2.281965032722977	22.777	0.097	i
60797.03851436343	11.46565887626624	3.1363066786445604	2.2819841443744973	22.949	0.111	i
60797.03899376158	11.465788875104852	3.136306507391156	2.2819879181074323	22.865	0.101	i
60797.039948564816	11.466047791693521	3.136306166310478	2.2819954334625745	23.033	0.108	i
60797.04093456019	11.466315168817815	3.1363058140873172	2.2820031933751643	22.788	0.095	i
60797.04140956019	11.466443977590842	3.1363056444051263	2.2820069313379827	22.929	0.106	i
60797.04335706018	11.466972100045673	3.1363049487076946	2.2820222546469804	22.904	0.091	i
60797.04582275463	11.467640761441455	3.136304067898343	2.282041649796678	23.268	0.134	i
60797.05030326389	11.468855863103292	3.13630246734614	2.282076878093193	22.85	0.087	i
60797.05078275463	11.468985903921721	3.1363022960599904	2.2820806469477617	23.013	0.106	i
60797.055713657406	11.470323250917536	3.1363005346174813	2.282119391412191	23.175	0.101	r
60797.05619736111	11.47045444566621	3.1363003618263967	2.2821231908299016	23.177	0.104	r
60797.05811815972	11.470975434122636	3.1362996756692203	2.282138276168869	23.056	0.088	r
60797.058633657405	11.47111525843305	3.13629949152062	2.282142324116875	23.152	0.103	r
60797.05959505787	11.471376033544844	3.1362991480846727	2.2821498728310363	23.156	0.085	r
60797.060553564814	11.471636028737764	3.1362988056822894	2.2821573979445424	23.113	0.075	r
60797.061048159725	11.471770189698436	3.1362986290006947	2.282161280602197	23.14	0.077	r
60797.06298335648	11.472295132725609	3.136297937700866	2.2821764699826836	23.104	0.071	r
60797.0653840625	11.472946380328587	3.136297080109926	2.2821953081977497	23.121	0.085	r
60797.06734466435	11.473478265370092	3.136296379735314	2.282210688890279	23.008	0.077	r
60797.068297858794	11.473736863174206	3.1362960392310724	2.2822181652844358	23.063	0.073	r
60797.0703203588	11.474285578992184	3.1362953167451897	2.2822340259697977	22.98	0.088	r
60797.07080085648	11.474415944825974	3.1362951450998415	2.282237793528349	23.063	0.083	r
60797.072723958336	11.474937725594724	3.1362944581218613	2.2822528703231386	22.964	0.076	r
60797.07321025463	11.47506967298637	3.1362942844050856	2.282256682264685	22.969	0.09	r
60797.07416415509	11.475328500759721	3.1362939436491843	2.2822641589843373	23.099	0.093	r
60797.07513615741	11.475592247208548	3.1362935964268313	2.2822717767278373	23.254	0.091	r
60797.075621157404	11.475723851484412	3.136293423173238	2.2822755774307333	23.308	0.096	r
60797.07760085648	11.476261059365712	3.136292715977853	2.2822910891071624	23.269	0.09	r
60797.078565358795	11.476522796238491	3.136292371434876	2.282298645047661	23.181	0.089	r
60797.08003706019	11.476922186063653	3.1362918457085374	2.2823101727774895	23.084	0.085	r
60797.08151956018	11.477324524338606	3.1362913161249066	2.2823217831163074	22.894	0.067	r
60797.08200335648	11.477455826715099	3.136291143301511	2.2823255715877577	23.181	0.098	r
60797.082482060185	11.477585748950963	3.1362909722972785	2.2823293199754198	23.128	0.08	r
60797.08296266204	11.477716188167491	3.136290800615205	2.282333083015726	23.051	0.09	r
60797.0886553588	11.479261388592645	3.1362887670524673	2.282377640449023	24.031	0.167	g
60797.08961436342	11.479521725909075	3.1362884244740252	2.282385143900826	23.749	0.114	g
60797.09009395833	11.479651922941404	3.136288253151806	2.2823888960506222	23.716	0.118	g
60797.09201576389	11.480173663525237	3.136287566639111	2.282403929463688	23.895	0.117	g
60797.092498460646	11.480304714013457	3.136287394208777	2.2824077048847564	23.798	0.129	g
60797.093455462964	11.480564543526942	3.1362870523458506	2.2824151895019837	23.968	0.143	g
60797.09442395833	11.480827502795949	3.1362867063774287	2.2824227632100795	23.877	0.13	g
60797.0949015625	11.480957182115004	3.1362865357664793	2.282426497817559	23.651	0.112	g
60797.096359560186	11.481353072903817	3.1362860149369682	2.2824378973828954	23.735	0.118	g
60797.09683826389	11.481483060318405	3.136285843933338	2.2824416398054943	23.68	0.102	g
60797.097803460645	11.481745157661695	3.136285499143507	2.2824491849644177	23.698	0.127	g
60797.10071115741	11.482534797643316	3.136284460449415	2.2824719104015485	23.753	0.114	g
60797.101671261575	11.482795552294824	3.1362841174789664	2.2824794126726036	23.718	0.102	g
60797.102168460646	11.482930590606552	3.1362839398684605	2.2824832974987332	23.674	0.099	g
60797.10562635417	11.483869824948364	3.13628270463312	2.282510309921891	23.697	0.132	g
60797.10659076389	11.484131802848184	3.1362823601249503	2.28251784199625	23.693	0.116	g
60797.10707456018	11.484263228263144	3.1362821873023217	2.2825216201847525	23.717	0.122	g
